origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.975,2.725739082359631
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.99,2.8377519096270074
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.01,0.8074326111495063
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.025,0.9306964359864651
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.05,1.0036286202899043
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.1,1.0594813382410109
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.15,1.1185167323160374
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.2,1.158106580570578
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.25,1.2546493985425458
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.3,1.347445114825662
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.35,1.3919306933900837
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.4,1.457144143410979
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.45,1.5186546638347687
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.5,1.5796710263051388
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.55,1.638414496676099
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.6,1.699995452533071
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.65,1.767791375024246
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.7,1.8906975398737618
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.75,1.9797696496062422
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.8,2.128289789779582
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.85,2.316206715432166
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.9,2.4495826570271753
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.95,2.6299740908552653
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.975,2.8877689158923165
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.99,3.138500328465259
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.01,0.6001920080764015
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.025,0.6926665709171403
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.05,0.7633713538941195
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.1,0.8652055032283424
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.15,0.9879602762915642
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.2,1.051003915153647
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.25,1.1379522715348551
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.3,1.1952963352161363
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.35,1.2777604969455567
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.4,1.3166594127097506
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.45,1.3430889135671955
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.5,1.396421370161248
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.55,1.4679510365480395
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.6,1.5121470302236832
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.65,1.6094431122331203
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.7,1.7054588396613304
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.75,1.8615613407898355
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.8,2.089937490185244
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.85,2.273869997918087
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.9,2.414136749296562
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.95,2.603187511157377
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.975,2.6824490996002983
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.99,2.826672548582862
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.01,0.49514635396442375
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.025,0.5787459779208002
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.05,0.6451922728722317
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.1,0.6930440418681655
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.15,0.8113052638664667
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.2,0.975710881152577
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.25,1.0404386539193458
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.3,1.0941596200279218
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.35,1.1142534471852732
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.4,1.1742464781571027
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.45,1.2413600031034606
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.5,1.3203990157547445
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.55,1.3838546837564452
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.6,1.4305803343759282
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.65,1.4595925979400106
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.7,1.6189601724179237
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.75,1.7705700892443925
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.8,1.977484104121622
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.85,2.0868786081198887
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.9,2.4697146233179836
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.95,2.725056553124094
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.975,2.966427039993711
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.99,3.1714656095073726
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.01,0.25750466762352836
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.025,0.2888976381176766
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.05,0.34818233885366073
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.1,0.4285598122139732
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.15,0.48472524231833747
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.2,0.5275899886777539
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.25,0.5823218882211965
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.3,0.6411401129983115
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.35,0.6974712686887393
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.4,0.7688552940431614
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.45,0.8146088343191469
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.5,0.8416571912242766
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.55,0.8730176553794788
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.6,0.9248152038110956
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.65,0.9649291405601162
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.7,1.0579940231730487
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.75,1.1234563271452689
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.8,1.1555952391504576
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.85,1.19898173584085
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.9,1.2358837565060978
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.95,1.3948643812178971
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.975,1.714017993173385
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.99,1.805802119472799
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.01,0.204049765671634
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.025,0.2472355683691102
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.05,0.30243885971035317
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.1,0.3638376025050112
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.15,0.40544812018613935
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.2,0.4568643060347659
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.25,0.5009511708810931
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.3,0.5142887579817087
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.35,0.5678532751251308
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.4,0.6034653351729291
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.45,0.6571642518409317
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.5,0.6946687422663262
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.55,0.7307393667911359
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.6,0.777577456173563
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.65,0.8403309755321364
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.7,0.9298482231730802
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.75,1.0416577118479045
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.8,1.1415399037456304
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.85,1.391812847138205
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.9,1.48176473960815
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.95,1.8334804924940125
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.975,2.0605299328458355
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.99,2.398251396316916
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.01,0.17725282684749932
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.025,0.22665359935469395
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.05,0.2417608048474982
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.1,0.29686798840366263
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.15,0.36425883280093063
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.2,0.4307454602762667
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.25,0.46670597497191746
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.3,0.4998433570237999
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.35,0.5380098537852963
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.4,0.5719390446492962
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.45,0.6010156636240725
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.5,0.6393525672391621
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.55,0.6855726048163726
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.6,0.7962182161999524
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.65,0.8769567748983158
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.7,1.0004114941411963
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.75,1.0839002874325896
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.8,1.1669315800558868
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.85,1.3408393822456963
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.9,1.5004286012303585
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.95,2.0024788359194394
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.975,2.05184787806692
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.99,2.200558910383885
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.01,0.219356385155849
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.025,0.2324176416556986
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.05,0.2798014782874062
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.1,0.3630594829837591
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.15,0.41990058687865467
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.2,0.4363045161905525
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.25,0.5136681288938469
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.3,0.5353361549659008
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.35,0.5863465271135
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.4,0.6589248634072912
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.45,0.7176061553459132
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.5,0.7453362964830825
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.55,0.8403131389530613
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.6,0.8664718443388746
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.65,0.9677694621646871
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.7,1.0362450068556444
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.75,1.1371181250706386
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.8,1.2756540600131014
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.85,1.4264809959135054
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.9,1.576143580820156
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.95,1.908584990901181
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.975,2.226869471698076
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.99,2.5499493309063426
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.01,1.7307354313092462
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.025,1.9336174650347586
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.05,2.071783124780085
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.1,2.1913795622042267
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.15,2.2388863452829786
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.2,2.3700743650246063
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.25,2.430281363745413
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.3,2.4923550817300786
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.35,2.541573450265048
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.4,2.5669511117578527
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.45,2.6372667261294005
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.5,2.697810993404745
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.55,2.7529678748372373
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.6,2.825903747059681
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.65,2.894720737749422
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.7,2.9306138579346817
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.75,2.982880675329515
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.8,3.046314975276303
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.85,3.1172046798296096
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.9,3.3005050354985683
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.95,3.483567864038087
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.975,3.591489314796691
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.99,3.719819993397513
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.01,1.5052126836497695
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.025,1.5716014613320848
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.05,1.6516154191117014
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.1,1.8264310506469532
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.15,1.8562015616531533
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.2,1.9020734348008888
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.25,1.9795670456247987
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.3,2.113767531738707
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.35,2.1768133424633245
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.4,2.2806464594549807
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.45,2.3577965448405696
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.5,2.4436010837779607
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.55,2.5079237232080054
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.6,2.6357216195403543
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.65,2.7001051884310185
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.7,2.7660364899497636
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.75,2.8891600610885937
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.8,2.9933423763637594
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.85,3.0989171311236765
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.9,3.2051478122935055
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.95,3.440118279445644
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.975,3.5859937469784704
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.99,3.658936167433287
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.01,0.8993002725951486
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.025,1.010778403857668
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.05,1.1473187379321657
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.1,1.387660866103153
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.15,1.5355261504490132
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.2,1.5987107171032853
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.25,1.7602540661656705
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.3,1.8126220634335317
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.35,1.874412113142867
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.4,1.9613314911324182
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.45,2.022753683083862
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.5,2.120705404270457
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.55,2.2035485405996287
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.6,2.3032439207377458
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.65,2.4428498320999785
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.7,2.4974502634650015
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.75,2.623651786679874
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.8,2.827345709766988
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.85,2.931692808286867
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.9,3.0183489505485204
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.95,3.172408594142908
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.975,3.4595666532348686
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.99,3.6360561453393356
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.01,0.7909791916756576
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.025,0.867029566153364
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.05,1.010097777918469
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.1,1.2783680381336777
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.15,1.3978520750665164
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.2,1.5316603818427015
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.25,1.5736610849292303
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.3,1.6782617372979265
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.35,1.714408855958524
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.4,1.8237579720453276
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.45,1.9039769884051907
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.5,2.024865854899423
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.55,2.0818579863913813
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.6,2.1448731506264247
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.65,2.2120208141534734
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.7,2.3076363634216
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.75,2.4589834246167377
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.8,2.5828371395446506
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.85,2.842871508115897
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.9,3.083209666929571
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.95,3.462338523052999
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.975,3.95361200204435
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.99,4.307170809652563
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.01,1.7644056425774945
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.025,1.831465534657974
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.05,1.9435807988421663
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.1,2.2382548808981113
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.15,2.311523313061625
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.2,2.3958195578952948
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.25,2.474180820455081
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.3,2.535415551133795
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.35,2.58142194051721
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.4,2.675304540693613
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.45,2.7162211809592205
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.5,2.7444886560364843
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.55,2.84521343547143
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.6,2.904070465384292
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.65,2.9482053903600063
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.7,3.0556612152935774
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.75,3.1499852502913583
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.8,3.19061153849418
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.85,3.3176825771135725
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.9,3.385942440055875
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.95,3.571745755617486
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.975,3.815579390050324
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.99,4.057521970939456
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.01,1.2986800348372547
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.025,1.428843402940236
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.05,1.6271724010391573
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.1,1.8707948465296877
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.15,1.990873332343436
