origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.55,1.5612463152155873
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.6,1.6235940224738874
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.65,1.661480206546253
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.7,1.7414207022988264
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.75,1.8166002053154866
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.8,1.935899862383997
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.85,2.0370499690383346
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.9,2.1524775187869256
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.95,2.2569070996029277
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.975,2.704742179652386
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.99,3.0010272552116244
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.01,0.5051276499382034
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.025,0.5988037362771683
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.05,0.7274983521408805
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.1,0.8276271950144153
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.15,0.9193691187455362
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.2,0.9801735957882861
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.25,1.067046736859229
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.3,1.1452801867599458
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.35,1.2142811774059172
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.4,1.2785195695679108
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.45,1.33492745820217
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.5,1.396712072363988
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.55,1.4136141926879304
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.6,1.456394058895293
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.65,1.5113054763030518
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.7,1.5798074215185895
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.75,1.6502296595173696
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.8,1.7106296400974772
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.85,1.8089819558896063
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.9,1.9504550653580213
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.95,2.3570790006167504
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.975,2.6799276324124097
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.99,3.12199082012713
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.01,0.5142925744318282
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.025,0.545362329557625
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.05,0.6346541375337337
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.1,0.7540662888439753
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.15,0.8165731068801322
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.2,0.8389629198822093
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.25,0.9162244208251151
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.3,0.9312121962346875
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.35,0.9917949656576688
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.4,1.0273410205466755
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.45,1.0747847697479957
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.5,1.1679420920977737
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.55,1.199383327696706
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.6,1.2695491808983896
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.65,1.3490198739049457
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.7,1.4406754971533777
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.75,1.5218069942781274
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.8,1.5927018093958416
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.85,1.7947466791944706
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.9,2.0353485418752038
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.95,2.1757762379501
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.975,2.618292208135637
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.99,3.2555548299440833
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.01,0.28682727796812596
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.025,0.30698579405620563
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.05,0.40669714821470077
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.1,0.46434198712279284
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.15,0.5384228123604232
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.2,0.5647665134299705
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.25,0.6072548084306103
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.3,0.6565085992056263
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.35,0.6959132056482935
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.4,0.7551892660290003
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.45,0.7811318607849744
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.5,0.80428632015628
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.55,0.826275691615437
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.6,0.8565793525708258
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.65,0.8852937052238896
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.7,0.9436848813064137
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.75,0.9926330508734102
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.8,1.0538370256366116
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.85,1.0971653842064866
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.9,1.1938991459172899
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.95,1.2783880802126868
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.975,1.496628388537744
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.99,1.5240350563106289
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.01,0.3137946865851104
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.025,0.34601215257454204
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.05,0.39733531078851564
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.1,0.43941701407074324
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.15,0.4966011666923281
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.2,0.5699166431834479
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.25,0.5793449244025979
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.3,0.6196252645865746
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.35,0.6329866471259906
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.4,0.6870018080314857
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.45,0.7081355362031696
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.5,0.7531668521489558
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.55,0.7865575167744607
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.6,0.807179935497456
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.65,0.8450741866626488
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.7,0.8925376229293766
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.75,0.9744692976798784
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.8,1.0683920859874152
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.85,1.1921914870922188
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.9,1.2708135247693155
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.95,1.419077540319989
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.975,1.614315645792464
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.99,1.78893558346345
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.01,0.28887396520768527
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.025,0.30897363127976785
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.05,0.38876599989644817
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.1,0.42829983754994316
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.15,0.4768037586490329
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.2,0.5323128856020751
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.25,0.5808283550100297
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.3,0.5888951470579812
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.35,0.6304154143042269
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.4,0.6769402906942763
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.45,0.7079666961217698
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.5,0.7254466173632756
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.55,0.8098640597057246
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.6,0.8621132143323145
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.65,0.9619206956336104
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.7,1.0101220247223572
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.75,1.0806207784247583
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.8,1.1656221718156197
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.85,1.3322267898835412
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.9,1.4450180771958019
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.95,1.5992230274302242
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.975,1.7624875469728167
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.99,1.8873215134349457
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.01,0.18562522137227955
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.025,0.3102726957853317
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.05,0.3462736801792132
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.1,0.4287889314786516
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.15,0.4750344564193202
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.2,0.5599105642305396
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.25,0.6180057149134021
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.3,0.6506155896739128
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.35,0.6760834285528479
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.4,0.7405349124428762
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.45,0.7995465833151892
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.5,0.8637401307813088
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.55,0.9303078137265897
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.6,0.9688337247918937
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.65,1.0682540217098777
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.7,1.107190516816798
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.75,1.2799350068166178
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.8,1.3893837566250904
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.85,1.4933261692025506
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.9,1.642712058131975
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.95,1.927326831770672
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.975,2.1723406593301116
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.99,2.2755374771856647
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.01,1.9550809899434778
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.025,2.085710257629245
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.05,2.409345818537939
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.1,2.4505919110691408
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.15,2.6012014438512083
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.2,2.757299374780191
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.25,2.849258266141904
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.3,2.9517594917508077
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.35,3.0108710604255338
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.4,3.08861200425902
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.45,3.169279162496171
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.5,3.229382321195159
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.55,3.2621635593965213
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.6,3.43821067945089
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.65,3.496725715112313
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.7,3.5257493954527503
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.75,3.5698055487052414
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.8,3.7274836662912096
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.85,3.8184363539530035
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.9,3.9256565173282687
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.95,4.137337624960121
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.975,4.534250094977619
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.99,4.691557116243503
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.01,1.562500397779519
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.025,1.6152642282251284
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.05,1.955838287585384
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.1,2.1066246273125615
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.15,2.2134964038550553
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.2,2.2854859842588304
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.25,2.354869038979758
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.3,2.4519041244372755
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.35,2.571547608397078
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.4,2.706795430511551
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.45,2.849186384305903
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.5,2.9101322750755063
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.55,2.970928162966226
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.6,3.0657209737655093
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.65,3.1212803881502458
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.7,3.2389410950652264
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.75,3.3171502410543083
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.8,3.4761558310199767
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.85,3.58463875104418
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.9,3.870506270550937
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.95,4.135595893964509
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.975,4.343486641126437
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.99,4.483881720625822
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.01,1.3842731847848706
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.025,1.5024195224679127
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.05,1.6798344883541159
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.1,1.9099166348360852
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.15,1.99391257067963
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.2,2.1318614767119097
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.25,2.3765874911883325
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.3,2.4773645220578127
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.35,2.536458470619357
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.4,2.653286657140775
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.45,2.7037483668798075
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.5,2.8186434817590076
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.55,2.92495138459255
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.6,3.0424351372360734
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.65,3.160476489031087
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.7,3.2485112745286946
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.75,3.3754460133018087
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.8,3.560478765258243
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.85,3.826318301268847
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.9,4.07362100176828
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.95,4.337318694196928
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.975,4.485862011724255
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.99,5.138455601669619
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.01,1.2267215161446103
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.025,1.381853609837001
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.05,1.4156386731790538
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.1,1.7642934650951807
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.15,1.9006500154457986
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.2,1.9746861670112896
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.25,2.0286856160001117
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.3,2.1933268193003954
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.35,2.2902589636976884
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.4,2.4679774276423263
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.45,2.5848203319655063
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.5,2.674772683611804
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.55,2.7492479420170737
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.6,2.992884830037658
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.65,3.0786387215918625
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.7,3.184309893463632
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.75,3.332830389219678
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.8,3.583543653021557
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.85,3.6622520388670274
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.9,3.9140671861648846
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.95,4.20152499881519
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.975,4.355317843022791
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.99,4.430818248750691
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.01,1.6854078597931577
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.025,1.866467630571741
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.05,1.969519458985673
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.1,2.183857292041452
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.15,2.3242710885414954
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.2,2.3837828308459375
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.25,2.4629382454017854
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.3,2.5358137775248455
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.35,2.6018066522451555
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.4,2.7664006703430233
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.45,2.807749105868486
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.5,2.8891299363207494
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.55,2.9954709484910946
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.6,3.042881838339331
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.65,3.0928127064706983
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.7,3.1685448870241513
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.75,3.282835176674814
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.8,3.321943295564473
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.85,3.3905613322652193
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.9,3.564584397935544
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.95,3.7884819645472625
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.975,3.9503416681116637
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.99,4.171896248909087
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.01,1.2064938842916717
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.025,1.4618265096107668
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.05,1.5778436551269226
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.1,1.7534553110314635
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.15,1.887989430822476
