origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.3,1.7364791623549194
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.35,1.779651197488076
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.4,1.8670428555059555
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.45,1.9444510961068073
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.5,1.9859178020275856
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.55,2.0652632627686387
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.6,2.1269163342775244
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.65,2.2141643150030026
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.7,2.282587572415525
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.75,2.365044464001372
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.8,2.4289452811901384
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.85,2.5083963540772722
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.9,2.605362392265739
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.95,2.8401519424141495
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.975,3.101865900997419
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.99,3.231844753845374
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.01,0.7403066242224721
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.025,1.0030925090121248
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.05,1.113259772363213
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.1,1.2660353067516803
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.15,1.3429274930605293
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.2,1.3945363129212598
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.25,1.5366510975909229
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.3,1.630349316625601
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.35,1.6792900265581754
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.4,1.760658928843296
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.45,1.8448096226713315
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.5,1.90105232340954
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.55,1.9970749838940463
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.6,2.0706737032602827
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.65,2.1276361244572852
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.7,2.2444666537260174
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.75,2.3397178926346625
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.8,2.4214331767402486
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.85,2.6422788109584556
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.9,2.9333926056995927
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.95,3.078759639713873
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.975,3.4008752994291314
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.99,3.5962627322288623
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.01,0.6392582966513287
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.025,0.7038329662030088
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.05,0.8924856096919502
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.1,1.0422489703522813
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.15,1.144807426623493
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.2,1.265326573952955
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.25,1.3293004200942051
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.3,1.3834404200389816
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.35,1.4176475018056376
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.4,1.4714337761378349
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.45,1.576268620591177
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.5,1.640598827518761
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.55,1.713452825750604
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.6,1.8038489860049967
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.65,1.9549249001269535
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.7,2.046000354801804
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.75,2.169905034697563
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.8,2.299611176314783
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.85,2.5506338855859223
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.9,2.7450788185158865
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.95,3.198938334189198
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.975,3.6319472919972124
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.99,4.341558196107449
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.01,0.8813656553086269
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.025,0.9116533077879119
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.05,0.963289791328645
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.1,1.18985648764969
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.15,1.3987426844048254
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.2,1.4576065007263244
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.25,1.5454453435663411
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.3,1.5941774145985135
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.35,1.674659353740488
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.4,1.7573721377134888
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.45,1.7953362201369614
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.5,1.8935647294989186
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.55,1.9904861298129561
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.6,2.0852089765547257
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.65,2.1814082535079984
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.7,2.3248724993948975
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.75,2.539327107781533
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.8,2.664264614850541
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.85,2.8415580287407476
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.9,3.206221313116788
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.95,3.801356032463016
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.975,3.920098711452648
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.99,4.104985876092398
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.01,0.48224483551918895
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.025,0.5007844463793236
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.05,0.5470737792918519
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.1,0.7175705113422541
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.15,0.8750151324849439
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.2,0.9609614481720389
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.25,1.0039627547452
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.3,1.0904857120261708
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.35,1.1343672971170164
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.4,1.1578957702305455
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.45,1.2083141435647509
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.5,1.2957292602998183
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.55,1.411230548469069
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.6,1.4846688627539815
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.65,1.5265716896204862
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.7,1.6278257138392076
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.75,1.7433648331071698
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.8,1.839575407528069
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.85,1.9171484090126492
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.9,2.1243689224924074
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.95,2.262626161750627
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.975,2.6232376091548693
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.99,2.71268171153527
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.01,0.38763830655723786
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.025,0.427263123895151
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.05,0.47824954947833626
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.1,0.5126945334872954
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.15,0.5845276033601586
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.2,0.6749221709292319
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.25,0.8448569271522632
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.3,0.9649119719073453
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.35,1.0659426219841035
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.4,1.115928944681218
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.45,1.1747841632433524
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.5,1.2425075196618478
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.55,1.3349259475144912
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.6,1.4933726314656672
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.65,1.5866315172182115
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.7,1.7422956759636308
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.75,1.9154772740299864
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.8,2.169092347453905
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.85,2.471059091431676
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.9,2.5864987009240323
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.95,2.7429087680062683
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.975,3.1724923287989117
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.99,4.221997254542029
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.01,0.27833774512092235
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.025,0.3399325440633326
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.05,0.3592799211604318
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.1,0.4483224790955016
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.15,0.5277679010964936
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.2,0.6492147888839053
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.25,0.6926927329202398
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.3,0.74378432532376
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.35,0.8416236180432194
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.4,0.8956519237554701
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.45,0.9571329314788661
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.5,1.0163099798518056
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.55,1.108765891179428
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.6,1.2465006829803171
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.65,1.3399029620231704
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.7,1.614564408924723
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.75,1.7503823781153502
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.8,1.9068080551119901
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.85,2.235446203562684
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.9,2.464121892920647
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.95,3.3074864756373588
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.975,3.410404855956293
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.99,3.4324396979446536
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.01,2.272256486535906
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.025,2.435785907724613
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.05,2.567303688724326
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.1,2.671625750098736
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.15,2.7929233125566135
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.2,2.8919237243407734
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.25,2.984119593284986
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.3,3.046266617171819
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.35,3.168363090287307
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.4,3.257685594938886
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.45,3.411007052712213
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.5,3.4826138228315724
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.55,3.5087817677215236
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.6,3.5870929733774712
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.65,3.6690372694668985
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.7,3.7691107596424933
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.75,3.952282565358767
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.8,3.98800217875855
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.85,4.1585625530320485
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.9,4.318069028226141
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.95,4.600412409796131
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.975,4.815661959263486
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.99,5.360977339169419
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.01,1.510006381537085
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.025,1.7653244361377272
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.05,1.9901113088348488
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.1,2.2249635904683767
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.15,2.322611643201832
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.2,2.3953564828654867
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.25,2.50100460884423
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.3,2.638022279869367
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.35,2.705766001390534
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.4,2.8316798677759456
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.45,3.009787901148092
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.5,3.077540475433387
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.55,3.127538892422315
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.6,3.1990582168635795
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.65,3.30747282852224
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.7,3.460847143556017
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.75,3.680590179282902
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.8,3.763954824354492
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.85,3.936246945660235
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.9,4.303666134679123
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.95,4.458919485070686
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.975,4.992263787813258
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.99,5.23688933430031
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.01,1.1930075845781867
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.025,1.5204253759131907
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.05,1.726795404966169
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.1,1.9224945860537916
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.15,2.0794331011642253
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.2,2.19012305419358
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.25,2.3608320131290554
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.3,2.467732992284275
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.35,2.558009988242638
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.4,2.6626765787547857
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.45,2.785994499844766
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.5,2.8521823656510534
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.55,2.9560610067667614
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.6,3.0504440923872
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.65,3.1438450716562554
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.7,3.294590930934983
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.75,3.412717351794526
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.8,3.778076970463077
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.85,3.942915778785787
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.9,4.2899014310413985
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.95,4.903173743938573
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.975,5.048868241785957
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.99,5.86797914331756
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.01,0.8676713915678348
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.025,1.1017580391106114
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.05,1.3141186597585626
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.1,1.495416949996705
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.15,1.6126135069659913
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.2,1.8686893397467994
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.25,2.1060545724092883
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.3,2.215174035911523
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.35,2.4102977557830667
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.4,2.5193181139316025
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.45,2.6218967785834004
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.5,2.774693700136245
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.55,2.8734801849220837
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.6,2.9486215486374245
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.65,3.0783061938918177
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.7,3.2798952225186184
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.75,3.35045230704537
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.8,3.5429978230860346
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.85,3.708820052293224
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.9,4.078153196884011
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.95,5.00012143397685
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.975,5.713545807759988
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.99,6.342150775465977
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.01,2.1873032353038635
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.025,2.3480427311003638
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.05,2.578745368961558
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.1,2.607320042124089
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.15,2.6628196434877274
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.2,2.7523257438216167
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.25,2.8213880285215565
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.3,2.924952116078743
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.35,2.978003773532505
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.4,3.043158940851069
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.45,3.07510787721328
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.5,3.1805384837097677
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.55,3.2758044558337573
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.6,3.3405793965189288
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.65,3.371389178676578
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.7,3.4599335821704
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.75,3.5178802216183147
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.8,3.6618780500712043
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.85,3.845219329692514
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.9,3.971898801437935
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.95,4.280774858461134
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.975,4.530652552789324
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.99,4.844831333602383
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.01,1.734960886811915
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.025,1.8365761660665374
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.05,2.0058446056279178
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.1,2.036832449206308
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.15,2.188614679273358
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.2,2.259041695907718
