origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.975,6.821550785172809
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.99,7.089363615750089
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.01,1.987441979772961
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.025,2.1140248462270854
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.05,2.3363573353968037
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.1,2.4857875663386486
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.15,2.674491529024512
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.2,2.771543127318092
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.25,2.968579420959547
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.3,3.113195574829513
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.35,3.3025779767571937
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.4,3.5536324970403728
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.45,3.6140247789494158
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.5,3.8073163650707915
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.55,3.9941564924773774
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.6,4.12893791590099
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.65,4.264553101477693
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.7,4.420380155998358
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.75,4.606968319258403
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.8,4.762758236858777
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.85,4.975225439087453
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.9,5.672293123999044
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.95,6.988121492929407
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.975,7.6313624022358955
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.99,8.202120077452493
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.01,1.7865887645818668
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.025,1.835700240587481
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.05,1.8773084843356154
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.1,2.058277134340956
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.15,2.2450023588252983
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.2,2.3152697583482005
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.25,2.4970434970004716
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.3,2.637202429800931
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.35,2.732617848237127
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.4,2.9089961118080327
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.45,3.0949529423360387
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.5,3.364116128542111
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.55,3.498828695415577
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.6,3.6738058269815332
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.65,3.886296007736976
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.7,3.968804714595792
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.75,4.184429835843073
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.8,4.46686979866209
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.85,4.680712824173569
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.9,5.148638646935407
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.95,6.747350276398161
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.975,7.566784042540165
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.99,8.623140697065768
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.01,0.9308288490749371
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.025,1.106685660749739
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.05,1.1389571415313018
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.1,1.5102892621863342
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.15,1.7030596890482799
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.2,1.891637712292214
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.25,1.9704242149029507
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.3,2.0264390933477845
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.35,2.069629674679157
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.4,2.1259871595587416
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.45,2.234502227083559
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.5,2.3082517431259832
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.55,2.3473996089547287
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.6,2.4409083615538956
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.65,2.5032094972396357
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.7,2.659573189569681
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.75,2.727180772443543
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.8,2.984320982480776
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.85,3.2049974746891388
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.9,3.630960082341457
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.95,3.751771997718183
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.975,4.192934722068152
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.99,4.43985360435792
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.01,0.550374144036043
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.025,0.8023325488639971
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.05,0.8394152897404976
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.1,1.2394136156389057
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.15,1.3018761668527792
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.2,1.497932954003369
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.25,1.6503781841207954
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.3,1.7603145687339432
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.35,1.940349460618688
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.4,1.9804703249479494
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.45,2.0146657725762864
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.5,2.0950042205663655
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.55,2.33116505974172
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.6,2.434729596953784
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.65,2.779033235771853
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.7,2.887686509465151
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.75,3.087004076670195
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.8,3.259919463397594
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.85,3.6625959006499267
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.9,3.80379066670793
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.95,4.079990685757654
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.975,4.327001895538298
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.99,4.534213493786879
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.01,0.5460054839681778
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.025,0.6606346723266421
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.05,0.7251164829673203
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.1,1.0438159667106683
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.15,1.1433464229448294
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.2,1.4520112389730873
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.25,1.5309800136154392
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.3,1.591926179051003
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.35,1.6700389197601644
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.4,1.7688172192120042
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.45,1.8111885967595471
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.5,1.9616426468620611
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.55,2.1075526367254724
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.6,2.432488597220185
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.65,2.7478769560474205
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.7,2.9011082540425317
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.75,3.113156008303984
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.8,3.2107888596775687
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.85,3.4903489096780977
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.9,3.7713470892154923
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.95,4.763234515993308
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.975,5.253174238032658
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.99,6.540571091572588
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.01,0.40467495075641247
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.025,0.41949455440117606
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.05,0.4535467809346969
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.1,0.6041883112603831
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.15,0.7515991958678067
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.2,0.9409825884346411
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.25,1.024073820017497
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.3,1.1115335199061176
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.35,1.245979040512422
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.4,1.3113498517856994
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.45,1.394331363156766
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.5,1.4681694073449365
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.55,1.492603009127839
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.6,1.5673164869456602
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.65,1.774934191542275
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.7,1.8976858829233498
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.75,2.182031733092076
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.8,2.4294150477760725
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.85,2.557962886770794
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.9,2.878164733144081
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.95,3.4996444370677566
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.975,4.1184488543628275
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.99,4.654980739137364
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.01,5.117731151460681
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.025,5.290054581467212
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.05,5.487990755888338
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.1,5.689536751121757
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.15,6.083843173745345
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.2,6.3878976406441925
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.25,6.500032943317617
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.3,6.676398837030936
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.35,6.783533902151204
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.4,6.875678718042362
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.45,6.970077147528546
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.5,7.153940802581889
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.55,7.219039144368737
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.6,7.412391497391196
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.65,7.618018984478104
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.7,7.767216262220793
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.75,8.018492477662504
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.8,8.202255075883112
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.85,8.625408020130795
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.9,8.921963303702933
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.95,9.763197783286772
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.975,10.212551946032328
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.99,10.291018211284069
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.01,4.4314523917167845
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.025,4.922993242489945
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.05,5.209389178637116
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.1,5.588649851248235
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.15,5.825585187480192
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.2,6.01322573961567
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.25,6.2238551758914635
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.3,6.4036132399972825
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.35,6.524324471908981
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.4,6.690734138938614
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.45,6.85722065657702
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.5,7.164205653031646
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.55,7.405514142525604
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.6,7.753053709564003
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.65,7.977495744372388
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.7,8.064958749965612
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.75,8.238266269552323
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.8,8.665523095172052
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.85,9.149899856760909
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.9,9.37321198334551
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.95,10.440682746737243
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.975,10.67845661076155
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.99,11.068000260116309
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.01,3.8799697443136596
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.025,4.057081296571609
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.05,4.215226380984589
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.1,4.705803565547128
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.15,5.008145008924003
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.2,5.340973845582996
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.25,5.534020516636669
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.3,5.7570363223018175
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.35,5.965195344891777
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.4,6.273536539230891
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.45,6.6668658094593916
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.5,6.854179995050666
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.55,7.026549292575037
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.6,7.216024733578616
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.65,7.3213355440895675
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.7,7.4881271918410715
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.75,7.874490318674885
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.8,8.138434810305503
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.85,8.500369069338229
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.9,9.119447372834212
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.95,10.02489852817664
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.975,11.239617324450021
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.99,11.968926687643645
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.01,3.045365090441494
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.025,3.208437804534472
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.05,3.618455926014429
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.1,4.147999456070016
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.15,4.3780061326542254
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.2,4.631757309316649
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.25,4.807659124395775
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.3,4.989370015805244
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.35,5.3956188184247456
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.4,5.6252985535159254
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.45,5.870853633660075
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.5,6.012926805828962
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.55,6.279545663353467
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.6,6.3799843830900915
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.65,6.512226172439329
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.7,6.716617957952954
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.75,7.138690581423294
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.8,7.289608395421784
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.85,7.6920410999554525
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.9,8.723904700457048
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.95,9.29780455768119
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.975,9.630705779365933
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.99,9.87712186647268
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.01,3.5590652954148108
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.025,3.753106945844764
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.05,4.019212021919274
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.1,4.25880485502067
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.15,4.354656326646349
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.2,4.473991760994715
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.25,4.54727364202112
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.3,4.6789732196909
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.35,4.8340464248520565
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.4,4.948579063275216
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.45,5.050835320703775
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.5,5.1305421896277625
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.55,5.182340759688264
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.6,5.244450930928804
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.65,5.452842556860778
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.7,5.533718603519346
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.75,5.643396731215152
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.8,5.777268518926181
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.85,5.9628483019994265
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.9,6.285481110907936
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.95,6.449600297854718
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.975,6.6052299841558035
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.99,7.098408004810344
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.01,2.7788582236906376
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.025,3.4354244200911994
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.05,3.6861007603245057
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.1,3.77088033454847
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.15,3.8574149623571468
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.2,4.028990324076036
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.25,4.145225698112851
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.3,4.302806623756696
