origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.3,0.595425830738195
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.35,0.6254976655524349
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.4,0.6646577002493179
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.45,0.7267251140515629
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.5,0.784493380560773
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.55,0.8381806896711245
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.6,0.8930862008138685
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.65,0.9839098325604149
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.7,1.041823762598416
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.75,1.117541721636981
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.8,1.2252556188534869
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.85,1.4026335237094065
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.9,1.4718603643137596
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.95,1.6537440132566492
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.975,1.9805204481332697
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.99,2.1067954139537433
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.01,0.11409009012851797
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.025,0.24060391349731983
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.05,0.2706841683068885
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.1,0.3032526366059495
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.15,0.36069786662700276
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.2,0.4159569029464436
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.25,0.5164028205470509
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.3,0.5830338546613721
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.35,0.6321071922530894
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.4,0.6819476017216604
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.45,0.7115711692789863
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.5,0.7711904082408148
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.55,0.8052385009959848
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.6,0.8555559207656045
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.65,0.9375032967027666
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.7,1.0200366366624678
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.75,1.1677437662559211
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.8,1.241787671357973
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.85,1.4474303842083427
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.9,1.6205445746994174
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.95,1.820640742851317
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.975,1.988349931929641
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.99,2.398880147893066
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.01,0.7247949715960781
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.025,0.740737371432809
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.05,0.8351498308552194
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.1,0.883417911645454
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.15,0.9581014554191786
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.2,1.032456564251005
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.25,1.0881730201882553
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.3,1.1148537182788611
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.35,1.1455236428528397
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.4,1.1973049794909763
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.45,1.2449255376317296
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.5,1.26402523700015
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.55,1.3244445829361315
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.6,1.3699428675112724
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.65,1.3819471958594063
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.7,1.4249952580381202
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.75,1.451324428078124
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.8,1.4877376895479597
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.85,1.5479384373500777
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.9,1.5956041474058003
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.95,1.7603717677639756
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.975,1.8366603440994855
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.99,1.9370848691829083
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.01,0.5637328748431858
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.025,0.6159061208708614
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.05,0.7174577820212689
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.1,0.8732937839790711
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.15,0.9623497001331042
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.2,1.01900763651243
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.25,1.0625590296610243
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.3,1.1226968031244169
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.35,1.1613553214461303
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.4,1.2372820782085023
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.45,1.288727411727631
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.5,1.3431719261516926
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.55,1.3973982178806845
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.6,1.4565292465992026
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.65,1.496173600332121
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.7,1.5443923778081794
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.75,1.595515619479785
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.8,1.6325428912195954
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.85,1.6724335742519456
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.9,1.7971280837972659
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.95,2.0008798310501326
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.975,2.0890058329229615
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.99,2.1874112599047812
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.01,0.596448804354968
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.025,0.6626207580533616
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.05,0.7404035147437347
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.1,0.8310384924150201
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.15,0.8891793433524302
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.2,0.9630907872536857
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.25,1.0217017997708457
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.3,1.0973749906056778
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.35,1.2392500805277535
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.4,1.2645974799681796
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.45,1.325998492805995
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.5,1.3861271858525295
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.55,1.4233831518145985
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.6,1.4555444489547678
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.65,1.578769104914401
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.7,1.6279154462811114
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.75,1.681667820992428
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.8,1.7335423355546338
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.85,1.8619113119086919
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.9,1.9786534967256602
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.95,2.120121391771919
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.975,2.3868947887655443
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.99,2.4007521658662365
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.01,0.7006201265668254
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.025,0.749785573172648
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.05,0.7890374951165491
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.1,0.85256794535710545
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.15,0.9313703791539891
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.2,1.097129238476887
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.25,1.1754645946245514
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.3,1.276964333962221
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.35,1.2904168227178978
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.4,1.3917899147221162
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.45,1.4466519967108324
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.5,1.5108092866211384
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.55,1.6677234334568092
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.6,1.7138677594379388
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.65,1.788235441885663
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.7,1.8992703747950512
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.75,1.9958633661439085
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.8,2.126012698036175
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.85,2.3241568541002
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.9,2.434966302080603
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.95,2.6745588468491555
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.975,2.9129841664228064
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.99,3.048439202942165
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.01,0.9264634660072105
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.025,0.9713504230599888
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.05,1.1279504217137637
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.1,1.164792360024869
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.15,1.2620944792008244
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.2,1.3044254459782212
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.25,1.3342744724094842
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.3,1.364367055211693
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.35,1.3959999971449866
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.4,1.412990905857963
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.45,1.4616062942770882
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.5,1.483191876196822
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.55,1.494025491335694
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.6,1.5399760104777893
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.65,1.6149912350384996
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.7,1.6259227960850706
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.75,1.6609733730122254
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.8,1.7425554767545903
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.85,1.8345786392151802
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.9,1.894435570226559
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.95,2.035732277279767
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.975,2.096059900698966
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.99,2.1451830946830834
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.01,0.843890528644658
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.025,0.9400749382486397
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.05,0.9813204427169439
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.1,1.1541560079021438
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.15,1.2131172358729971
