origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.6,2.671187101063774
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.65,2.8112680297244226
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.7,2.9484365212279426
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.75,3.0996164368229073
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.8,3.3956041187739396
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.85,3.641863445020525
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.9,3.723260991613274
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.95,4.059106268399564
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.975,4.301295204365283
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.99,4.862318044697665
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.01,1.236268239042018
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.025,1.2497599273330064
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.05,1.2659347903056173
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.1,1.422887593349479
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.15,1.6239588833259808
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.2,1.797981572909491
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.25,1.8576275418721013
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.3,1.918152430051539
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.35,2.020843405068618
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.4,2.1603297562072354
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.45,2.2820705249669553
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.5,2.415687086486971
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.55,2.5036679411989065
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.6,2.6205662416748163
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.65,2.7374743008793025
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.7,2.9147031270317454
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.75,3.0422427738425695
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.8,3.1676369434401535
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.85,3.518401832779754
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.9,3.960214909585213
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.95,4.2767492322597835
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.975,4.646769566815643
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.99,4.8778789403081095
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.01,0.9946505844471046
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.025,1.012719566668638
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.05,1.0901631892529593
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.1,1.2673742839843798
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.15,1.376985401494356
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.2,1.5689889935585992
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.25,1.708038732358259
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.3,1.8555866454687089
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.35,1.9618245569467274
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.4,2.041367454395497
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.45,2.0950592178225844
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.5,2.1292680467230065
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.55,2.3165651533645675
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.6,2.5117482299652707
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.65,2.609044967133545
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.7,2.7128089450054524
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.75,2.8337872053693864
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.8,3.013010003756029
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.85,3.468688983031476
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.9,3.59303957298446
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.95,4.1302788629471205
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.975,4.207252154701443
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.99,4.436258382238825
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.01,0.5899423786252334
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.025,0.62088678444041
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.05,0.7199491424529957
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.1,0.7871001124080914
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.15,0.8664767117609433
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.2,0.9674181360374059
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.25,1.0043647006199705
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.3,1.1232693877831272
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.35,1.1864426075927246
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.4,1.244719767402
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.45,1.3234098503373426
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.5,1.3809237442798112
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.55,1.4662984360130626
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.6,1.5204198778021678
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.65,1.582812919668132
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.7,1.6540830473924832
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.75,1.7543043077198008
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.8,1.9139587622424328
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.85,1.997820888383947
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.9,2.3058372305145207
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.95,2.501959211118636
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.975,2.7019271567544254
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.99,3.0767544010248113
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.01,0.4559923422753748
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.025,0.5044556699692696
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.05,0.6009301320814479
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.1,0.755341370993347
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.15,0.811331680150586
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.2,0.8931597993016439
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.25,0.9390785099584773
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.3,0.9931725527019133
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.35,1.0431932496983913
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.4,1.1333820898480165
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.45,1.1724267317935377
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.5,1.2042894173768772
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.55,1.296277040640637
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.6,1.3574612326140507
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.65,1.4103778810012764
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.7,1.4694877558667212
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.75,1.6106393086545183
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.8,1.715863910047093
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.85,1.7970314243237353
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.9,1.9484950375563814
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.95,2.2758103428559258
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.975,2.4890280303274825
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.99,2.865491549225992
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.01,0.4354720688191626
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.025,0.46536277833802453
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.05,0.5082249063605166
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.1,0.6107052910440167
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.15,0.7019597184211402
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.2,0.750263652658552
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.25,0.7895161774924417
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.3,0.8590744269043986
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.35,0.934414033184089
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.4,0.9837848071545408
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.45,1.1351380770483068
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.5,1.2203385233452195
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.55,1.2838048975297172
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.6,1.337319801848318
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.65,1.415685307866903
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.7,1.4230342747094258
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.75,1.5165004786306646
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.8,1.5544390559008578
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.85,1.6971870018044672
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.9,1.9789724645766105
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.95,2.1847443899416783
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.975,2.453636315484024
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.99,2.8140939429774487
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.01,0.2171802459311127
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.025,0.24207979589319617
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.05,0.28708319571508123
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.1,0.36203243653244116
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.15,0.42658611226362947
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.2,0.4768015849848471
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.25,0.5105781212565524
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.3,0.543593939315295
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.35,0.6195354432409704
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.4,0.6539106136057826
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.45,0.6814142780857178
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.5,0.7445000096367088
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.55,0.7568232336388188
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.6,0.819252101502699
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.65,0.9246411256073572
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.7,0.9801732144801032
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.75,1.0890158422794456
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.8,1.1595515822455895
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.85,1.2534647427664292
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.9,1.3798094698440369
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.95,1.6026549454020003
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.975,1.7707642098786363
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.99,2.4604755164846703
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.01,3.308925452027266
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.025,3.4128073039538096
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.05,3.637546005937125
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.1,3.758391067812122
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.15,3.85504467696069
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.2,4.286411015540407
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.25,4.352302947729987
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.3,4.451281200911797
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.35,4.554721748973539
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.4,4.683054964479972
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.45,4.746958836805187
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.5,4.833110844676711
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.55,4.994924492457715
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.6,5.053397358573495
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.65,5.107216894874423
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.7,5.190294498975501
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.75,5.4160097327688845
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.8,5.490243808961425
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.85,5.587621715207581
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.9,5.9398337214797365
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.95,6.131017343182285
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.975,6.7813429066972795
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.99,6.873072279874012
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.01,3.2343118174385235
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.025,3.3213016294097444
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.05,3.4151339261189864
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.1,3.5699715943586012
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.15,3.788027859063308
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.2,3.9090105954002436
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.25,4.080821667946246
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.3,4.229620985970095
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.35,4.340411916871484
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.4,4.476907671743922
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.45,4.653186771861249
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.5,4.740240424716945
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.55,4.841986648835498
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.6,5.018338667357586
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.65,5.320179885226102
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.7,5.503084214548674
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.75,5.6292264351984205
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.8,6.01308547264997
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.85,6.258041549181117
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.9,6.612565109203018
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.95,7.072647869239944
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.975,7.449021376548382
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.99,7.895238878832936
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.01,2.443311482565422
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.025,2.8981723124018366
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.05,3.0129176009771177
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.1,3.197444306210794
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.15,3.4416133363611205
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.2,3.5320938143219136
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.25,3.9762291098010434
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.3,4.111126299025776
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.35,4.322012460207128
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.4,4.381970433652972
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.45,4.533505497648736
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.5,4.630185353579571
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.55,4.753239718580473
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.6,5.056184566278555
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.65,5.335836175050041
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.7,5.556774258253216
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.75,5.733922093786248
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.8,5.9249566566751
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.85,6.173969631675074
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.9,6.307947331054838
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.95,7.183263753433872
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.975,7.843653971268207
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.99,8.328924395641215
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.01,2.056801276207518
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.025,2.1880753420365253
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.05,2.259308265045494
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.1,2.5677997443502973
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.15,2.7931495212652138
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.2,3.0119963227122044
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.25,3.1635570493457617
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.3,3.331135481905947
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.35,3.5481861997628323
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.4,3.783088996730629
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.45,4.048629832749233
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.5,4.268082051254721
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.55,4.47513081996904
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.6,4.665700388988441
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.65,4.825135713342388
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.7,5.028139444617315
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.75,5.165668171821672
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.8,5.362753663393306
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.85,5.85412016244753
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.9,6.125187729724788
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.95,6.624277717133139
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.975,6.9741201600871054
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.99,7.299205186727524
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.01,3.4215659056419727
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.025,3.4600795378796607
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.05,3.5047876824240314
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.1,3.6881307326185904
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.15,3.8871542387690674
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.2,3.969598441669485
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.25,4.11101397366507
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.3,4.286448036652916
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.35,4.44359148053988
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.4,4.503298413879639
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.45,4.598841839051864
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.5,4.721621773726925
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.55,4.809043311264633
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.6,4.885452571001584
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.65,5.003291988641317
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.7,5.050923216533651
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.75,5.11617447973614
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.8,5.2546794392913885
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.85,5.455388240421941
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.9,5.6528621502970475
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.95,5.81809097614257
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.975,5.975012094645188
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.99,6.359424051405629
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.01,2.6839380007508664
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.025,2.7360473165077885
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.05,2.843754459154501
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.1,3.0769877453188164
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.15,3.324474446841589
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.2,3.4405603610549624
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.25,3.597587285637678
