origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.1,0.6356020261626737
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.15,0.712321254436296
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.2,0.7810325529776561
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.25,0.8721390397398798
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.3,0.9471262215686393
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.35,1.0328523222650132
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.4,1.1028680463811622
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.45,1.1381227728810608
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.5,1.260783640732154
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.55,1.3162234128136536
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.6,1.3666954785403724
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.65,1.463298536821794
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.7,1.5168563971862916
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.75,1.6077756727589967
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.8,1.7172784131141507
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.85,1.9022553667961701
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.9,2.113415696925308
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.95,2.5231727341392967
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.975,3.342339956978445
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.99,3.5203415026876237
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.01,0.21667229054087472
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.025,0.2581604433472364
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.05,0.29290692922556966
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.1,0.3313786417379653
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.15,0.41468533913305117
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.2,0.49393519307517847
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.25,0.5139435582194796
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.3,0.5404015276154281
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.35,0.5807848791364324
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.4,0.6142434964936271
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.45,0.6421353009649984
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.5,0.6751539137039493
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.55,0.6951059233028833
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.6,0.7188667111170801
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.65,0.7948230764132688
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.7,0.8156357085863437
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.75,0.8643219282052137
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.8,0.9670771023596331
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.85,1.04999046311242
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.9,1.137725669251101
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.95,1.3194115222468186
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.975,1.4294133378930836
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.99,1.6800410814262288
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.01,0.1271355315295381
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.025,0.17175130169795705
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.05,0.2668463286449626
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.1,0.34615449588985264
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.15,0.395878307884163
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.2,0.44395313206156795
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.25,0.5047883940349682
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.3,0.5551895659044375
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.35,0.6072826958782169
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.4,0.6701886712736657
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.45,0.7200979996167053
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.5,0.7548186862414766
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.55,0.781584625337155
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.6,0.8453947674359915
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.65,0.8743734816224893
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.7,0.9165638226472193
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.75,0.9596209586610347
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.8,0.9974890032406168
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.85,1.2247874863354116
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.9,1.4062175778533872
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.95,1.5339646634636668
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.975,1.561378448887131
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.99,2.0730665572555638
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.01,0.14236952481729181
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.025,0.18675574460921215
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.05,0.25172333225859017
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.1,0.3637295651567245
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.15,0.4493398105499891
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.2,0.48186333996606634
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.25,0.5149136279906366
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.3,0.543095867457746
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.35,0.5759564517226536
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.4,0.6041801354732933
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.45,0.6497333547848241
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.5,0.6985897478424834
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.55,0.7673875807738011
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.6,0.8290490021718899
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.65,0.9300992410621332
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.7,1.0072386675814093
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.75,1.088853656485758
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.8,1.2486308556124568
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.85,1.3502277164001089
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.9,1.6283930481917208
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.95,1.893701957820005
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.975,2.093261821173627
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.99,2.191031453753172
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.01,0.11243358379556309
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.025,0.12529339248787777
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.05,0.16777071361817172
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.1,0.213930294777736
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.15,0.26686996895501197
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.2,0.2902989253114196
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.25,0.3496503402116484
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.3,0.3981351442428699
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.35,0.4329431655139099
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.4,0.47143574758700735
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.45,0.5198026172483607
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.5,0.5405810693946148
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.55,0.6201500593541616
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.6,0.6584363371988433
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.65,0.7442699057725017
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.7,0.7810387906417704
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.75,0.8440558904239286
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.8,1.0033896471913561
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.85,1.1633885395733903
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.9,1.3652006248366844
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.95,1.5224118262606863
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.975,1.6942442758485474
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.99,2.200655923377076
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.01,1.409809518986212
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.025,1.4566235339324956
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.05,1.5279450409822484
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.1,1.6363436401955802
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.15,1.6722267391009695
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.2,1.752550533714813
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.25,1.8157203106272413
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.3,1.9062245215769278
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.35,1.938868841673064
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.4,1.9687588313117006
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.45,2.006731433977052
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.5,2.050706669859858
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.55,2.1776924454234443
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.6,2.210405969586971
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.65,2.2598720215980745
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.7,2.350454415382388
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.75,2.4076723174535113
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.8,2.4486005500095196
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.85,2.581324567418496
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.9,2.6319175475530012
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.95,2.8082314120731304
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.975,2.998236824231347
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.99,3.2086691588545895
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.01,1.2052612404353222
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.025,1.2537927801868798
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.05,1.3112561239684681
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.1,1.5309549796674797
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.15,1.6677890280627947
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.2,1.765555873251093
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.25,1.8166518265905864
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.3,1.89852730484378
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.35,2.007372835438367
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.4,2.100273538808405
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.45,2.159083659306453
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.5,2.1833268989469863
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.55,2.2983561312428256
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.6,2.3487915101114414
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.65,2.452076265957475
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.7,2.492716071558332
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.75,2.567927256148316
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.8,2.649253923889332
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.85,2.7978096136968422
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.9,3.0042651154966866
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.95,3.3918622864764987
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.975,3.478339220169222
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.99,3.8935752579222656
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.01,0.9291504970446796
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.025,1.1405690687514443
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.05,1.225813951829684
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.1,1.4956449734669242
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.15,1.628406634289965
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.2,1.7441759571438096
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.25,1.9282645375064602
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.3,1.9622408678262093
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.35,2.048599087491092
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.4,2.0971888329145196
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.45,2.211225717808775
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.5,2.32179592968427
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.55,2.3826915820252395
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.6,2.4768062773248136
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.65,2.560491477437063
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.7,2.666435127890869
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.75,2.7493411137741113
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.8,2.930216667679351
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.85,3.2511081305703193
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.9,3.426649174614562
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.95,3.6368240594994594
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.975,4.449685701101277
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.99,4.8175634347990375
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.01,0.9609551210343328
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.025,1.066950306997977
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.05,1.1687946043984032
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.1,1.2618240128888225
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.15,1.3740135504732527
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.2,1.4828443872946588
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.25,1.6275170830718402
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.3,1.710898266985823
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.35,1.7879654661144402
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.4,1.86209222664946
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.45,1.8968012662429188
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.5,1.9767714323270946
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.55,2.1896919818664635
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.6,2.289053870724182
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.65,2.33161435737307
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.7,2.5424331464412915
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.75,2.6413794362241343
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.8,2.9190274167848504
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.85,3.005681791635091
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.9,3.1965207150848194
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.95,3.397949897191204
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.975,4.568153257999111
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.99,4.869395706315618
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.01,0.8116647701064474
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.025,0.9399874501583316
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.05,0.9648378380845842
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.1,1.0414312223224624
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.15,1.1386122375948837
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.2,1.1751596178864023
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.25,1.1851660141310882
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.3,1.2247951328327265
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.35,1.260452855539644
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.4,1.2742054741035673
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.45,1.3117237844089744
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.5,1.3760597459068626
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.55,1.425277919731351
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.6,1.446909666310181
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.65,1.4858789099803718
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.7,1.526131907921918
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.75,1.5649014568443365
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.8,1.6065142201502736
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.85,1.6801441221516775
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.9,1.7780898679832018
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.95,1.817277891423692
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.975,1.8533518166971286
2018-04-28,HHS Region 3,ili perc,1,2018-05-05,quantile,0.99,1.9855536030142211
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.01,0.5235866136073879
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.025,0.6126715779893592
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.05,0.7255131567463122
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.1,0.8208300559022983
2018-04-28,HHS Region 3,ili perc,2,2018-05-12,quantile,0.15,0.9053457665023421
