origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.3,1.9347078530997506
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.35,2.1194201319487056
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.4,2.180819472956988
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.45,2.3861630753753214
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.5,2.4164936994093926
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.55,2.59734570477747
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.6,2.7672953378925316
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.65,2.889385382425971
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.7,2.9705041994170673
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.75,3.226332906601388
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.8,3.4585753069761767
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.85,3.653295220130543
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.9,3.8803693490873923
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.95,4.607713329677101
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.975,4.888462619371031
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.99,5.179366586522598
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.01,0.8646612420736174
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.025,0.9263372890883845
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.05,1.1000181691726008
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.1,1.2868857640609286
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.15,1.4461030498218617
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.2,1.6053309772420103
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.25,1.6863722716207838
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.3,1.8425287535157557
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.35,1.9021596899836042
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.4,1.9808502238881553
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.45,2.1299190163318924
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.5,2.2202194956872296
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.55,2.2624856787893926
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.6,2.4204380611836607
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.65,2.5342515958290743
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.7,2.6770279273698634
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.75,2.9067810992831715
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.8,3.0883823420327454
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.85,3.531867169315551
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.9,3.913167156393938
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.95,4.8061621670573755
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.975,5.206728085875475
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.99,5.260082213963512
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.01,1.020772268976705
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.025,1.0279751142552005
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.05,1.0847977667340436
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.1,1.156486987785009
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.15,1.2304815000655573
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.2,1.3209559695627608
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.25,1.4640764654391005
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.3,1.5131111058949802
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.35,1.581227762266677
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.4,1.6643043329136038
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.45,1.7679382180450345
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.5,1.849342824361724
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.55,1.9500559404208215
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.6,2.047952148183479
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.65,2.1044271923247453
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.7,2.2209083350227
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.75,2.3395702581246085
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.8,2.579921369297897
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.85,2.7675984090523915
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.9,3.0755493155398863
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.95,3.670516626060887
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.975,3.8950826653699404
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.99,4.1743999884742164
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.01,0.6140745968479357
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.025,0.6819856692441152
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.05,0.7771093862609212
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.1,0.9071763139241247
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.15,0.999288967351637
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.2,1.0434225337851732
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.25,1.122129810676314
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.3,1.227906865450345
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.35,1.3144341084193751
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.4,1.479017750852464
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.45,1.5538623203898196
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.5,1.6680216989960073
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.55,1.7153491577473021
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.6,1.8328589345288737
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.65,1.8791644181046707
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.7,2.0298882279130543
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.75,2.1699570719507317
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.8,2.331346243029558
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.85,2.50393838103593
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.9,2.6799608202408893
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.95,3.071254364041528
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.975,3.14942567279435
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.99,3.1636059405786394
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.01,0.4485278737943808
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.025,0.49393760563881495
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.05,0.546860545268207
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.1,0.7404396800527074
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.15,0.7716954430456282
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.2,0.8788334716762951
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.25,1.0437746474020615
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.3,1.142628568979488
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.35,1.196764511756452
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.4,1.2630486441907696
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.45,1.3790683132497417
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.5,1.4947656189961638
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.55,1.5749224761656573
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.6,1.6711988084833602
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.65,1.743992619337566
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.7,1.9740021796626954
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.75,2.1312541391132154
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.8,2.334987526745109
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.85,2.4598450958079963
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.9,2.7231380294866714
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.95,3.5503924641545455
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.975,4.020480046739598
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.99,4.190488441462535
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.01,0.39841959054681503
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.025,0.4218814448187602
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.05,0.4658718595415415
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.1,0.6356285275970177
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.15,0.67650002727877
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.2,0.8377586605603705
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.25,0.9282840055377763
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.3,1.0167772217689528
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.35,1.1126036292222183
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.4,1.1863077668021034
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.45,1.3752619485572406
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.5,1.5134499443985234
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.55,1.5905196643367683
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.6,1.7154394602015155
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.65,1.8811140408639302
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.7,2.049879919454157
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.75,2.173159833037142
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.8,2.304040870141667
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.85,2.4426222737977943
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.9,2.6459091061622
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.95,3.1612839317886046
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.975,3.448394480921036
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.99,4.626997283376247
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.01,4.370533300284627
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.025,4.4744286787560466
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.05,4.938639935960542
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.1,5.305814689040683
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.15,5.436418323156475
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.2,5.700222211075056
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.25,5.777046249370622
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.3,5.876100999039234
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.35,6.017285757607725
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.4,6.147096634989204
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.45,6.2858681326608945
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.5,6.430296273881675
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.55,6.577418793249583
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.6,6.905195178162803
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.65,7.005457939746677
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.7,7.067731978392949
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.75,7.218585641482328
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.8,7.385154327379041
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.85,7.707556983219378
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.9,7.946673475968901
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.95,8.530257200983435
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.975,8.923368663570034
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.99,9.142528958472045
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.01,2.9192500619810424
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.025,3.3508495917010346
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.05,3.6340471714806
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.1,4.031422939308165
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.15,4.4256222718311715
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.2,4.597142143273433
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.25,4.977128124398392
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.3,5.121769107209495
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.35,5.2450481831532
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.4,5.399460174887726
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.45,5.48576189703005
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.5,5.611205201280029
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.55,5.824662417472916
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.6,5.931313297138624
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.65,6.267573582043346
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.7,6.410318271126131
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.75,6.5214831364640435
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.8,6.677762653161602
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.85,7.084049105440981
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.9,7.274651183910911
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.95,7.931746151207121
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.975,8.731314106336018
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.99,9.238987793696577
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.01,2.9878869827603576
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.025,3.3066787167918372
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.05,3.368749041268841
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.1,3.6660912688137737
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.15,3.815799519258318
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.2,4.167439833121991
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.25,4.458718997248807
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.3,4.845363482449489
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.35,5.2162726487211515
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.4,5.340452769643569
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.45,5.577980966147037
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.5,5.753716425729062
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.55,5.902607902398971
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.6,6.089154671594959
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.65,6.340838892010402
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.7,6.648558121077194
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.75,6.96505326914304
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.8,7.163276061324789
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.85,7.492298582456471
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.9,8.183537997579418
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.95,8.76799214515628
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.975,9.182201430118969
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.99,9.326131652865861
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.01,2.868241092084491
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.025,3.0904796991457797
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.05,3.2332519976962804
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.1,3.5820610952738896
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.15,3.698952507347
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.2,4.44337235529875
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.25,4.659685446295301
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.3,4.7795459641475615
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.35,5.001643460934744
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.4,5.387351957474435
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.45,5.673480483573837
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.5,5.884844857807986
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.55,6.007179013403768
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.6,6.173627089672032
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.65,6.328727864961239
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.7,6.558358337492987
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.75,6.889764947461802
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.8,7.311925900621393
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.85,7.641190786620724
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.9,8.302433265173702
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.95,9.41090864988522
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.975,9.689366672645775
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.99,10.181418436960431
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.01,3.0518137423361686
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.025,3.2056761434039664
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.05,3.226805171446328
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.1,3.5465374669550367
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.15,3.6624023478920886
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.2,3.7990361789023464
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.25,3.8641888776425066
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.3,3.9526744738470088
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.35,4.058651602012109
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.4,4.092259135388767
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.45,4.14542819752354
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.5,4.226993225903431
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.55,4.353710977096897
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.6,4.4931773053673005
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.65,4.670969602826709
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.7,4.735018649319939
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.75,4.874553902808555
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.8,5.000196396233488
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.85,5.134221086538935
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.9,5.339304322599154
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.95,5.878808452736009
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.975,6.2047382334342345
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.99,7.206234136272265
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.01,2.4782225586146285
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.025,3.006927710029955
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.05,3.1410728334251536
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.1,3.3653073469495807
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.15,3.55335511723347
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.2,3.6542830012527907
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.25,3.795992621303121
