origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.65,2.416433733202327
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.7,2.5152980247915275
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.75,2.6498682316300144
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.8,2.8125633007099875
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.85,3.0556827773792383
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.9,3.1545362362624947
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.95,3.4706536608906924
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.975,3.687704510477211
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.99,3.871809859265049
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.01,0.8868914309576074
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.025,1.0399480364346831
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.05,1.121269236237744
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.1,1.2346376935102303
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.15,1.3689525560679368
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.2,1.5090178851803242
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.25,1.585982193005039
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.3,1.622002475072433
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.35,1.6843201215629517
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.4,1.7350951173592906
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.45,1.7957854284531434
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.5,1.8989290799376841
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.55,1.9748992268228522
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.6,2.099269960382231
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.65,2.1618308247178377
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.7,2.234878553607348
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.75,2.369588706693671
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.8,2.4756291116328866
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.85,2.747949859904542
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.9,2.963768620624601
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.95,3.3369058605770254
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.975,3.9540038785627933
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.99,4.75411853930518
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.01,0.7602887979270947
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.025,0.7973065487005009
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.05,0.9297239085429738
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.1,1.2068981072711922
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.15,1.3276494010143023
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.2,1.4823295948006234
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.25,1.5223757734299563
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.3,1.5907833346260858
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.35,1.6685842625383511
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.4,1.7264851035816435
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.45,1.8058107966200367
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.5,1.8628175514211014
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.55,1.9576111565790253
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.6,2.044471629054565
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.65,2.1767939261479876
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.7,2.263964308256039
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.75,2.3735487272491116
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.8,2.6011458803322074
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.85,2.779729166041232
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.9,3.0534903382703664
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.95,3.4525225100350774
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.975,4.117322027982134
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.99,4.1634517661856
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.01,1.0882466444029095
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.025,1.2014608372418607
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.05,1.2420176108878278
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.1,1.3350013172282928
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.15,1.3802152255658953
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.2,1.4599580810305792
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.25,1.5263394767719358
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.3,1.5595933736929963
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.35,1.6015293199085243
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.4,1.6663692318262622
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.45,1.7070929722971908
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.5,1.7459039600561348
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.55,1.7817658315198364
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.6,1.8459333633413704
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.65,1.9170544567541699
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.7,1.9807030723964711
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.75,2.0495104531915196
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.8,2.1504075790185153
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.85,2.2194941412616673
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.9,2.3412805179556395
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.95,2.4909178703386132
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.975,2.66609198161781
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.99,2.831501061778501
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.01,0.7816510104294341
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.025,1.0139911981477032
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.05,1.0863444817785957
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.1,1.1587430832534424
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.15,1.2050446618087303
