origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.25,3.082597676496969
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.3,3.2694149303849365
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.35,3.591261404898481
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.4,3.734925561348508
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.45,3.953988767710716
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.5,4.457577061535003
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.55,4.616920781452437
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.6,4.798775326281297
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.65,4.868800449250861
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.7,5.01341829745151
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.75,5.212457763565358
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.8,5.5164858404521
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.85,5.783374354978023
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.9,6.473292195543907
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.95,7.0666615706598295
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.975,7.861170264803457
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.99,8.183333951640103
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.01,1.1093099468724983
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.025,1.357695776947749
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.05,1.5409005583973026
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.1,2.0796486292443253
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.15,2.423080341874143
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.2,2.583463276402988
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.25,2.695243767129159
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.3,2.770870087467456
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.35,3.143212125124966
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.4,3.257383372704681
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.45,3.4748843461716037
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.5,3.735427963612268
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.55,3.8206195531127465
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.6,4.104303681362756
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.65,4.3043201296983895
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.7,4.758731226927333
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.75,4.946781436226296
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.8,5.487669028400197
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.85,5.737416684509924
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.9,6.591254504488228
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.95,7.4381942223137605
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.975,7.9618465105294
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.99,8.460808163096857
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.01,4.316019946255914
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.025,5.1715788335894715
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.05,5.293118270326826
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.1,5.609883555914257
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.15,5.886420492403591
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.2,6.049940737305521
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.25,6.146103066532765
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.3,6.203790450760086
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.35,6.325626863198716
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.4,6.446050365912622
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.45,6.585152151395244
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.5,6.748679508365015
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.55,6.993715725679401
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.6,7.189826121278681
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.65,7.343514902952185
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.7,7.402849213538746
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.75,7.640656746561194
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.8,7.7682856183046525
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.85,8.095238325054627
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.9,8.478583859904287
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.95,8.812968787227538
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.975,9.271166753841847
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.99,9.762565507019934
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.01,4.128011265290522
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.025,4.461224555309416
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.05,4.7996539618208995
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.1,5.201293581713368
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.15,5.699658514452958
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.2,5.897586855462559
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.25,6.114995739866544
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.3,6.424539206420759
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.35,6.6901773310928
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.4,6.930589824946647
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.45,7.188012330022993
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.5,7.4400033034045645
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.55,7.5249307630050275
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.6,7.649463337109511
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.65,7.9048206199888185
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.7,8.005659579668464
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.75,8.109865205091662
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.8,8.422591027090807
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.85,8.820325591713077
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.9,9.537463076604398
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.95,10.000057924616028
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.975,10.495435539331172
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.99,11.053535232210477
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.01,4.099473156554509
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.025,4.328877097623938
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.05,4.542349350734665
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.1,5.16762554470502
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.15,5.520180258137184
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.2,5.7016055652205795
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.25,6.000370386477557
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.3,6.174382281098257
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.35,6.457330025696828
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.4,6.750532980515404
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.45,6.897879877427802
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.5,7.18483352418952
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.55,7.346968748678916
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.6,7.481318007208344
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.65,7.981808818672636
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.7,8.121633186346077
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.75,8.281992189089166
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.8,8.66165059959823
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.85,9.240512687596318
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.9,9.669245988940464
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.95,11.004339917119992
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.975,12.004881199853507
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.99,12.390333868489487
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.01,3.386445178236731
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.025,4.013756623769103
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.05,4.12219262771723
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.1,4.581443608216132
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.15,4.785259727503239
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.2,5.159182645270847
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.25,5.3987828000956455
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.3,5.584278379528106
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.35,5.868534819403238
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.4,6.157936647363517
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.45,6.375075946375317
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.5,6.740819050034965
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.55,7.220282457670123
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.6,7.340043690326219
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.65,7.551718134830585
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.7,7.781085298250046
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.75,8.11594601180557
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.8,8.377146238032648
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.85,8.973978979272824
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.9,9.748759630619332
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.95,10.529219255923412
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.975,11.730379609055088
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.99,12.896924910464012
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.01,3.000111073537517
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.025,3.319223796405411
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.05,3.447735110131344
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.1,3.6063612925423287
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.15,3.830872412656504
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.2,4.119842194712229
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.25,4.16025669366648
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.3,4.233558104776349
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.35,4.396444921133786
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.4,4.4299273132060835
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.45,4.484967846167301
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.5,4.572264592336805
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.55,4.654585608113788
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.6,4.7566546151043685
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.65,4.798876769987819
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.7,4.840043970732371
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.75,4.958673797178397
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.8,5.089830208233663
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.85,5.362654359244651
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.9,5.60114988332165
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.95,5.9399332643638205
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.975,6.760617767162648
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.99,7.186390379025034
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.01,2.9461549888440257
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.025,3.0514109012341564
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.05,3.2524047916456396
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.1,3.4556583442054882
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.15,3.6097249223576164
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.2,3.809039634155495
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.25,3.93784162019006
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.3,4.119274351018208
