origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.65,1.5161749229490316
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.7,1.6370697140274346
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.75,1.7109089623052147
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.8,1.8268630780108361
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.85,2.021950191739677
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.9,2.1848438486044577
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.95,2.708612872584545
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.975,3.178172754198304
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.99,3.502535737038431
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.01,0.8950752880431013
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.025,0.9290974001952944
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.05,0.982305050252935
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.1,1.0747877225978135
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.15,1.1220048996976641
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.2,1.277828391849647
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.25,1.3263562188582203
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.3,1.378473584977952
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.35,1.5738046696037644
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.4,1.6349451782198932
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.45,1.732240222454415
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.5,1.7841038791015578
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.55,1.8091702458648027
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.6,1.8463695334437555
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.65,1.9105762581726462
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.7,2.0010604241344625
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.75,2.0753884021664804
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.8,2.165336632649152
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.85,2.2957302635006736
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.9,2.4829918016792187
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.95,2.9707161037922476
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.975,3.2930670716473442
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.99,3.862273355076906
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.01,0.4030271575088712
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.025,0.590030309301846
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.05,0.7185908636956079
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.1,0.8651869003387087
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.15,1.0426338791189371
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.2,1.1109418764293342
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.25,1.1783588595310488
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.3,1.2362993794652748
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.35,1.3240848069177489
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.4,1.3857602825907753
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.45,1.488738395603154
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.5,1.621933341053957
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.55,1.7055803182597056
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.6,1.7900483982231932
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.65,1.9196683986831236
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.7,2.0203697641180267
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.75,2.1295688911245114
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.8,2.2354510742743647
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.85,2.3196598732566915
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.9,2.498864071789988
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.95,3.3331243437825178
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.975,4.285563733723746
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.99,4.842484744905151
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.01,0.36758839196486487
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.025,0.44136177996521725
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.05,0.5183567661015839
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.1,0.7353743891668135
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.15,0.8212977363362577
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.2,0.9226079914460189
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.25,1.0046302592382885
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.3,1.0353346845932925
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.35,1.1513910774603506
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.4,1.2101740059234443
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.45,1.3611261507320105
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.5,1.4792537558316265
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.55,1.5896866132670016
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.6,1.6940129055024373
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.65,1.8098404513938062
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.7,2.0358265861014155
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.75,2.1925118844539577
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.8,2.365263892720538
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.85,2.592332403201497
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.9,2.7504182573868006
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.95,3.4700278539939013
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.975,3.757580704472282
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.99,3.8371582019695705
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.01,0.46498972036013414
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.025,0.4905832465805543
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.05,0.5094766476552878
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.1,0.6446004686651144
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.15,0.7210116287319293
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.2,0.7946580623722297
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.25,0.9063719665095429
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.3,1.0191839267835545
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.35,1.0881696689876303
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.4,1.15123368838231
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.45,1.2072747748110189
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.5,1.3168631714588255
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.55,1.5061699112164817
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.6,1.645265782634318
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.65,1.756711024136684
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.7,1.9705986647445024
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.75,2.103510368096252
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.8,2.295744433603242
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.85,2.4800006340150587
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.9,2.8375005893682568
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.95,3.3654376552380056
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.975,4.094893057527975
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.99,5.4258437321192465
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.01,1.5780655778692267
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.025,1.6093017345908633
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.05,1.640289653507062
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.1,1.8458765730868991
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.15,1.9620174910146153
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.2,2.0459943946075794
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.25,2.110591275173162
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.3,2.159909322469837
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.35,2.2163095533525037
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.4,2.273051087857551
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.45,2.331259622381414
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.5,2.4137270854487807
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.55,2.4956265953142536
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.6,2.540119483753069
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.65,2.65088348552891
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.7,2.699407019928727
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.75,2.8005185848659484
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.8,2.875132237812773
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.85,2.9393477620735124
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.9,3.0874636226088334
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.95,3.2799056291386064
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.975,3.3933604602291663
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.99,3.50674865245711
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.01,1.2631065077341224
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.025,1.409618627635578
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.05,1.5297885148995838
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.1,1.719346167580748
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.15,1.8350974715262938
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.2,1.903733627353373
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.25,1.941176749171845
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.3,2.0538798469073978
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.35,2.138715137669632
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.4,2.234575058499748
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.45,2.2621327502662067
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.5,2.360893225684763
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.55,2.430316936651071
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.6,2.485866987942551
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.65,2.5558673817721416
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.7,2.6727654727368955
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.75,2.7313301734470663
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.8,2.8477244565654356
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.85,2.9814492036237352
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.9,3.105620767404588
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.95,3.5026718113239608
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.975,3.9584745629293483
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.99,4.000228531399811
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.01,1.1341515086166887
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.025,1.2617896506654351
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.05,1.405396712367885
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.1,1.5920657620905216
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.15,1.6772658376319811
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.2,1.7158184266475054
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.25,1.7946885819310125
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.3,1.9142549325241864
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.35,1.9696780043352127
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.4,2.0123313510327554
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.45,2.1514244414736257
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.5,2.2473002516405822
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.55,2.3654653728049198
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.6,2.4425381880976134
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.65,2.543416221435953
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.7,2.625847140190961
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.75,2.703149014013115
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.8,2.8007224516576272
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.85,3.085214369671176
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.9,3.376073765163008
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.95,3.479210208633258
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.975,3.956342709318969
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.99,4.138460748364214
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.01,0.8994046971141675
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.025,0.9773248581744972
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.05,1.1788195291391137
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.1,1.338254546865673
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.15,1.4647368866062864
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.2,1.5862261623881468
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.25,1.6910029738043597
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.3,1.7754550329456982
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.35,1.8376217717830383
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.4,1.9361384918362328
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.45,2.0015176941504573
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.5,2.1206683090809606
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.55,2.226923015857412
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.6,2.305318619154222
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.65,2.3421746047703085
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.7,2.399341134764353
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.75,2.513909061569966
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.8,2.7056119823473157
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.85,2.854071559668461
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.9,3.2621377591927065
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.95,3.606276238394767
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.975,3.978120804286382
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.99,4.991162661572286
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.01,1.5915093042881405
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.025,1.7231889038862716
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.05,1.7678639708924582
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.1,1.9430273101201019
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.15,1.9719322796332543
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.2,2.0325017584430904
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.25,2.1147121250647913
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.3,2.192286122400023
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.35,2.2797132013044075
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.4,2.3422866630887764
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.45,2.3821732884017486
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.5,2.415825431576181
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.55,2.4738269310103416
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.6,2.503228161329163
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.65,2.58245163558845
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.7,2.632177652537372
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.75,2.7004481999805323
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.8,2.786573759106844
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.85,2.9059283774904348
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.9,3.082014925327371
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.95,3.395769285118953
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.975,3.4686545581246078
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.99,3.528025074236882
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.01,1.3645301564162116
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.025,1.4062376925344877
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.05,1.5256573337100887
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.1,1.6430359966772745
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.15,1.697843429724588
