origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.95,5.878465011501198
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.975,6.057685119010692
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.99,6.6248809412601055
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.01,1.9281122225047886
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.025,1.9504270380862259
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.05,2.0273881012450174
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.1,2.1273487071752024
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.15,2.369557689692382
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.2,2.471512101798299
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.25,2.7256890085552117
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.3,2.8544486308979584
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.35,3.0362105657749376
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.4,3.1371441315895177
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.45,3.259965511788826
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.5,3.3749883535542553
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.55,3.454133414374536
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.6,3.583552154866286
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.65,3.68642489453506
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.7,4.028428125058547
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.75,4.259060654821932
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.8,4.525353485712614
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.85,4.855012341371564
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.9,5.3469963464542785
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.95,5.896487510037936
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.975,6.03401103670818
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.99,6.299803648993009
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.01,1.4010051281054847
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.025,1.5231801049499816
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.05,1.6542331812784365
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.1,1.9471467498385828
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.15,2.099891058737627
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.2,2.326616876039157
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.25,2.5167076360078786
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.3,2.652810746153179
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.35,2.74024558150582
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.4,2.991146552178806
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.45,3.161771772226377
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.5,3.351811910188053
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.55,3.493077057679134
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.6,3.704043927063471
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.65,3.8984205983387987
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.7,4.0027171230642375
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.75,4.294474582120766
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.8,4.488155345814045
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.85,5.087946070828699
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.9,5.245416874348499
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.95,5.8075162168111465
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.975,6.23639803594744
2020-02-29,HHS Region 1,ili perc,4,2020-03-28,quantile,0.99,6.620669889924803
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.01,1.8069522265580662
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.025,2.0582414436108736
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.05,2.140344864189385
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.1,2.2400819869480424
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.15,2.3090952010900123
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.2,2.55929542224951
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.25,2.6613874972075013
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.3,2.7445008994434814
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.35,2.8594329155759106
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.4,3.1957212501193606
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.45,3.3226279351832897
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.5,3.3822659738652554
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.55,3.5041599854517225
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.6,3.594108404116989
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.65,3.6766295779994973
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.7,3.7423357033950984
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.75,3.866120698559882
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.8,4.039870621842812
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.85,4.218413439374285
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.9,4.7823969423531345
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.95,5.297950611718862
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.975,6.142979337755678
2020-02-29,HHS Region 10,ili perc,1,2020-03-07,quantile,0.99,7.154201216667843
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.01,1.617632362789257
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.025,1.6729842728489337
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.05,1.8998599695806992
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.1,2.1029768823975195
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.15,2.3661479470810485
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.2,2.559386827984059
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.25,2.709944469026758
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.3,2.8957052841332667
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.35,3.0022343408817695
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.4,3.0815806412655578
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.45,3.1352925745436417
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.5,3.2108614471522676
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.55,3.3448534137321597
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.6,3.4799436889756383
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.65,3.6932095290226723
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.7,3.898000461553268
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.75,4.041591770428161
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.8,4.357045893123127
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.85,4.499431827689077
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.9,4.767093566373414
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.95,5.654788780536265
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.975,6.869605883538332
2020-02-29,HHS Region 10,ili perc,2,2020-03-14,quantile,0.99,7.864325550186441
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.01,0.963375270894921
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.025,1.1620477976184957
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.05,1.2679537832922783
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.1,1.3537119522769159
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.15,1.4340019618082154
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.2,1.5812404042391737
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.25,1.6918763365448837
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.3,1.7860576747404306
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.35,1.9510924342058038
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.4,2.039533373362518
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.45,2.18502780940646
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.5,2.320649161423118
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.55,2.432362755281323
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.6,2.5099650421745414
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.65,2.6498100194397503
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.7,2.7142325965439706
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.75,2.8968302923899474
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.8,3.1981490616466886
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.85,3.6492315940869178
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.9,4.076511824558372
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.95,4.380605816237833
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.975,4.687712246326355
2020-02-29,HHS Region 10,ili perc,3,2020-03-21,quantile,0.99,4.8963025257416275
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.01,0.8346694562338762
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.025,0.9033159512300275
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.05,0.978797589789216
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.1,1.1531432119419815
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.15,1.2875004327234056
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.2,1.415924720925218
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.25,1.563426439694883
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.3,1.7361729778670805
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.35,1.8626270882921765
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.4,1.9791171228809172
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.45,2.064227046616497
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.5,2.099224031355749
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.55,2.2437183142183272
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.6,2.407318131442196
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.65,2.4770097915966547
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.7,2.656678366829516
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.75,2.963423579702442
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.8,3.15169840538476
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.85,3.4424238538654492
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.9,3.7456702145197984
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.95,4.188800983093911
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.975,4.751910138389036
2020-02-29,HHS Region 10,ili perc,4,2020-03-28,quantile,0.99,4.876569487732372
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.01,3.6780744770286895
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.025,3.7687463689059255
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.05,3.829012881449962
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.1,4.095906352724008
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.15,4.271635708763316
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.2,4.345588252296864
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.25,4.411878469053244
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.3,4.508800077909344
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.35,4.600131786657204
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.4,4.705689966760014
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.45,4.772682068122641
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.5,4.951033446987175
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.55,5.000389023561408
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.6,5.072244424773036
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.65,5.259503172735875
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.7,5.368458796744798
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.75,5.460672612103452
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.8,5.653304487477627
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.85,5.837683143757388
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.9,5.947505026006389
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.95,6.369513716384542
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.975,6.618765497041188
2020-02-29,HHS Region 2,ili perc,1,2020-03-07,quantile,0.99,6.874866255746524
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.01,2.7048295027753975
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.025,2.9830736456631692
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.05,3.220421190308909
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.1,3.499348679109843
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.15,3.793417777994743
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.2,3.884443771522862
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.25,3.943399192783189
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.3,4.17640231930291
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.35,4.244713903374954
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.4,4.327923174368075
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.45,4.566096656604179
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.5,4.617775397450327
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.55,4.785088885299
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.6,4.82921144002185
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.65,4.932570698397682
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.7,4.980965783806486
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.75,5.168144669881529
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.8,5.540196747627521
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.85,5.868827884572304
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.9,6.0475687957467095
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.95,6.76900266321425
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.975,7.20273917463841
2020-02-29,HHS Region 2,ili perc,2,2020-03-14,quantile,0.99,7.640449273125727
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.01,2.370521841176677
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.025,2.513073015325245
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.05,2.7420370259526448
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.1,3.0496795008460733
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.15,3.2049496672271265
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.2,3.318292376435954
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.25,3.484982492113623
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.3,3.6277230801321076
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.35,3.7677133935654767
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.4,3.809531285643022
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.45,4.030804853545739
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.5,4.143481095956932
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.55,4.257434527668304
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.6,4.3527253774349255
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.65,4.56088340902293
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.7,4.794191491128274
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.75,4.839958603759715
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.8,5.0782997663113925
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.85,5.361496336605629
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.9,5.892402668717412
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.95,6.422571233924776
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.975,6.778586458135905
2020-02-29,HHS Region 2,ili perc,3,2020-03-21,quantile,0.99,7.552952189449161
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.01,1.5724282977693753
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.025,1.9844351137132392
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.05,2.3884537153986884
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.1,2.630473523429085
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.15,2.7409944741318855
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.2,2.9614532064791557
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.25,3.2056641547159463
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.3,3.348926503892033
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.35,3.5162556541208145
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.4,3.622590895996872
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.45,3.7259119785916126
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.5,3.844210315238544
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.55,4.03333985621083
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.6,4.181242416405936
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.65,4.415000782910306
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.7,4.520984024991943
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.75,4.619132608094839
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.8,4.864233346844319
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.85,5.16870085296795
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.9,5.317397815304674
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.95,5.714570550902206
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.975,6.637609106005517
2020-02-29,HHS Region 2,ili perc,4,2020-03-28,quantile,0.99,6.866706008265829
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.01,3.5216657682537247
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.025,3.6514864359986805
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.05,3.789855855528488
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.1,3.8651693326102396
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.15,4.051443792752187
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.2,4.086478696978002
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.25,4.198479425648506
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.3,4.319677923014201
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.35,4.361868511065932
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.4,4.420424197767286
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.45,4.489341926074232
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.5,4.5661464468289275
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.55,4.635728683569141
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.6,4.719600090320157
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.65,4.81174099790619
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.7,4.920189094036358
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.75,4.982673289933205
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.8,5.149134959419975
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.85,5.292343897520718
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.9,5.465484794971507
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.95,6.0170845377695485
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.975,6.5122897051585324
2020-02-29,HHS Region 3,ili perc,1,2020-03-07,quantile,0.99,6.794227455953616
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.01,2.8037630186326092
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.025,3.0395359102005277
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.05,3.1176819609242616
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.1,3.296666077799945
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.15,3.4244978807954887
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.2,3.6033948733908043
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.25,3.706074398501941
2020-02-29,HHS Region 3,ili perc,2,2020-03-14,quantile,0.3,3.8661472821613154
