origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-03,HHS Region 1,ili perc,3,2018-11-24,quantile,0.9,2.4103116144202534
2018-11-03,HHS Region 1,ili perc,3,2018-11-24,quantile,0.95,2.882011225062236
2018-11-03,HHS Region 1,ili perc,3,2018-11-24,quantile,0.975,3.2474606460058895
2018-11-03,HHS Region 1,ili perc,3,2018-11-24,quantile,0.99,3.670467759218131
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.01,0.4631051307471271
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.025,0.5392305283461322
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.05,0.6107894118764552
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.1,0.7009746545577737
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.15,0.7907096600847718
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.2,0.862569759331566
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.25,0.9303187169267972
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.3,0.992567500757435
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.35,1.0659966594824763
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.4,1.1353425380136346
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.45,1.22447974108991
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.5,1.3056104785209972
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.55,1.3845729346485611
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.6,1.4942168446287385
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.65,1.597480805243797
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.7,1.759451741117565
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.75,1.8903275408601288
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.8,2.1004443936559025
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.85,2.325609601249336
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.9,2.632214190407002
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.95,3.188225514802381
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.975,3.781946405449609
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.99,4.462016127570136
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.01,0.3382643795722802
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.025,0.3712866404709936
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.05,0.4049338381234034
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.1,0.4563847119115182
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.15,0.49529059381099644
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.2,0.5305873443712522
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.25,0.5583222259566881
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.3,0.5859736478883181
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.35,0.6138584867018981
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.4,0.6416595372906067
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.45,0.6730992863505529
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.5,0.7011955819468715
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.55,0.730765339955925
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.6,0.7632160917003029
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.65,0.7999187570272959
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.7,0.8398153106218187
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.75,0.8815770365116616
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.8,0.9363834242599828
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.85,1.0114053038052973
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.9,1.1015545232615667
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.95,1.2670092482511834
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.975,1.425540802271792
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.99,1.597033791334912
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.01,0.2886146006351052
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.025,0.3182394370194226
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.05,0.35325609555432963
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.1,0.4014185341882795
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.15,0.4469770303281415
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.2,0.4898649932671204
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.25,0.5269107938696369
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.3,0.5609770658657056
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.35,0.6036174759059154
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.4,0.6413290085108713
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.45,0.6818435728185278
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.5,0.7198901330336307
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.55,0.7810404237777689
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.6,0.8194761974725497
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.65,0.8731882253536936
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.7,0.9294261505117464
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.75,0.9901276104508372
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.8,1.0795481175665929
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.85,1.1819046906691686
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.9,1.3350880026905356
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.95,1.5877727059629616
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.975,1.8583753432919512
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.99,2.146796639962327
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.01,0.3095493323997743
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.025,0.3375620523510986
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.05,0.37679124639987843
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.1,0.4333848274441504
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.15,0.47067254621650284
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.2,0.5220074263443188
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.25,0.5579865830929702
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.3,0.5948702849601705
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.35,0.6348792408524999
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.4,0.6820281378282583
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.45,0.7255804731247364
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.5,0.7776163937236492
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.55,0.8428710752879996
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.6,0.9035476527216001
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.65,0.9728161099627888
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.7,1.0513251773941206
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.75,1.165853381481727
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.8,1.2792803075604875
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.85,1.4260281138587516
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.9,1.5972122109155387
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.95,2.017805369056015
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.975,2.3896815668989824
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.99,2.9232840631663732
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.01,0.33607243730092823
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.025,0.36659109704087084
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.05,0.3944418510477289
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.1,0.4475973232297121
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.15,0.4871403177531689
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.2,0.522487465034621
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.25,0.5642936464702699
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.3,0.6035091848179979
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.35,0.6523778589406605
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.4,0.6908033935185824
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.45,0.7349158830279506
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.5,0.7962852418506277
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.55,0.8694067412826183
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.6,0.9470186267027367
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.65,1.0233666449240522
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.7,1.1155896410053265
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.75,1.2289952134017101
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.8,1.3833174255132936
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.85,1.5754188608550186
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.9,1.8021122225886677
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.95,2.241433608411672
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.975,2.821843045652056
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.99,3.639612052964346
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.01,1.4313507989279581
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.025,1.5798589408245811
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.05,1.7307756487650081
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.1,1.8663313899936582
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.15,1.9738264541488744
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.2,2.0668590221617795
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.25,2.1457643316168418
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.3,2.284693812384246
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.35,2.3565972879949086
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.4,2.440002951964163
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.45,2.508788726841119
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.5,2.5763951136356513
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.55,2.6639658213873245
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.6,2.736747173772899
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.65,2.827254079168551
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.7,2.910864567395886
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.75,3.0052493578935597
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.8,3.118368407347574
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.85,3.2786298781786214
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.9,3.4946126181171295
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.95,3.8050504958275937
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.975,4.145233383243896
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.99,4.436823254325918
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.01,1.2054117062186025
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.025,1.3565162099074393
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.05,1.4999650901680615
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.1,1.6935468708850845
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.15,1.8361244150002272
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.2,1.9467056900619537
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.25,2.056239998990489
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.3,2.225107708087697
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.35,2.3258735280343554
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.4,2.432799836711014
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.45,2.5407709928294366
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.5,2.6522325403801665
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.55,2.7554534480077235
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.6,2.886518994426357
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.65,3.016674687528114
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.7,3.1574881663083905
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.75,3.299680537533167
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.8,3.4675828619043254
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.85,3.697027977849004
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.9,4.018478346933797
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.95,4.511680097381996
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.975,5.180643791858764
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.99,5.948206449319874
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.01,1.0615856092027744
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.025,1.209019753393029
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.05,1.3725928411404442
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.1,1.559944896008382
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.15,1.7192758668151829
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.2,1.852713515044874
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.25,1.9817414073600994
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.3,2.251304513713839
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.35,2.379956182157037
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.4,2.5051525248584743
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.45,2.628663350252787
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.5,2.7626298263113567
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.55,2.897006434995739
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.6,3.0388588943971087
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.65,3.217293743700338
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.7,3.394294362959122
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.75,3.6234408117646293
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.8,3.87014012690085
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.85,4.150020064231809
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.9,4.579492294596035
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.95,5.159263003344073
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.975,5.904786521422803
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.99,6.762238821870283
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.01,1.0109446732492768
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.025,1.143620172822057
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.05,1.2997347125753391
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.1,1.5426964489198407
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.15,1.7098144466702931
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.2,1.845369879100582
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.25,1.9916603389469745
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.3,2.2692148743030947
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.35,2.4435576520501225
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.4,2.5781484840242648
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.45,2.7334434453841183
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.5,2.8911225434360635
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.55,3.050652214792271
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.6,3.2066110593050814
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.65,3.391148257629963
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.7,3.5880449539474806
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.75,3.831053910681706
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.8,4.1374390844943765
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.85,4.501917077934599
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.9,4.996099202752189
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.95,5.842858515546393
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.975,6.55895243947759
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.99,8.004191218666486
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.01,0.9688310046360601
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.025,1.0545816470977827
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.05,1.1312123536568695
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.1,1.2336936804812793
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.15,1.3109184460443537
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.2,1.3633338059193372
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.25,1.4114861026650234
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.3,1.4606350668679766
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.35,1.5035878723150051
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.4,1.5397722466622688
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.45,1.5807623442478451
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.5,1.6249316555029483
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.55,1.6782900644355603
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.6,1.726926819043608
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.65,1.7785935445626138
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.7,1.8338759248379448
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.75,1.8897984102099845
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.8,1.957780856131663
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.85,2.046639175606125
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.9,2.1494358514368916
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.95,2.3203487580803004
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.975,2.439253771262553
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.99,2.6762405241465244
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.01,0.931645734353654
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.025,1.0204428162229404
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.05,1.0933741699217714
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.1,1.2054807146876434
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.15,1.2806773395589266
