origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.99,14.12277970209591
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.01,1.5990013709446549
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.025,1.8805263982756943
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.05,2.1696455501081595
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.1,2.534991488680091
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.15,2.912773111567124
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.2,3.2241877351467894
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.25,3.52918845152821
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.3,3.8488901800486968
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.35,4.191537563246418
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.4,4.515312463589801
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.45,4.80367109151743
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.5,5.1554330154909564
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.55,5.541063042629656
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.6,5.938631225971165
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.65,6.415114188580581
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.7,6.900417777195203
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.75,7.513571346832518
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.8,8.258346318189338
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.85,9.439748322721277
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.9,10.680138214534804
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.95,12.846128181111201
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.975,15.135763259661982
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.99,18.078998083402116
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.01,0.8259795671782358
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.025,0.9130052284326167
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.05,1.0008236109298094
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.1,1.1244499980822489
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.15,1.2167358903745198
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.2,1.297989481841038
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.25,1.3750254685715175
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.3,1.439780444117959
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.35,1.509254860692232
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.4,1.5828411833391305
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.45,1.6687316549458893
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.5,1.740873914497283
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.55,1.9107977499397297
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.6,1.9980738446538258
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.65,2.1006286144764887
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.7,2.2006739120236536
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.75,2.2980633503500663
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.8,2.4411372733773806
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.85,2.631187383649876
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.9,2.8752826076049116
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.95,3.275995069977177
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.975,3.6009610673764265
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.99,3.984375963087614
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.01,0.578684623931121
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.025,0.6582927691401762
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.05,0.736303207533791
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.1,0.8769159513548705
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.15,0.9764876696602028
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.2,1.0726799290133842
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.25,1.1547852996223134
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.3,1.2421121865648819
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.35,1.3304525548633683
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.4,1.4038571314156778
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.45,1.4882455165663717
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.5,1.582980586038164
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.55,1.7472143442480585
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.6,1.8724061988115765
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.65,2.003079614145178
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.7,2.1412703917789395
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.75,2.3055676341588685
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.8,2.499584840732493
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.85,2.7697485027273876
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.9,3.110172800973545
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.95,3.6769928796233433
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.975,4.273980467501706
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.99,5.205974296553316
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.01,0.3925571309357053
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.025,0.44553004145229
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.05,0.5264430371111671
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.1,0.6401680047765388
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.15,0.7290242123207971
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.2,0.8141595877461913
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.25,0.9801708008292581
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.3,1.0651396730219438
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.35,1.152406199936208
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.4,1.2240648624370092
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.45,1.2995142320005018
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.5,1.3912444235483208
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.55,1.5136342211125293
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.6,1.652299330873599
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.65,1.7699721295775555
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.7,1.9179424280371364
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.75,2.090166762004249
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.8,2.295257721211141
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.85,2.692328297525188
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.9,3.1523062563913538
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.95,3.8446832797871484
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.975,4.69454817931184
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.99,5.59366218353229
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.01,0.41759513244580704
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.025,0.4692229702087325
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.05,0.5416886604081962
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.1,0.626702314928238
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.15,0.705466214672675
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.2,0.7754393793547675
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.25,0.8797174767438608
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.3,0.944656888925877
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.35,1.0079285110465759
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.4,1.0889231381765312
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.45,1.1690380332191757
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.5,1.2593083579989879
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.55,1.3550163685751675
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.6,1.4564060696166636
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.65,1.5715936839719689
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.7,1.7066182493560338
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.75,1.8767508337079362
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.8,2.125930175199075
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.85,2.6686570262184137
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.9,3.1467373524677873
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.95,4.129349168106134
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.975,4.916851335298581
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.99,6.32127103304464
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.01,4.043142290308324
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.025,4.349612867795649
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.05,4.641538250491547
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.1,5.125117689329612
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.15,5.460127035911377
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.2,5.767478846547504
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.25,6.039918961334574
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.3,6.249072431267622
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.35,6.464822710838188
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.4,6.703131773763308
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.45,6.907926048695211
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.5,7.120533506360652
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.55,7.357488575206647
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.6,7.577368801426224
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.65,7.830202984243381
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.7,8.073839861478222
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.75,8.39880394464423
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.8,8.745953606549666
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.85,9.164574523343203
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.9,9.703119966359097
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.95,10.585638028451275
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.975,11.411210561854563
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.99,12.581563874945159
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.01,3.256683533821562
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.025,3.7154137855780855
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.05,4.086989863491457
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.1,4.682614290455493
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.15,5.165112745630387
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.2,5.4680388226190075
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.25,5.814618069416047
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.3,6.1420325676945176
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.35,6.456314633844557
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.4,6.7216286757972945
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.45,7.008180651336214
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.5,7.300458318022354
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.55,7.609091502766996
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.6,7.916580269867064
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.65,8.319889241144395
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.7,8.704604888962617
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.75,9.22128922322201
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.8,9.864466255758643
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.85,10.5408026266478
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.9,11.466685155689751
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.95,13.34156297149583
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.975,14.547000640016355
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.99,16.231761314718003
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.01,2.9986906653974614
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.025,3.319674316009401
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.05,3.7201835666711522
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.1,4.3956481925889275
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.15,4.897385206242677
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.2,5.296651761280038
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.25,5.698692462868976
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.3,6.027454609404184
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.35,6.4094337163883
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.4,6.862930692999019
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.45,7.262651348469682
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.5,7.610649010432646
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.55,8.003524363795798
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.6,8.417855200247091
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.65,8.883445197038107
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.7,9.433349541909807
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.75,10.007595212711635
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.8,10.902627416067178
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.85,11.820607598067696
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.9,13.427550801088598
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.95,15.625687554914006
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.975,18.10499297587323
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.99,21.314914484120536
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.01,2.61512762139736
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.025,3.1074358725833378
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.05,3.6770490507886047
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.1,4.293279223683156
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.15,4.744902715805388
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.2,5.167604404237967
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.25,5.658890851581848
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.3,6.062776018573656
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.35,6.527465110461472
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.4,6.9372643438819965
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.45,7.380166293791416
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.5,7.801300181050664
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.55,8.212915416789404
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.6,8.794522797278121
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.65,9.34122250037602
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.7,10.024338556248798
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.75,10.878072511791764
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.8,11.75844290830774
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.85,12.96687054553883
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.9,14.578144558077375
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.95,17.715728065036252
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.975,20.67365313013693
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.99,23.22906163835937
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.01,3.4946513509227515
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.025,3.719970476515247
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.05,3.9136246871517253
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.1,4.255629734633656
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.15,4.472006116299671
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.2,4.670119445866168
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.25,4.859415016673314
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.3,5.024513173402728
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.35,5.206029510849234
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.4,5.351537168324257
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.45,5.517546451401869
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.5,5.697899695669957
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.55,5.865151172528413
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.6,6.045336528160328
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.65,6.206517730471848
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.7,6.397409247655401
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.75,6.636912067481063
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.8,6.891504559473676
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.85,7.173304965138021
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.9,7.609794393078
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.95,8.318510931047815
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.975,8.913187719173438
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.99,9.593542509777246
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.01,3.1466913005768675
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.025,3.449241382577699
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.05,3.7840448989560613
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.1,4.205603499386299
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.15,4.537449913547707
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.2,4.795391537502548
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.25,5.111580400651578
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.3,5.366641028704535
