origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.25,1.6212435814841801
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.3,1.7137974115092376
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.35,1.801733271986174
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.4,1.9020759469128048
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.45,2.0603021205119667
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.5,2.1598850229107236
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.55,2.2805342762115375
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.6,2.3873498957413797
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.65,2.5207767198486772
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.7,2.6577043083363283
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.75,2.819503591017213
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.8,2.9771195972688114
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.85,3.2168626047055016
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.9,3.508957804760716
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.95,3.9623605054296647
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.975,4.4640563599935055
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.99,5.065562126400436
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.01,0.8922802984301815
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.025,1.0003857538840764
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.05,1.1097670047251766
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.1,1.3084062130489251
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.15,1.4468218048603518
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.2,1.5672598722261801
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.25,1.6861215020504483
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.3,1.7904615025577872
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.35,1.911416900771709
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.4,2.0371988536392753
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.45,2.25704557451457
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.5,2.3867457694123027
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.55,2.5306553052792973
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.6,2.6658342134597817
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.65,2.8233818990916077
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.7,3.0273722468078232
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.75,3.2413134734223195
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.8,3.5114760333524706
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.85,3.8565414643580054
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.9,4.308977008184742
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.95,4.895823659593956
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.975,5.754850127774854
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.99,6.6287410751123845
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.01,0.8271529474558014
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.025,0.9452590354363867
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.05,1.074235385338567
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.1,1.2626941947277728
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.15,1.4170133575076345
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.2,1.5683408167218438
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.25,1.7321462023827068
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.3,1.8537234409739967
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.35,1.9894558946788505
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.4,2.1193007642918276
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.45,2.466218061596946
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.5,2.6140310424765913
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.55,2.781327730153796
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.6,2.9595256499825275
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.65,3.1470378451477132
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.7,3.3600772872978966
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.75,3.591948534548802
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.8,3.857453987366932
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.85,4.226819236662337
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.9,4.747769211984921
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.95,5.827801629930145
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.975,6.888352611711748
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.99,8.240964306656934
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.01,1.6252232370724338
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.025,1.82893898107197
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.05,2.03765273696774
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.1,2.364184560625641
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.15,2.580047411026303
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.2,2.7612204843139327
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.25,2.956688400164431
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.3,3.1094408612962634
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.35,3.2754539087594794
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.4,3.4105127558948185
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.45,3.569932456859993
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.5,3.742662335432617
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.55,3.908208606239285
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.6,4.134352144251611
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.65,4.359883660992826
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.7,4.63915581560016
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.75,4.93436929364451
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.8,5.225381932464011
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.85,5.571328407479273
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.9,6.1898770529049525
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.95,7.1820943529406
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.975,7.973104882008064
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.99,9.228767843710278
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.01,1.4140566794970864
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.025,1.7094379784265423
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.05,1.9743409932574627
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.1,2.3314238274392496
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.15,2.6504398066853603
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.2,2.9083117732009773
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.25,3.2077018561123833
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.3,3.4806145548729037
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.35,3.719113954759423
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.4,3.964541095228107
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.45,4.209238193637387
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.5,4.5543037145900325
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.55,4.834546464737204
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.6,5.156144986103346
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.65,5.554479403213533
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.7,5.960589333705491
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.75,6.4145710137909075
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.8,6.966455258998533
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.85,7.637053646156907
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.9,8.68601186586648
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.95,10.385453173975666
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.975,12.350819761095119
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.99,15.382030233394385
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.01,1.2592350045544454
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.025,1.5837653459212884
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.05,1.9154135183571523
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.1,2.398426619508525
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.15,2.843985465445584
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.2,3.1834643539277803
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.25,3.63352823087317
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.3,3.9355913032686245
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.35,4.284598018276426
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.4,4.634620266678986
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.45,4.983558586749405
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.5,5.653803913141564
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.55,6.102823572412895
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.6,6.616868412220678
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.65,7.139624155307773
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.7,7.809967999132663
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.75,8.61358950084983
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.8,9.636190069057857
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.85,11.032633267208407
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.9,12.724420558213515
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.95,15.708501263722438
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.975,18.89401673832117
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.99,23.79980116832877
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.01,1.206060327402037
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.025,1.6067574808991285
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.05,1.9313458089675033
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.1,2.5419803302968145
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.15,3.012008514830591
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.2,3.4420747670272958
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.25,4.045177206395037
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.3,4.468816622594887
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.35,4.935516709853607
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.4,5.312316777352014
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.45,5.759626099732326
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.5,6.4925295350293695
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.55,7.094101737605881
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.6,7.807966464743407
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.65,8.606032446065335
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.7,9.49166035795694
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.75,10.685096661620022
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.8,12.240871222523406
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.85,14.165097277758708
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.9,16.630503007007906
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.95,21.61713153114707
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.975,28.37551280507876
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.99,34.83869891333999
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.01,1.9717423246411283
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.025,2.1051305992315963
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.05,2.2627464127058916
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.1,2.4534583881283365
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.15,2.5873193970396966
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.2,2.7299417125950924
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.25,2.912825403107258
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.3,3.03034095215959
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.35,3.1300760831943775
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.4,3.23643265662646
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.45,3.338453493337267
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.5,3.425494533613285
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.55,3.523604124940456
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.6,3.6135515461091514
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.65,3.7153354894929023
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.7,3.838688886022303
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.75,3.9801524218915074
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.8,4.1063227229914006
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.85,4.290863755977474
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.9,4.532573978739709
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.95,4.990236446213985
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.975,5.378208744675226
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.99,5.869141441667838
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.01,1.771199301723739
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.025,1.9418775855185142
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.05,2.0960585975088306
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.1,2.3864188618051227
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.15,2.577373623244522
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.2,2.7474620442885236
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.25,3.0190293369964807
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.3,3.147810813688458
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.35,3.2990886209766614
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.4,3.4498720408122523
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.45,3.585546559105049
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.5,3.726079789016156
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.55,3.9129025957866856
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.6,4.049922499331637
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.65,4.197555282695144
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.7,4.392124958560539
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.75,4.605267554440357
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.8,4.83236079576129
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.85,5.149394724552998
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.9,5.555122457048515
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.95,6.1522419666162875
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.975,6.935606663975052
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.99,7.6754075642841855
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.01,1.6507892421579715
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.025,1.8113902176343268
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.05,2.0307496543857297
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.1,2.3376830823662655
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.15,2.564466301085683
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.2,2.7537571286093705
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.25,3.148983359308083
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.3,3.318634907290111
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.35,3.512767343901736
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.4,3.673983403227577
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.45,3.8384607211200144
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.5,4.015593575376408
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.55,4.224018698833695
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.6,4.418449693495439
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.65,4.653972405686065
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.7,4.9069051010342655
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.75,5.2461970646193565
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.8,5.565057084785678
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.85,5.9398842776598455
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.9,6.483188220118186
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.95,7.599757931046064
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.975,8.641403814902494
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.99,9.849015851245662
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.01,1.4785543799920018
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.025,1.6890827468782768
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.05,1.877011279955029
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.1,2.2267954932067484
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.15,2.4620356574231494
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.2,2.6784034475609984
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.25,3.303932213777934
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.3,3.4910227002749594
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.35,3.673128326323365
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.4,3.8740834790046943
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.45,4.081362375889347
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.5,4.311938508046468
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.55,4.541416977835973
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.6,4.784939799816146
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.65,5.0591867046975265
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.7,5.372080085754104
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.75,5.669251221814436
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.8,6.070613893430966
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.85,6.573626384245196
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.9,7.201928040286793
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.95,8.57612890234494
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.975,9.681063842292243
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.99,11.758583354459704
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.01,1.59851194821833
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.025,1.7313160039491091
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.05,1.828176217084404
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.1,1.9693600492237417
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.15,2.059002771101687
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.2,2.143064875731076
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.25,2.2399724071246263
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.3,2.317674064311055
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.35,2.3930438961064224
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.4,2.4622513712451517
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.45,2.5304158180712095
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.5,2.5969665741089356
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.55,2.6794853079468064
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.6,2.7413836500119184
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.65,2.8217205096272475
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.7,2.9088389005031043
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.75,2.986646481859563
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.8,3.0818864823739602
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.85,3.2079655708523953
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.9,3.3818993493655762
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.95,3.6237864154052115
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.975,3.884842247418985
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.99,4.2343610886569
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.01,1.471212487711136
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.025,1.6129177310810725
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.05,1.7542995192439523
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.1,1.9552414477300888
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.15,2.088955216150114
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.2,2.2196132481042614
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.25,2.32682211141283
