origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.75,0.6874782313616752
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.8,0.7764261466757804
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.85,0.8661353666801164
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.9,0.9964664500091756
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.95,1.2203121059908386
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.975,1.4277164342011956
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.99,1.834034294546845
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.01,0.18156457926424646
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.025,0.19652957867755852
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.05,0.21358336637888942
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.1,0.23859168629736355
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.15,0.2530949536990276
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.2,0.2732906965175586
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.25,0.29283646612470426
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.3,0.31486770729305946
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.35,0.3343102833879066
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.4,0.35125241854586986
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.45,0.37851629970950335
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.5,0.4145033184574773
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.55,0.4499131744449263
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.6,0.4762294328590101
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.65,0.5102137295010227
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.7,0.5443865406181791
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.75,0.5919493057432754
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.8,0.6439693808934067
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.85,0.7225587619679856
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.9,0.8253681457794633
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.95,1.0442478893765355
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.975,1.248578384201387
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.99,1.5519933252795781
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.01,1.682065338913023
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.025,1.8150821816627425
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.05,1.942467021942458
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.1,2.12081256225069
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.15,2.243290149284163
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.2,2.3309830082302803
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.25,2.425816222407898
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.3,2.525131774427948
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.35,2.6175525717402057
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.4,2.6941726130129977
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.45,2.7706213230315133
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.5,2.85757126569161
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.55,2.954622262987077
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.6,3.0374183604522758
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.65,3.134332463798196
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.7,3.233271517756117
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.75,3.347366469769583
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.8,3.48468654571318
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.85,3.6447825569537833
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.9,3.8411999119654374
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.95,4.213503465815087
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.975,4.512378931570117
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.99,4.836906396842749
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.01,1.293723640234922
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.025,1.419180290054435
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.05,1.5988754196238166
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.1,1.783986998542838
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.15,1.9146379778624416
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.2,2.0309130004225593
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.25,2.1312251954479207
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.3,2.2444581327674094
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.35,2.339170380583912
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.4,2.443837453324387
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.45,2.5502965983615815
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.5,2.6632064716921384
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.55,2.7761976159004926
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.6,2.913312253546639
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.65,3.04256973711825
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.7,3.1871053177157793
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.75,3.3335468972614213
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.8,3.5306393392954125
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.85,3.7581265119701324
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.9,4.077940383424031
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.95,4.53701652402343
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.975,4.952792699380576
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.99,5.535457372365845
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.01,1.044599640383637
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.025,1.1774560770898053
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.05,1.3392279610987274
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.1,1.514690472483445
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.15,1.6560714758422883
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.2,1.7833225272817366
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.25,1.9070524026940925
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.3,2.0155067142221634
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.35,2.140310936189665
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.4,2.2630277372355407
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.45,2.366927394727673
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.5,2.5011844359129927
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.55,2.63799340099175
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.6,2.750145143064429
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.65,2.912540726938841
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.7,3.071186625835706
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.75,3.248600323430871
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.8,3.5386847196900755
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.85,3.847732623665607
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.9,4.2869201199498335
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.95,4.851439713262093
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.975,5.377146725611897
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.99,6.007711746376048
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.01,0.8895131295222356
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.025,1.024324534249883
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.05,1.1444624848523999
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.1,1.3251412134420666
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.15,1.4590389673438633
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.2,1.5850014143502593
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.25,1.738014131303033
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.3,1.8700825094060045
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.35,1.9872574771116018
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.4,2.118235419519798
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.45,2.223321428049194
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.5,2.351161670965316
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.55,2.463814837458009
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.6,2.6117977594650257
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.65,2.7596905419156377
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.7,2.950412722567638
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.75,3.1290679996133415
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.8,3.4016057107506668
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.85,3.7281934407445885
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.9,4.15255384232027
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.95,4.809407970593986
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.975,5.483553618967031
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.99,6.424839183638516
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.01,0.9943706300393426
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.025,1.0765900464821283
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.05,1.153532263003866
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.1,1.2499635517708616
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.15,1.3164504442964906
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.2,1.37263758949415
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.25,1.4232165951047253
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.3,1.4768686560154207
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.35,1.516162402982674
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.4,1.5612920798213452
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.45,1.5995078894017847
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.5,1.6426171501163307
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.55,1.6848879509062276
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.6,1.7295536044862205
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.65,1.7757046455586851
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.7,1.8262257071701353
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.75,1.899695831916671
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.8,1.9954133581934779
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.85,2.0826207651500406
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.9,2.191746045239369
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.95,2.339143260025685
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.975,2.521951577413065
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.99,2.6787299539950102
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.01,0.7318919511328501
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.025,0.7961566423780466
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.05,0.8684502797878139
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.1,0.958110773904466
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.15,1.0230158737679835
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.2,1.084276572028534
