origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.1,1.3354876889115181
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.15,1.4776524640584472
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.2,1.611653772497554
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.25,1.7313727420462255
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.3,1.8563561074786445
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.35,1.9928308005613506
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.4,2.132689685798803
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.45,2.2639930076899026
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.5,2.400490253763183
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.55,2.580802627320047
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.6,2.765248567810156
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.65,2.9806492112676994
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.7,3.230319127049354
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.75,3.5059375314681516
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.8,3.818854455963437
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.85,4.230453949002751
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.9,4.797690037553815
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.95,6.166328741678026
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.975,7.281065830205626
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.99,9.153863638870602
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.01,0.5875152635337522
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.025,0.6609447098385576
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.05,0.7423213605297383
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.1,0.8428712235522623
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.15,0.91211549380808
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.2,0.9762723222975755
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.25,1.0384737374913868
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.3,1.0921661021226992
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.35,1.14726826806869
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.4,1.2111140815067298
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.45,1.2685801766678084
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.5,1.3331220798735155
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.55,1.3963814959085805
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.6,1.4629790307223798
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.65,1.5326447045825689
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.7,1.6021601704676833
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.75,1.6950741737120205
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.8,1.8197818869170093
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.85,1.9469841431251185
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.9,2.1408925197690554
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.95,2.426990819183872
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.975,2.698485462048815
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.99,2.9948921731764346
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.01,0.44355730466138094
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.025,0.5391151660503428
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.05,0.6168805699932445
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.1,0.7425368796759308
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.15,0.820682075668368
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.2,0.8968999437048727
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.25,0.9640034158650914
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.3,1.0320523877536747
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.35,1.1136629395176643
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.4,1.2027482420414977
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.45,1.282729494460093
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.5,1.3798702471820914
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.55,1.473870294591082
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.6,1.57454584378407
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.65,1.6767602222864755
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.7,1.8050492915511431
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.75,1.9542534505331435
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.8,2.2396830923950377
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.85,2.487143794413344
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.9,2.830804797973839
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.95,3.385728820258516
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.975,3.8555111759088163
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.99,4.459785811091421
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.01,0.44526407422893055
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.025,0.5158252357769652
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.05,0.6100346943200761
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.1,0.7276916527758995
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.15,0.8280004941495095
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.2,0.916761432170725
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.25,1.0099726742463382
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.3,1.0943240581914258
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.35,1.1826813163624532
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.4,1.3076928246858635
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.45,1.4108954811033603
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.5,1.5219080497111954
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.55,1.6417031325740596
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.6,1.8964453597121385
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.65,2.0454701842604974
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.7,2.2226122985443935
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.75,2.419855647527861
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.8,2.6655045121057532
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.85,2.973870161770171
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.9,3.423345430190818
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.95,4.116662583314093
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.975,4.828652961498975
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.99,6.019485868252744
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.01,0.42902409709807904
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.025,0.49636238772179014
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.05,0.5879568238620997
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.1,0.7138806158266485
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.15,0.8082219249976756
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.2,0.9050067818867251
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.25,0.9995960504155621
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.3,1.106500618175222
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.35,1.2270819137822755
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.4,1.5810163045262562
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.45,1.7281542530062752
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.5,1.866694170987045
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.55,2.0185365327360696
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.6,2.2671627199406963
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.65,2.4465073172942606
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.7,2.644795631879366
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.75,2.88066235060235
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.8,3.162050258619504
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.85,3.527174729972977
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.9,4.08549459998259
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.95,5.133030694674793
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.975,6.33305902515629
2017-11-25,HHS Region 10,ili perc,4,2017-12-23,quantile,0.99,7.899273186170746
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.01,1.7240591755726642
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.025,1.8600989857715546
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.05,1.9875686367039986
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.1,2.1639660705174544
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.15,2.3052481176541706
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.2,2.408860766795516
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.25,2.510162870948371
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.3,2.6173110334070646
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.35,2.715112522322596
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.4,2.811969800164013
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.45,2.893931620165538
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.5,3.0328231781992065
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.55,3.140202371257065
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.6,3.242198016193952
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.65,3.353128265185557
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.7,3.453330483303883
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.75,3.5929058276662476
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.8,3.725871660379088
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.85,3.896610945116437
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.9,4.139927084113242
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.95,4.534097003331681
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.975,4.8571862982214205
2017-11-25,HHS Region 2,ili perc,1,2017-12-02,quantile,0.99,5.258203838158244
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.01,1.535379342783595
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.025,1.674492659586219
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.05,1.843955508086077
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.1,2.0901847208465516
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.15,2.2595228938748217
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.2,2.4169790086704768
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.25,2.5564021408294235
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.3,2.6772207368759156
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.35,2.798155465516014
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.4,2.9095539246474886
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.45,3.0306339300518266
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.5,3.1835387144544187
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.55,3.3251242756782786
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.6,3.4591167063465575
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.65,3.632721316851857
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.7,3.8404258132015454
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.75,4.056501591379664
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.8,4.30404670763944
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.85,4.547946050540857
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.9,4.966084955600061
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.95,5.53253478384783
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.975,6.160662755478324
2017-11-25,HHS Region 2,ili perc,2,2017-12-09,quantile,0.99,6.8857025920226365
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.01,1.3448205222432668
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.025,1.5518942487686374
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.05,1.7466563027818311
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.1,2.04440610558772
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.15,2.2401677972911602
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.2,2.4118241248358196
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.25,2.5748494868432386
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.3,2.73412921375742
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.35,2.8602355633715018
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.4,3.003342679864618
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.45,3.1785693718043286
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.5,3.443708310532112
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.55,3.6189128464916376
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.6,3.8192640022511224
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.65,4.002547770977489
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.7,4.243830951378379
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.75,4.504651046251574
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.8,4.847799461742677
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.85,5.2162270090894935
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.9,5.771346791183742
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.95,6.528927928604143
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.975,7.506871557251671
2017-11-25,HHS Region 2,ili perc,3,2017-12-16,quantile,0.99,8.941142027510457
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.01,1.3082101939018764
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.025,1.5516867867716853
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.05,1.8283992755313085
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.1,2.111769982824063
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.15,2.339023205490694
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.2,2.5316988896919734
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.25,2.7083660108628873
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.3,2.8946261476066857
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.35,3.053580385860032
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.4,3.2439416159861083
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.45,3.4295483376092943
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.5,3.77368067533745
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.55,4.019933272591171
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.6,4.250854570424034
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.65,4.500411455949128
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.7,4.7823569943836
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.75,5.09666464068997
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.8,5.5164164080258145
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.85,6.037436324286002
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.9,6.76221401932275
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.95,8.127962379263254
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.975,8.988945304705958
2017-11-25,HHS Region 2,ili perc,4,2017-12-23,quantile,0.99,10.235563450844003
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.01,1.0979713436791658
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.025,1.1741632512473086
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.05,1.2529657613170189
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.1,1.3547872798663123
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.15,1.4261538182946416
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.2,1.4945778700555228
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.25,1.5438427194037452
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.3,1.5923790421717356
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.35,1.6404631894149513
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.4,1.6899615507845873
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.45,1.743748764105452
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.5,1.800158722707779
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.55,1.8546834327725654
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.6,1.9167426657373607
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.65,1.977560131752962
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.7,2.046232509164519
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.75,2.1170376583405766
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.8,2.215233162850665
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.85,2.3173907938789076
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.9,2.4357656924072075
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.95,2.647027334862312
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.975,2.814650630651511
2017-11-25,HHS Region 3,ili perc,1,2017-12-02,quantile,0.99,3.055996567462294
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.01,1.0276639689854359
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.025,1.114404925645696
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.05,1.215447314754476
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.1,1.3402283600134384
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.15,1.4434617435200807
2017-11-25,HHS Region 3,ili perc,2,2017-12-09,quantile,0.2,1.527672020526604
