origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.01,0.29322127478426163
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.025,0.33439851420024913
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.05,0.3686140233675282
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.1,0.4241941384582384
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.15,0.4631990402047222
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.2,0.4999779407372713
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.25,0.5391691763430455
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.3,0.5942953469309388
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.35,0.6288123421966632
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.4,0.6565971061053482
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.45,0.6951999324924688
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.5,0.7311941878807382
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.55,0.7706259841151439
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.6,0.8117145308557606
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.65,0.8596784602117142
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.7,0.9115377767339541
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.75,0.9745485260684802
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.8,1.043734624729747
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.85,1.1396502764044676
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.9,1.2627996854436216
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.95,1.490885803318441
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.975,1.7236592729780913
2017-04-29,HHS Region 1,ili perc,3,2017-05-20,quantile,0.99,2.0290106864127804
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.01,0.25197401432056554
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.025,0.27824974452170487
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.05,0.31456814005709804
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.1,0.35214035125766907
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.15,0.38412665600982704
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.2,0.4209931894019985
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.25,0.451050715362323
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.3,0.4808453505685991
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.35,0.5126146916737923
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.4,0.5433176961856528
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.45,0.5758274527800801
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.5,0.6091482825340526
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.55,0.6656543598741926
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.6,0.7336289900534385
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.65,0.7761423999885191
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.7,0.8230962388460208
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.75,0.8773406263678557
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.8,0.9476026737175531
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.85,1.0340998457206905
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.9,1.147664696210242
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.95,1.3500306098377934
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.975,1.6211638951716758
2017-04-29,HHS Region 1,ili perc,4,2017-05-27,quantile,0.99,2.0491410560879095
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.01,0.2042823082981042
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.025,0.22460697586706044
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.05,0.24802595490875723
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.1,0.27521198649604434
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.15,0.299835314432971
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.2,0.3240837778498412
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.25,0.34289297275668934
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.3,0.35954430602283877
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.35,0.37504334787581267
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.4,0.3900320572299245
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.45,0.4047318415724377
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.5,0.4235384894912624
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.55,0.4402282157755981
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.6,0.45983896866363183
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.65,0.48192553423952744
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.7,0.5104998904715494
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.75,0.5840231236666722
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.8,0.6159550098969311
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.85,0.6559031818742606
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.9,0.7058612968882525
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.95,0.8068865081714615
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.975,0.8811558259302745
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.99,0.9956907778857392
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.01,0.11533080224290929
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.025,0.13081260350923515
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.05,0.1497366530796988
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.1,0.17506143910521607
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.15,0.19869928773293855
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.2,0.2778517703622091
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.25,0.29737980164130995
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.3,0.31681067014101866
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.35,0.332179872621952
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.4,0.34868557035625236
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.45,0.3735906752277824
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.5,0.4115551304734814
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.55,0.43286328697756343
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.6,0.4563563555321926
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.65,0.47956762486652205
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.7,0.5112127337497067
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.75,0.5503455999987255
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.8,0.593324889596957
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.85,0.6471762744252887
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.9,0.7114573182214607
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.95,0.819451779866821
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.975,0.9444241424188327
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.99,1.0999276915874847
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.01,0.1378434908584384
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.025,0.15037529430836166
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.05,0.16471329587891492
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.1,0.18445112678832581
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.15,0.2034699782021253
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.2,0.26036915527745325
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.25,0.2831575235973185
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.3,0.29969036364378226
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.35,0.3156438684847117
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.4,0.33115714170479665
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.45,0.34956842092836593
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.5,0.37588349170575386
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.55,0.40128433727156676
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.6,0.42804318276512254
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.65,0.45388601023748876
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.7,0.4828043665261934
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.75,0.5195985429440332
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.8,0.5548609348364775
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.85,0.6063611893686093
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.9,0.6771846968773928
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.95,0.8189055014490687
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.975,0.945716785781004
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.99,1.1435638148865608
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.01,0.09995770323117484
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.025,0.10934033769112282
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.05,0.118095722214781
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.1,0.13319774201487314
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.15,0.1468419090926451
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.2,0.1582314531557391
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.25,0.17336124709080097
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.3,0.20818131247555988
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.35,0.22339388620268055
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.4,0.2415072574303067
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.45,0.2599584456530209
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.5,0.3543408554011132
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.55,0.37412137664715195
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.6,0.40020025916407587
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.65,0.42717243684452594
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.7,0.45251097425606346
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.75,0.48643706661434905
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.8,0.524977530035477
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.85,0.5770757681131924
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.9,0.6505985670101179
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.95,0.789664974796201
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.975,0.9189402703582977
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.99,1.1242441761135098
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.01,1.2346649017146325
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.025,1.3503192282659435
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.05,1.4392352273249311
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.1,1.568470236137061
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.15,1.6702657067843338
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.2,1.7495414740097108
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.25,1.8147247316303887
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.3,1.871268651985161
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.35,1.9327780405293282
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.4,1.99346613115094
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.45,2.05267190804168
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.5,2.1200895197580523
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.55,2.1868163633595206
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.6,2.262158466861113
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.65,2.333083149617503
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.7,2.4122239119245874
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.75,2.509577882271629
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.8,2.6000951906650864
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.85,2.691911574663072
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.9,2.852875438707943
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.95,3.115803696062729
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.975,3.3566263235160845
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.99,3.6348614275189153
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.01,0.9314519720929664
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.025,1.0056536107436143
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.05,1.1200633458319527
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.1,1.2524642005477806
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.15,1.3704410903547328
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.2,1.4627133557623337
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.25,1.5460684937200633
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.3,1.6208845588928096
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.35,1.694659478086273
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.4,1.7807212114071562
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.45,1.8573420818774327
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.5,1.9318868147863224
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.55,2.0152738853258643
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.6,2.1214712153191417
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.65,2.213902013418569
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.7,2.3191308707368
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.75,2.4406323425661984
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.8,2.5969027257980764
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.85,2.7785146402447207
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.9,3.035943716293043
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.95,3.3821468420703167
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.975,3.842344218904902
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.99,4.283706024414864
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.01,0.7489449385934512
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.025,0.8247879342796993
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.05,0.9289886611574572
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.1,1.072743469821648
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.15,1.1733521074210471
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.2,1.2580404797685216
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.25,1.351619497985714
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.3,1.4284905124354736
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.35,1.5020284702936808
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.4,1.579530035742354
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.45,1.6699738728584745
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.5,1.761137898086576
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.55,1.850519462228407
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.6,1.9458263469543975
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.65,2.0574131737006622
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.7,2.18251547999979
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.75,2.3266168988934264
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.8,2.5245656607812856
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.85,2.724818076727139
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.9,3.003016961024082
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.95,3.4348931816447275
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.975,3.830787298801288
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.99,4.486885868893266
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.01,0.6301081647815112
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.025,0.7116396337720505
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.05,0.8003382865923362
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.1,0.9232912035335147
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.15,1.0204642961209338
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.2,1.1085473110247015
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.25,1.1901212371196364
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.3,1.2637493004526237
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.35,1.3445011232123119
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.4,1.4245700929837766
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.45,1.5163762005507135
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.5,1.6023181322544164
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.55,1.691863736423875
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.6,1.8823671729686224
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.65,2.0040661350128897
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.7,2.1370099072023536
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.75,2.2684382880148815
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.8,2.4332167527947965
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.85,2.6157474415126885
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.9,2.935879151956172
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.95,3.4962609527586195
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.975,4.1762530131941045
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.99,4.947413962810727
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.01,0.5515658972430227
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.025,0.5942216935562112
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.05,0.6243025918375129
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.1,0.6751483579727413
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.15,0.7108423328537801
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.2,0.7394718747415909
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.25,0.7699000454958514
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.3,0.7952808026190111
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.35,0.8193443816348246
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.4,0.843203602830108
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.45,0.8701817370728874
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.5,0.901622456068239
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.55,0.931637344817459
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.6,0.9570861964651948
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.65,0.9830402814216643
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.7,1.0187458441465516
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.75,1.0619104019387293
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.8,1.1192204649362338
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.85,1.1674485926492633
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.9,1.2271369553299092
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.95,1.3288155410745521
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.975,1.411644951592961
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.99,1.5488187009171615
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.01,0.41616010720979113
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.025,0.45294328745328805
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.05,0.49241151354242446
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.1,0.5384070588467972
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.15,0.5811002866777445
