origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.75,2.7362883588718274
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.8,2.9538293354488414
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.85,3.198619955477941
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.9,3.528117348071171
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.95,4.047355306764854
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.975,4.583236644504472
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.99,5.562024913444228
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.01,0.561804102411167
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.025,0.6268101514054425
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.05,0.6947877220313636
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.1,0.7946169153344094
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.15,0.8612680537691294
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.2,0.9253886359489695
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.25,1.1108938862410846
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.3,1.214400711575973
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.35,1.2619038867486696
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.4,1.3160899542222577
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.45,1.3865234130473212
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.5,1.444596725044905
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.55,1.5137155128848563
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.6,1.585149924407046
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.65,1.648929402428899
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.7,1.734547624474947
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.75,1.822538217994058
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.8,1.918591662625488
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.85,2.0468406237090946
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.9,2.216363341502201
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.95,2.4859337321907695
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.975,2.765364470468347
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.99,3.2008756329107473
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.01,0.47751667295503625
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.025,0.5471682276566994
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.05,0.618510513129476
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.1,0.7306464195967217
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.15,0.824079144864659
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.2,0.9037324143657074
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.25,1.1109484551443203
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.3,1.239528371196943
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.35,1.3449847176282568
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.4,1.4290511158914736
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.45,1.5152873930331079
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.5,1.6160340455619453
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.55,1.720331767960004
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.6,1.8153425934264413
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.65,1.9238265900101013
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.7,2.0678377472918927
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.75,2.2837461949362483
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.8,2.4728975388492658
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.85,2.709005013147912
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.9,3.034807828644344
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.95,3.5664144474973893
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.975,4.1233064084539075
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.99,4.8647858859778985
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.01,0.505800916258517
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.025,0.5856965981734792
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.05,0.6734912555211618
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.1,0.7953736729179116
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.15,0.8754808044703839
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.2,0.9672281993988869
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.25,1.097154884290056
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.3,1.2183910036902021
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.35,1.3176751124032369
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.4,1.4099031949058993
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.45,1.5288386763490907
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.5,1.6755046933546702
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.55,1.809159055660476
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.6,1.9594307906646569
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.65,2.1010543580804715
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.7,2.2451768399217786
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.75,2.5136458093603493
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.8,2.7731779142041497
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.85,3.0889860481495943
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.9,3.5303990023364875
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.95,4.513891634600132
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.975,5.548558542821414
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.99,6.771103367729522
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.01,0.510442428891227
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.025,0.5678975444481691
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.05,0.6727967252983598
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.1,0.8135106785964736
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.15,0.9222600939520262
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.2,1.016836904648363
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.25,1.1475813605458105
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.3,1.2743547217830098
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.35,1.3903805363675112
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.4,1.5025518140012193
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.45,1.636336821824644
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.5,1.7521332587430274
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.55,1.8848931007708682
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.6,2.0288994392241495
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.65,2.2316694461567246
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.7,2.463127318200943
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.75,2.7790844254206073
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.8,3.1198060581076392
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.85,3.5578976925939574
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.9,4.191465046056919
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.95,5.471182098239607
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.975,6.747950811724452
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.99,9.013273077910593
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.01,1.346680768136022
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.025,1.4530690343860844
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.05,1.5780409857643372
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.1,1.7093663464429605
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.15,1.826557374741882
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.2,1.9180872171671748
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.25,1.9889004992569936
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.3,2.2031969887796814
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.35,2.335740178508526
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.4,2.4114426994863503
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.45,2.503752210119104
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.5,2.736232262585045
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.55,2.8246314528629024
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.6,2.9236224475484223
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.65,3.01177961066709
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.7,3.102967254719573
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.75,3.2154029127457697
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.8,3.338529510920487
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.85,3.4968757263379313
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.9,3.7210513573658583
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.95,3.9912340887626105
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.975,4.244016071795598
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.99,4.657143074087061
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.01,1.1237712623357043
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.025,1.2232879704255466
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.05,1.3471124932422647
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.1,1.5192624495160476
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.15,1.65929817973396
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.2,1.7930187460879987
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.25,1.8943201833756447
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.3,2.1622369885191097
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.35,2.3451901841950122
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.4,2.4808517629179
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.45,2.5899567665859577
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.5,2.8501590965627726
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.55,3.014128991069967
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.6,3.188221509529399
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.65,3.3325054605965736
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.7,3.477507567264796
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.75,3.639764346073706
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.8,3.8215527780928307
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.85,4.0488032604545126
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.9,4.373491021039599
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.95,4.879993875593988
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.975,5.340186247238531
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.99,5.781190136363194
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.01,0.9923257568990875
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.025,1.1270796706509527
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.05,1.2382678396078772
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.1,1.4494099427422962
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.15,1.588673843884678
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.2,1.7249415604607712
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.25,1.8608484019043732
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.3,2.2190811881624164
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.35,2.49691466575179
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.4,2.620282231609225
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.45,2.746630944374217
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.5,2.908092301011538
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.55,3.0450825755018736
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.6,3.2062727622049354
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.65,3.3766410467036816
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.7,3.575238430982973
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.75,3.8066761605238746
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.8,4.058231146491204
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.85,4.58714298686395
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.9,4.9684396372723985
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.95,5.600368369361508
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.975,6.156087149901515
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.99,7.342178866185778
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.01,0.9240475412711454
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.025,1.0349945527501432
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.05,1.1830203025946178
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.1,1.382960245426443
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.15,1.5291042284854646
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.2,1.6804797241794376
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.25,1.8313972176149864
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.3,2.2861587795804574
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.35,2.5865114603982238
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.4,2.7303184664198863
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.45,2.856947833143646
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.5,3.005788800634071
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.55,3.1634743258437923
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.6,3.3265581560866746
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.65,3.5206443980392734
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.7,3.7646010230892886
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.75,4.0569123280161605
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.8,4.358093512640844
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.85,4.872926530848845
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.9,5.449896081288408
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.95,6.447218735664198
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.975,7.355434007970048
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.99,8.517122355448265
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.01,1.3292735048130981
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.025,1.4590587383013252
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.05,1.5562175144974988
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.1,1.679905542280582
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.15,1.7859523517874445
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.2,1.85693284916538
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.25,2.0923685633631655
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.3,2.1611725940090913
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.35,2.2283819166029013
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.4,2.291289159660212
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.45,2.364367918218294
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.5,2.5079350029320624
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.55,2.6067163051225672
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.6,2.670847607371503
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.65,2.7521770521186655
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.7,2.8409514787418626
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.75,2.9347129226789734
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.8,3.051622659500953
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.85,3.1877292410765614
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.9,3.332562783275624
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.95,3.604057452966652
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.975,3.7672529292229466
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.99,4.127949384200211
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.01,1.1001687469998889
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.025,1.2137190160877127
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.05,1.329522625448523
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.1,1.4712795066291156
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.15,1.5742801178326489
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.2,1.689362647358543
