origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.15,0.860082975814108
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.2,0.9196581599430373
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.25,0.9913208441270066
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.3,1.0545141112077974
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.35,1.1226956561732369
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.4,1.1900883777894717
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.45,1.2602728662031848
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.5,1.3229790563000026
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.55,1.3901915667825593
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.6,1.458904552209794
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.65,1.540163668989294
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.7,1.6401902453182082
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.75,1.8007816977085136
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.8,1.9445048449122369
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.85,2.0967601009727206
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.9,2.3476442506119044
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.95,2.807117445166525
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.975,3.329486850460267
2017-10-28,HHS Region 1,ili perc,3,2017-11-18,quantile,0.99,4.047527134707275
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.01,0.501377286665764
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.025,0.5787549831664243
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.05,0.6636571780480447
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.1,0.7864136790336504
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.15,0.8798960439302056
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.2,0.9592487349975364
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.25,1.0426743160568546
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.3,1.1496279870568673
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.35,1.2361661533766468
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.4,1.3147720173587012
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.45,1.3883434253472842
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.5,1.4570551375699472
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.55,1.546170921965218
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.6,1.6466705634019916
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.65,1.7642069569842764
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.7,1.8688046175040163
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.75,2.0097907114756643
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.8,2.2028644654833283
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.85,2.4047337596502185
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.9,2.757843253681948
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.95,3.3111917805640165
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.975,3.9209209245807184
2017-10-28,HHS Region 1,ili perc,4,2017-11-25,quantile,0.99,4.861798454544556
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.01,0.3566711884558668
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.025,0.39441712512461424
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.05,0.43415524174188563
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.1,0.4820003913695921
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.15,0.517341787622298
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.2,0.5525577016324588
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.25,0.582966393163491
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.3,0.6101645770450812
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.35,0.6377126057811464
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.4,0.6676107266799544
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.45,0.7003781349797655
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.5,0.7315416324734512
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.55,0.7708369414618729
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.6,0.8028377985798796
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.65,0.8407108527910762
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.7,0.8857201564443409
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.75,0.9484736651322874
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.8,1.032904647032623
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.85,1.1038055275557146
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.9,1.208238771698586
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.95,1.3834587456137464
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.975,1.535623944937199
2017-10-28,HHS Region 10,ili perc,1,2017-11-04,quantile,0.99,1.7115566974483498
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.01,0.26650075895184505
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.025,0.3093766763997159
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.05,0.3541408481578089
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.1,0.4131759169732702
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.15,0.4612511265901523
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.2,0.5048416739948428
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.25,0.5471664476031066
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.3,0.6541191364656772
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.35,0.6978477134582298
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.4,0.7391252066018716
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.45,0.7821926310802867
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.5,0.83080689034872
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.55,0.8959060278371931
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.6,0.9505584766353488
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.65,1.0197068354226309
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.7,1.0853437564428452
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.75,1.1637529284011425
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.8,1.258322809114578
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.85,1.3748166059857325
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.9,1.527753481224906
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.95,1.821023158288076
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.975,2.091247034350324
2017-10-28,HHS Region 10,ili perc,2,2017-11-11,quantile,0.99,2.4823466265210827
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.01,0.2742771363443265
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.025,0.3191279372047123
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.05,0.36299537196406667
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.1,0.42092061205533093
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.15,0.4725414768590804
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.2,0.5255380380925976
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.25,0.583503217380692
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.3,0.6455230075886831
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.35,0.6970222801581
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.4,0.7539270425518904
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.45,0.8011429124621667
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.5,0.8568430807305802
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.55,0.9179931516861015
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.6,0.988603025454614
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.65,1.0630086130558647
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.7,1.1559560840987573
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.75,1.2868343393652284
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.8,1.4359176362828552
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.85,1.6068085810957962
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.9,1.819720297574414
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.95,2.184038126931742
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.975,2.585658161788787
2017-10-28,HHS Region 10,ili perc,3,2017-11-18,quantile,0.99,3.1350500874228393
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.01,0.27320661096584636
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.025,0.3135084110219626
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.05,0.35180390702672737
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.1,0.41203208118948326
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.15,0.46540051357183443
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.2,0.5155694298939909
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.25,0.5566173505794778
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.3,0.6928958374929094
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.35,0.7521616813984844
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.4,0.8090362563638898
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.45,0.8791085767734924
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.5,0.943517729207595
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.55,1.0232920952173337
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.6,1.0884592037708791
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.65,1.1766269471776691
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.7,1.2776292981136006
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.75,1.4208808199024858
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.8,1.613621697440355
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.85,1.8405579426174714
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.9,2.116393825371643
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.95,2.719480741558264
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.975,3.3052505467582947
2017-10-28,HHS Region 10,ili perc,4,2017-11-25,quantile,0.99,4.081696133752567
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.01,1.2655934404584246
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.025,1.3738057964822616
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.05,1.4835932711829591
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.1,1.6334698233142384
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.15,1.7328009701536031
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.2,1.8204252867871413
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.25,1.9272401450716588
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.3,2.0082758283535305
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.35,2.075977242004124
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.4,2.1434919478326186
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.45,2.205328779397905
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.5,2.2623039383810992
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.55,2.324377908071828
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.6,2.401302539297989
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.65,2.4842187790816577
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.7,2.5795569894039665
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.75,2.676527207521684
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.8,2.781835334032482
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.85,2.9105186577572453
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.9,3.0967833405136647
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.95,3.351729192503672
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.975,3.610318558476043
2017-10-28,HHS Region 2,ili perc,1,2017-11-04,quantile,0.99,3.903700200532874
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.01,1.1122829759509476
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.025,1.2396728073833732
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.05,1.3648400325981647
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.1,1.5333047211786095
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.15,1.669278218283268
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.2,1.7855902359505662
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.25,1.9517393827863958
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.3,2.0458860206114635
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.35,2.154314741733643
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.4,2.2635435764855476
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.45,2.3978942715971816
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.5,2.5069939755467257
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.55,2.612713627497806
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.6,2.7261691702595487
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.65,2.845038934825787
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.7,2.963719448480504
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.75,3.0901071726301406
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.8,3.2705379087244717
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.85,3.482180391562877
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.9,3.761144929057422
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.95,4.238987438440173
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.975,4.647371766156551
2017-10-28,HHS Region 2,ili perc,2,2017-11-11,quantile,0.99,5.281457520186873
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.01,1.0819301526329865
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.025,1.213439615955094
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.05,1.3664492853099537
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.1,1.531755302276539
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.15,1.6847455806014953
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.2,1.819029760943357
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.25,1.9495978012945998
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.3,2.0869123642355354
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.35,2.2007815720024237
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.4,2.315055143372318
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.45,2.519396539338416
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.5,2.654999887911261
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.55,2.8139167183638554
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.6,2.971820903672073
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.65,3.1303210669454415
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.7,3.2931944118093153
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.75,3.4723948138627594
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.8,3.7274974180417164
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.85,4.025438673477788
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.9,4.4413702487291635
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.95,5.139271001433255
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.975,5.788839975665612
2017-10-28,HHS Region 2,ili perc,3,2017-11-18,quantile,0.99,6.559427448007429
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.01,1.0631547162204655
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.025,1.201670316500466
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.05,1.33798408198452
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.1,1.5734436943488643
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.15,1.734121954398598
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.2,1.8750694557605243
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.25,2.0487962298530804
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.3,2.192400540465343
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.35,2.3584372120571984
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.4,2.5214689171067586
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.45,2.7758675880322223
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.5,2.958824694926624
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.55,3.1282480074382697
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.6,3.296981930697598
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.65,3.4941776572754177
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.7,3.7238351782012407
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.75,3.9997237030921773
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.8,4.277048956738696
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.85,4.671230355670851
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.9,5.234123162192971
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.95,6.1834656380481885
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.975,6.975028558177339
2017-10-28,HHS Region 2,ili perc,4,2017-11-25,quantile,0.99,8.227170794663804
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.01,0.7398842100239253
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.025,0.7896458740897037
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.05,0.8362459107753734
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.1,0.9000554193419742
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.15,0.9539427356031442
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.2,0.996286348187283
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.25,1.0366603106922065
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.3,1.0701690273401419
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.35,1.108246921782518
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.4,1.1396210757879994
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.45,1.1730412932633054
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.5,1.1979289471512748
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.55,1.2332230670002216
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.6,1.2652560380045825
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.65,1.3021815170560254
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.7,1.3379421075262359
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.75,1.3752811498217006
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.8,1.4297620325560998
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.85,1.496180850504768
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.9,1.568359537043025
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.95,1.6812644559317695
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.975,1.7945041104108261
2017-10-28,HHS Region 3,ili perc,1,2017-11-04,quantile,0.99,1.9531357645014014
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.01,0.6579758748719131
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.025,0.7145907091950052
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.05,0.773095590791342
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.1,0.8641768698124415
2017-10-28,HHS Region 3,ili perc,2,2017-11-11,quantile,0.15,0.9352900556639638
