origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.25,1.3174718860056687
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.3,1.4113655376869352
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.35,1.494103848461528
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.4,1.5866108100806366
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.45,1.6761386944782473
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.5,1.7939702142624439
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.55,1.9755423062256932
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.6,2.0696797451064315
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.65,2.199998845954186
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.7,2.372220142059092
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.75,2.508392079823147
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.8,2.6968830736775775
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.85,2.9362204213087275
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.9,3.3264801213993307
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.95,3.8708768457656433
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.975,4.394233827300874
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.99,5.254776533415931
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.01,0.6852169100212827
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.025,0.7856584673307065
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.05,0.890787929555159
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.1,1.0476565434465566
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.15,1.1668008779322523
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.2,1.272551068467385
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.25,1.3771211655774382
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.3,1.4821988545409406
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.35,1.6006982897736972
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.4,1.7064867819220413
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.45,1.8043758479125425
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.5,1.9271234713550205
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.55,2.143630698530442
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.6,2.2978672006392893
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.65,2.432545735612215
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.7,2.6053621363929875
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.75,2.817392477017734
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.8,3.0601392629641233
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.85,3.3811138809455272
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.9,3.7912123046933224
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.95,4.537540279393343
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.975,5.3972867061056045
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.99,6.290253521187938
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.01,1.082208667027166
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.025,1.2091000146679736
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.05,1.3685849241631163
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.1,1.5586038932476545
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.15,1.6975166557123096
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.2,1.8130903703231898
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.25,1.9258028508823197
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.3,2.0387079050422625
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.35,2.142422184490807
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.4,2.2484425858924357
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.45,2.357713358411829
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.5,2.4756489315025076
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.55,2.5864184522399563
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.6,2.71648287903562
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.65,2.8309747015685067
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.7,2.9810088197184768
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.75,3.1412539056752458
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.8,3.321416090569788
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.85,3.5920498085406103
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.9,3.9216215788480233
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.95,4.4465374387799015
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.975,5.047629905624039
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.99,5.695433130031549
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.01,0.9274127447490431
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.025,1.0784403486857728
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.05,1.2319027172434907
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.1,1.4820372414572043
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.15,1.6800370088183
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.2,1.8542356373682203
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.25,2.018898394347671
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.3,2.1681842476790596
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.35,2.306114201543436
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.4,2.4687816344651536
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.45,2.603000158887181
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.5,2.792268472620633
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.55,2.9648282296624062
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.6,3.1503936361057203
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.65,3.38545652680896
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.7,3.637591616511436
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.75,3.9115920448997272
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.8,4.2407566990188785
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.85,4.726770003234512
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.9,5.353608436668944
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.95,6.35490450780982
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.975,7.428351109864516
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.99,8.53844292101774
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.01,0.8366552297190035
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.025,1.0053051852019494
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.05,1.1901336885478986
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.1,1.4417237593896823
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.15,1.668980732423698
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.2,1.8679521666887167
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.25,2.1029251017203894
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.3,2.3503114417727744
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.35,2.5445203453115406
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.4,2.7608795732086984
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.45,3.0155981299242716
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.5,3.232775439590915
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.55,3.488002774813504
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.6,3.7495345801475013
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.65,4.0683118407974765
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.7,4.463562929918242
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.75,4.913016919630688
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.8,5.390788256984126
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.85,6.082319433784245
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.9,7.109810598327449
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.95,8.975461930438135
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.975,10.927993591102748
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.99,12.78870151682081
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.01,0.7912763472114144
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.025,0.9516395770536545
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.05,1.162838748312983
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.1,1.4666448033930475
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.15,1.718146895749537
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.2,1.963807250101916
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.25,2.197396265510158
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.3,2.5357949155256128
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.35,2.778152413998173
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.4,3.040530962357247
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.45,3.3343781846205145
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.5,3.6361904545472536
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.55,4.134257239175803
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.6,4.507573095101968
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.65,4.957093724813143
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.7,5.45549587200349
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.75,5.981143586595451
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.8,6.672692734679686
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.85,7.599091981866647
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.9,8.948912019439023
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.95,11.750562756704568
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.975,14.660843149766157
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.99,18.42647834193753
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.01,1.6036701731348328
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.025,1.7521022872847505
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.05,1.8813377399143967
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.1,2.0530936235918094
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.15,2.1806276025723084
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.2,2.2837907800697526
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.25,2.424092588546967
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.3,2.5203521171230867
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.35,2.5883565733414873
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.4,2.6663023633900775
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.45,2.7496607456098414
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.5,2.824411161874846
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.55,2.9179867670620334
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.6,3.0092004196346847
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.65,3.090636533169274
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.7,3.198107171874417
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.75,3.3075724681277774
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.8,3.429868589765614
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.85,3.586356387526316
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.9,3.809409439930016
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.95,4.155640115504443
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.975,4.493294744036842
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.99,4.869046913759815
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.01,1.39567541041783
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.025,1.5768837363072419
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.05,1.7158271460543437
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.1,1.9723312200851035
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.15,2.1183777115464335
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.2,2.2428660691002253
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.25,2.421368724074491
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.3,2.550202484974337
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.35,2.658094551842597
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.4,2.7626285206074197
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.45,2.8632993963381805
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.5,2.9759718345019026
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.55,3.1039938439718395
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.6,3.233062268325469
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.65,3.408181735299968
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.7,3.5675586640964547
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.75,3.731196915363257
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.8,3.9455664562588644
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.85,4.17948810028834
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.9,4.542236261399219
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.95,5.122695536501385
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.975,5.764870653793071
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.99,6.303859646888824
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.01,1.2280773134250402
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.025,1.4102120950040316
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.05,1.615576504647294
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.1,1.8399830163031776
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.15,2.0437238835692373
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.2,2.2133695901406987
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.25,2.4777045237484745
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.3,2.6609291990678496
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.35,2.80589736647445
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.4,2.9485721773751195
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.45,3.0676711760619515
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.5,3.2186829073509022
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.55,3.370636020185947
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.6,3.508155648389762
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.65,3.6589207488660738
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.7,3.8567720125876566
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.75,4.102269270501288
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.8,4.348976426186563
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.85,4.731857293630422
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.9,5.193193380028844
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.95,5.851521941247968
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.975,6.483481965174805
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.99,7.393408628709704
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.01,1.2995709121465928
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.025,1.4548090363944657
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.05,1.6305483028437946
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.1,1.9007715750368375
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.15,2.0852177337747575
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.2,2.267394901308054
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.25,2.604174969911791
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.3,2.836967650507286
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.35,3.026510499942945
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.4,3.2003080119280307
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.45,3.374541157948213
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.5,3.5576419537860544
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.55,3.7115740740679417
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.6,3.892853840644473
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.65,4.113140409147067
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.7,4.352120234026384
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.75,4.620646980790394
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.8,4.943949513647152
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.85,5.374944928979791
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.9,5.906782337723696
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.95,6.872478240366892
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.975,7.981974614322425
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.99,9.298847900087376
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.01,1.358771044425528
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.025,1.4612376557680713
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.05,1.5636508827009414
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.1,1.6726754455167538
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.15,1.7548883331602254
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.2,1.8236056434525132
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.25,1.8903318206861486
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.3,1.9536393968325274
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.35,2.018936158269848
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.4,2.077056468597294
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.45,2.1342555592240195
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.5,2.197733024734851
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.55,2.25321570633664
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.6,2.3139650789921666
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.65,2.3812003694864865
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.7,2.4511039484017503
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.75,2.5313005916787636
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.8,2.622097616399416
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.85,2.72728624015068
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.9,2.884420048017374
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.95,3.082625552874756
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.975,3.2748329042404207
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.99,3.554360956744621
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.01,1.2406870276803215
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.025,1.3530596077301222
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.05,1.4498777253121486
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.1,1.6141094125728892
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.15,1.7392882145851232
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.2,1.8400322853150173
