origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.85,17.74818803294216
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.9,19.62480874309032
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.95,23.49991975765563
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.975,27.040024039253343
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.99,32.22453590827654
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.01,3.5953708919545497
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.025,4.3763004278261555
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.05,5.253613921301838
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.1,6.287335013020823
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.15,7.1309730964803
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.2,7.970141681620193
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.25,8.548589150113425
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.3,9.207738093566034
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.35,10.09798591374154
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.4,10.86598144603317
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.45,11.601239130427384
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.5,12.520319735615322
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.55,13.444364432984488
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.6,14.444249959737485
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.65,15.475725485442283
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.7,16.850239630702998
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.75,18.35913146566584
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.8,20.013547908270503
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.85,21.985165238577856
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.9,25.104326411152037
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.95,29.79932633104315
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.975,36.54497467774836
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.99,44.400096457028056
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.01,1.3475465265173998
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.025,1.5366563639961242
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.05,1.7284003728552668
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.1,2.027025544665449
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.15,2.2373224451837217
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.2,2.394399542941185
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.25,2.554984708108671
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.3,2.6873394343674963
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.35,2.812043067150965
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.4,2.9633113200570835
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.45,3.1081196271495326
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.5,3.25475498254501
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.55,3.3910074857037893
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.6,3.5270333405317675
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.65,3.734534025422385
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.7,3.9572540037448194
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.75,4.221478909453383
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.8,4.492041369500584
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.85,4.817939879487467
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.9,5.237833273690108
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.95,6.041212819743095
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.975,6.652153093539576
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.99,7.540444848559741
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.01,0.8952142466703507
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.025,1.0887707762706638
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.05,1.256037620980426
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.1,1.5649979879967488
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.15,1.8157074039353214
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.2,2.0054769026176134
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.25,2.2104758767603414
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.3,2.408171985709521
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.35,2.568692182909614
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.4,2.7261174235707677
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.45,2.910710893704588
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.5,3.0737525224397246
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.55,3.271487546042121
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.6,3.5187490880472243
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.65,3.7546520173851383
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.7,4.0015789103643735
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.75,4.350705282887625
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.8,4.743769288405167
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.85,5.2725273552949385
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.9,6.140656195157309
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.95,7.387426466132022
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.975,8.651380201777116
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.99,10.25497590341594
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.01,0.6312740099521049
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.025,0.8015309035564353
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.05,0.9734400288381904
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.1,1.247193009963149
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.15,1.5006004136018667
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.2,1.6855232176721522
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.25,1.9056929048752178
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.3,2.1023737304474865
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.35,2.3058668983009882
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.4,2.511135280026917
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.45,2.75284591891566
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.5,2.9653953305740535
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.55,3.217333323905523
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.6,3.4953350063524455
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.65,3.774571302912631
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.7,4.110298556071959
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.75,4.5859553064382546
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.8,5.062185598710687
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.85,5.653058521535933
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.9,6.5116121102161255
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.95,8.213229135252206
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.975,10.338168465881948
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.99,12.97068277236393
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.01,0.5001464731027451
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.025,0.6296684353959441
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.05,0.8062927075618229
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.1,1.0265858229572862
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.15,1.283359851559938
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.2,1.482903206990453
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.25,1.6841910652258145
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.3,1.9109445823828448
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.35,2.1179897473473535
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.4,2.3462346196883566
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.45,2.5871337731465056
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.5,2.8365582734683397
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.55,3.088279532414293
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.6,3.4064804874345915
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.65,3.7563561518673128
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.7,4.147357239114292
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.75,4.696805895761457
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.8,5.326246439042407
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.85,6.036277099508571
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.9,7.2239613734743955
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.95,9.41147596085778
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.975,12.017658116538167
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.99,15.890054199946368
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.01,4.740803585419993
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.025,5.2384385817481265
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.05,5.552126702668641
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.1,6.050253798155495
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.15,6.4393488349237495
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.2,6.719863681179503
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.25,6.992981455774836
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.3,7.224185122020998
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.35,7.465048330466219
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.4,7.703387496710355
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.45,7.932393944834191
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.5,8.147609684096244
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.55,8.390596908540873
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.6,8.651884718976564
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.65,8.908960056200241
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.7,9.213931738939394
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.75,9.5843370779949
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.8,9.943072767750522
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.85,10.486393054370764
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.9,11.138106065346612
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.95,12.129319851276476
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.975,13.02726002884894
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.99,13.840988814673253
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.01,3.957986962196286
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.025,4.426940916420268
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.05,4.96109514454091
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.1,5.591624702409839
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.15,6.02451195127115
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.2,6.3858170511787
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.25,6.732075150576375
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.3,7.111642221758025
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.35,7.430986849690349
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.4,7.7609537007736655
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.45,8.086308042063594
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.5,8.404181629792332
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.55,8.740026605823983
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.6,9.088464713001546
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.65,9.492658130885996
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.7,9.941352907536654
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.75,10.369818155162315
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.8,10.8823780416991
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.85,11.53787414929021
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.9,12.761569562140707
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.95,14.551535137276021
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.975,15.944244890196376
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.99,18.300076529787578
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.01,3.343993608571123
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.025,3.8368673109095477
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.05,4.40902435993515
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.1,5.232308657319745
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.15,5.703119787881365
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.2,6.1560088510596245
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.25,6.601242707025358
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.3,7.064593386758254
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.35,7.473938039523917
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.4,7.92928499905908
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.45,8.355080960580288
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.5,8.759558440402321
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.55,9.189171265590353
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.6,9.666350346021884
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.65,10.173539541199105
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.7,10.75390113103818
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.75,11.354477066203872
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.8,12.173534443697747
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.85,13.191392279923502
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.9,14.358632015927423
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.95,16.666083931143074
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.975,18.97452254767784
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.99,22.700397748472916
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.01,3.0571214886852314
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.025,3.6540120131372786
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.05,4.228227311400582
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.1,5.0183832975672935
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.15,5.586852742813863
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.2,6.113910173546511
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.25,6.605251315665312
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.3,7.085369871435064
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.35,7.58053229257017
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.4,8.053200120286586
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.45,8.593600219387286
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.5,9.165125515707013
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.55,9.669947222279475
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.6,10.202899242485792
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.65,10.811290563667896
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.7,11.507149141976058
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.75,12.385364394779973
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.8,13.310208608241005
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.85,14.372070150140388
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.9,16.22837099490149
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.95,18.866773893912587
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.975,21.899397613159774
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.99,26.517371247747857
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.01,4.23698450987289
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.025,4.604254605110903
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.05,4.922931650820715
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.1,5.318893260117233
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.15,5.643300772033536
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.2,5.889965441461598
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.25,6.118230304323338
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.3,6.304113698542553
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.35,6.465720807423735
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.4,6.645468891683572
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.45,6.834326303759027
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.5,6.99388073817892
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.55,7.1630291517220375
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.6,7.393034748946189
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.65,7.6000923882951925
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.7,7.813937109966748
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.75,8.078368331177947
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.8,8.399332524491019
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.85,8.783846883574485
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.9,9.27377620438816
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.95,10.018342427892627
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.975,10.827415489041798
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.99,11.84388509104038
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.01,3.8454686584129343
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.025,4.17909871210837
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.05,4.5602519782603474
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.1,5.117714420445003
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.15,5.541131504264223
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.2,5.87768140272844
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.25,6.149144574237381
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.3,6.448124760172611
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.35,6.683209068531195
