origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.65,1.4055758111639376
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.7,1.5049751157312903
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.75,1.604572265345211
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.8,1.71396800261662
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.85,1.8694862439013762
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.9,2.080822107378349
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.95,2.429077811314634
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.975,2.788726884443399
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.99,3.196764231670012
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.01,0.39871631584556144
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.025,0.5001297604787215
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.05,0.5890361616950445
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.1,0.7064308833970914
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.15,0.8048147917394844
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.2,0.8923438118042888
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.25,0.9716910382048126
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.3,1.0471163651724271
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.35,1.116948092310475
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.4,1.2025736863565837
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.45,1.2830630319408793
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.5,1.3694344755453889
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.55,1.4639556291807068
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.6,1.5580228405860246
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.65,1.6604817692345804
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.7,1.7948759036191708
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.75,1.9565513371108967
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.8,2.131295547400656
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.85,2.3345802171545804
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.9,2.6727967859231847
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.95,3.173705181086384
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.975,3.8628146896629594
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.99,4.79428579026441
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.01,0.40019205925041107
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.025,0.47338090716189196
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.05,0.591623649366937
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.1,0.7262920888823473
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.15,0.841402127418221
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.2,0.9467894115780104
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.25,1.052256323088157
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.3,1.153033182257954
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.35,1.255236691272758
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.4,1.366886157652282
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.45,1.46881158499987
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.5,1.5741617166072859
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.55,1.701346169544041
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.6,1.8434028414422619
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.65,1.9936608236657287
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.7,2.1288213262945037
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.75,2.323639852029091
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.8,2.5444268496439264
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.85,2.9160667242238922
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.9,3.325079477541646
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.95,4.2074144625830705
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.975,5.013430368863656
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.99,6.658146882864592
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.01,0.2047588914330784
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.025,0.24006309283101301
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.05,0.2732628584674502
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.1,0.3114801805569139
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.15,0.34016565359405815
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.2,0.3685887778508259
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.25,0.38866757101799854
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.3,0.40970422527538036
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.35,0.43512568192702333
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.4,0.4613017950115483
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.45,0.48427977341693196
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.5,0.5075375570791136
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.55,0.5309388915569562
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.6,0.5597858638009511
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.65,0.5949202377973506
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.7,0.6267797279432409
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.75,0.666817752251213
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.8,0.7145526960441606
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.85,0.7744162924379498
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.9,0.853101361707809
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.95,0.9799300168436635
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.975,1.1377956837605765
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.99,1.2787845130163673
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.01,0.13991672488709042
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.025,0.16965503649783
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.05,0.19867885079826683
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.1,0.24668101040457924
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.15,0.280812794218439
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.2,0.3133618177840875
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.25,0.3435040516407428
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.3,0.37361366249404504
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.35,0.4038436904328481
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.4,0.4357551049234727
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.45,0.46848623117465527
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.5,0.5045630992614797
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.55,0.5381537224643566
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.6,0.5734593477341553
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.65,0.6173266601742863
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.7,0.6620946977430511
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.75,0.7203140658013514
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.8,0.7966763233499069
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.85,0.8906342630640076
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.9,1.0357592700580012
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.95,1.3014379543653387
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.975,1.5883037707071348
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.99,1.8581141322198675
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.01,0.10648180595108073
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.025,0.13096506145913117
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.05,0.15914427395317138
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.1,0.20907300579623694
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.15,0.24674192271630285
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.2,0.281875700127299
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.25,0.3127840795505995
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.3,0.3535997104273714
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.35,0.3870575138113914
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.4,0.42504145906018975
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.45,0.4592575409611758
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.5,0.4974133271625926
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.55,0.5395378777914597
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.6,0.5963301821151034
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.65,0.6463326417174159
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.7,0.7108759821830974
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.75,0.792045158490039
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.8,0.8767601591183445
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.85,1.0187544027921827
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.9,1.1788323201277
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.95,1.5139655679078126
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.975,1.8238942720966491
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.99,2.4227165919996847
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.01,0.07815389900516105
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.025,0.10306638841941784
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.05,0.13512794947402734
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.1,0.1798380040934671
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.15,0.216133077166772
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.2,0.2503874577835423
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.25,0.2876411933582262
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.3,0.31920006389938615
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.35,0.35613773188293457
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.4,0.39452531436344845
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.45,0.43475747034328527
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.5,0.4861593951690812
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.55,0.5457808135120491
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.6,0.6041903291187171
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.65,0.6695974396837449
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.7,0.7490248743953078
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.75,0.8482474976990233
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.8,0.9630211079532044
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.85,1.12421888274956
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.9,1.3330111015547712
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.95,1.7423843922143523
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.975,2.228996306702363
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.99,2.9668864907679957
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.01,0.6694928388674727
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.025,0.7422542062470876
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.05,0.7921332504808191
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.1,0.8750811682332708
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.15,0.9347689742801184
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.2,0.9792102489324387
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.25,1.025587995439903
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.3,1.066140205120258
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.35,1.10235712175341
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.4,1.1375150606652842
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.45,1.1711412074371552
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.5,1.2090137507168968
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.55,1.2519816620820936
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.6,1.292469408692195
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.65,1.336575456101994
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.7,1.3867626992969082
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.75,1.4467702405609144
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.8,1.5014324500417493
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.85,1.5866258706828527
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.9,1.7023526017955999
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.95,1.8633651132421054
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.975,2.00356841210877
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.99,2.216344187197309
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.01,0.5520874128328351
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.025,0.6099327565650993
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.05,0.6746974461445515
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.1,0.7661964811247981
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.15,0.8456519780555413
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.2,0.9049272815233945
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.25,0.9588985080053706
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.3,1.0168232918587008
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.35,1.0756177858703082
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.4,1.1264412167313758
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.45,1.1766417741148953
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.5,1.2334337180620958
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.55,1.2922674671516958
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.6,1.3438836385414141
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.65,1.4037212994305281
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.7,1.4720232911387128
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.75,1.5525143007808937
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.8,1.6542024695616786
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.85,1.7863203494017807
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.9,1.9684977661720602
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.95,2.23719870413123
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.975,2.538604083571939
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.99,3.002151915311088
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.01,0.45168079662185673
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.025,0.5295196678658306
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.05,0.6014774192558534
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.1,0.7013060642499948
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.15,0.7798033158794588
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.2,0.8421169115256836
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.25,0.9117728068236657
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.3,0.9736447945747195
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.35,1.034226878527775
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.4,1.0925687442351968
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.45,1.1568799117395572
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.5,1.225930854973536
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.55,1.2936444232127329
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.6,1.3648699511522633
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.65,1.4483055458583223
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.7,1.5417305975064113
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.75,1.657051621512739
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.8,1.7977828304232235
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.85,1.9548321844579433
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.9,2.188822512086473
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.95,2.5556364997430765
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.975,2.9313233587104532
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.99,3.5561756157015996
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.01,0.38230593053389406
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.025,0.4674186846735636
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.05,0.5403093774377916
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.1,0.6510832123231592
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.15,0.7298096683753337
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.2,0.8208198021850655
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.25,0.8871193993580748
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.3,0.9580566241151396
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.35,1.0292788553049423
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.4,1.0935208302248007
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.45,1.1789813831727114
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.5,1.252855116907872
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.55,1.3331093914501384
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.6,1.4240618253007724
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.65,1.51651882791285
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.7,1.6329641977797174
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.75,1.764956923332817
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.8,1.920578632152427
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.85,2.122456813398774
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.9,2.4156907356378206
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.95,2.9799439901532416
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.975,3.4430264987225248
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.99,4.0209205089535525
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.01,0.9547623282464861
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.025,1.0268657713378384
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.05,1.114732102883295
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.1,1.1992597341084867
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.15,1.273901765579956
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.2,1.3374551967230361
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.25,1.389055687842587
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.3,1.439630390020222
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.35,1.4837578853786162
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.4,1.5210305494283973
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.45,1.5666992552811667
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.5,1.61172091937837
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.55,1.6614655602522563
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.6,1.7148882776947731
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.65,1.7695130932902374
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.7,1.825272092685113
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.75,1.886892694621544
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.8,1.9697085551916251
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.85,2.068916721075497
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.9,2.1839437687811323
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.95,2.3495865226702812
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.975,2.5253890269697497
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.99,2.73057669437687
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.01,0.795578244523074
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.025,0.8807552376681028
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.05,0.9745732808935368
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.1,1.0878968281808519
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.15,1.1926149723845931
