origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.35,1.0947993394528517
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.4,1.1636465886306673
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.45,1.2655707155349136
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.5,1.3562838152032088
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.55,1.4571033683757533
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.6,1.5668772506508086
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.65,1.6947246185323361
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.7,1.820792163220958
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.75,1.9928717902473383
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.8,2.164290927850308
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.85,2.399864691693975
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.9,2.72724981717314
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.95,3.2949237918902443
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.975,3.9163922941350373
2018-10-20,HHS Region 1,ili perc,4,2018-11-17,quantile,0.99,4.832946919423454
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.01,0.22840642091004537
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.025,0.2645362280158454
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.05,0.30139412195656473
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.1,0.3390075582265478
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.15,0.3738849568853436
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.2,0.40769981957312895
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.25,0.43289820516118477
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.3,0.45885146087926965
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.35,0.4833834840037976
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.4,0.5102014607955359
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.45,0.5364122307857024
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.5,0.561493693110201
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.55,0.588864374557247
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.6,0.6167734935957273
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.65,0.6507512897269828
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.7,0.686204603223828
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.75,0.7212850224007383
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.8,0.7738250834849358
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.85,0.8336541359363718
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.9,0.9090362878720382
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.95,1.0452172091256666
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.975,1.1748644840284088
2018-10-20,HHS Region 10,ili perc,1,2018-10-27,quantile,0.99,1.4298687571616862
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.01,0.16626235527401134
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.025,0.1996192399334879
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.05,0.2334408489046877
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.1,0.28760335888493244
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.15,0.328867404023351
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.2,0.3642398738857938
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.25,0.3979857521704498
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.3,0.43680079936565236
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.35,0.4669588447335363
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.4,0.5019960931642089
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.45,0.536499573749599
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.5,0.5769123241045627
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.55,0.6165311706364967
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.6,0.6584084901894434
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.65,0.7046581529564349
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.7,0.7645413730220066
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.75,0.8280152725869832
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.8,0.893412916715987
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.85,0.9873065692313253
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.9,1.1209001214864545
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.95,1.3431245704806827
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.975,1.6665985106176897
2018-10-20,HHS Region 10,ili perc,2,2018-11-03,quantile,0.99,1.9437263974114471
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.01,0.12365686146219942
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.025,0.15897645908488908
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.05,0.19109245240802805
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.1,0.24822508757465733
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.15,0.28886492429547705
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.2,0.33494709459991007
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.25,0.3792039764807623
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.3,0.42348776956882517
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.35,0.45828281913090496
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.4,0.49845007577915235
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.45,0.5498253498087861
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.5,0.595909326980157
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.55,0.6538748045043488
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.6,0.7061971862523666
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.65,0.766040750552601
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.7,0.8436503222855095
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.75,0.9221651964552052
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.8,1.0221987989763472
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.85,1.1657703110823538
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.9,1.3733499257412551
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.95,1.6977818546087864
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.975,2.0776998088757477
2018-10-20,HHS Region 10,ili perc,3,2018-11-10,quantile,0.99,2.601672449308837
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.01,0.10185997095364122
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.025,0.1308940241709812
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.05,0.16298594881829936
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.1,0.21727430218294477
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.15,0.26578563867983607
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.2,0.31772629777889305
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.25,0.35496798285620623
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.3,0.40037640501476823
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.35,0.44901779017143356
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.4,0.4970634410549314
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.45,0.5489569203471499
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.5,0.6140520644151335
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.55,0.6765219036150188
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.6,0.740759333711565
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.65,0.8075019547830158
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.7,0.906250776728865
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.75,1.007190590389556
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.8,1.1440529600264078
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.85,1.3292430401957214
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.9,1.6122297843966973
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.95,2.099046472562744
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.975,2.563214104259317
2018-10-20,HHS Region 10,ili perc,4,2018-11-17,quantile,0.99,3.284252874699226
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.01,1.523396596257709
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.025,1.6368344595986493
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.05,1.7551598155216304
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.1,1.925079121834091
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.15,2.0350205275007665
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.2,2.1213696341944477
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.25,2.2154004237243083
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.3,2.3052491281620884
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.35,2.38031310942377
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.4,2.463597071925073
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.45,2.533492107732311
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.5,2.6177477888113883
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.55,2.704175489335058
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.6,2.782448279800312
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.65,2.8774426981162002
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.7,2.9765390489904053
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.75,3.076346676850134
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.8,3.2093787975642547
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.85,3.3689514740331648
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.9,3.5678696873035363
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.95,3.8412190889603366
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.975,4.15146111542129
2018-10-20,HHS Region 2,ili perc,1,2018-10-27,quantile,0.99,4.528027647132469
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.01,1.303710875621719
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.025,1.4500815298265388
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.05,1.623035815086947
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.1,1.8283429662113124
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.15,1.9943605119662555
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.2,2.1227962472202035
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.25,2.2511694236759094
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.3,2.3459633977500616
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.35,2.4487877614474596
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.4,2.5759341349101166
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.45,2.6843628222218143
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.5,2.800036215242455
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.55,2.9055065289473454
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.6,3.044692071355855
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.65,3.193057924014962
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.7,3.3654078148986963
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.75,3.558818016569255
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.8,3.7665226732902606
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.85,4.024026015256832
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.9,4.355654902726621
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.95,4.960957789089823
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.975,5.513266315370533
2018-10-20,HHS Region 2,ili perc,2,2018-11-03,quantile,0.99,6.130859261949284
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.01,1.1550697188000822
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.025,1.3430371367321332
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.05,1.5254098258561812
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.1,1.762964780571829
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.15,1.9540182543134197
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.2,2.1086123568956032
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.25,2.257597711958449
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.3,2.4205688101904266
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.35,2.5602781573598095
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.4,2.7133596932174466
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.45,2.8679023769131704
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.5,2.985898926937679
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.55,3.133723389615588
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.6,3.308127261758311
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.65,3.490464853744472
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.7,3.7210183670999357
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.75,3.971197099447381
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.8,4.28424998143037
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.85,4.662824127567483
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.9,5.196524338846227
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.95,6.0761749585979725
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.975,6.842908622393374
2018-10-20,HHS Region 2,ili perc,3,2018-11-10,quantile,0.99,7.745628819093016
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.01,1.0337596996047143
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.025,1.281652195270182
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.05,1.4815841903831293
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.1,1.727959895301191
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.15,1.9559668767491634
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.2,2.1556413466439026
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.25,2.332768395351609
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.3,2.4992870110396512
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.35,2.681181008492422
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.4,2.867972417966643
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.45,3.0454933393084915
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.5,3.2314358114295794
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.55,3.42986853131318
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.6,3.6308719081727903
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.65,3.888133977676998
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.7,4.138921592773687
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.75,4.462690502623829
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.8,4.856758921159107
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.85,5.345330217194504
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.9,6.014520945959984
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.95,7.025693419221542
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.975,8.11385277699601
2018-10-20,HHS Region 2,ili perc,4,2018-11-17,quantile,0.99,9.895417779323502
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.01,0.8737478058488574
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.025,0.9307646867664761
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.05,0.9990035298041902
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.1,1.08284904472639
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.15,1.15192043153284
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.2,1.2057114727245184
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.25,1.2492176445457466
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.3,1.2918838371215404
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.35,1.3318841611405992
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.4,1.3732432848105811
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.45,1.4182442416823315
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.5,1.4551637628286747
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.55,1.4972144998789794
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.6,1.5427385837352712
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.65,1.5845595745733263
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.7,1.6275777191548446
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.75,1.6803551728728126
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.8,1.742290714123222
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.85,1.825122649297415
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.9,1.9426635773889276
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.95,2.1180132001104806
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.975,2.2599654436002052
2018-10-20,HHS Region 3,ili perc,1,2018-10-27,quantile,0.99,2.4272422661899427
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.01,0.7826187316575739
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.025,0.8686324227528426
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.05,0.9595403930971537
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.1,1.0787181669127233
2018-10-20,HHS Region 3,ili perc,2,2018-11-03,quantile,0.15,1.1676010340127343
