origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.975,3.4620297360161887
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.99,3.8227426803620665
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.01,0.7428390993835705
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.025,0.8689288047182575
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.05,1.0305727647092975
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.1,1.1967341573829944
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.15,1.3326855071940522
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.2,1.4409726227859747
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.25,1.5569804716373525
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.3,1.6812833284577384
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.35,1.7678410841530912
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.4,1.8739097999190792
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.45,1.9667591912441336
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.5,2.073211531902024
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.55,2.167688193000272
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.6,2.2850007504250467
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.65,2.4054063321981376
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.7,2.5436094096346347
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.75,2.70803518512174
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.8,2.887818126891598
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.85,3.1472258211828352
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.9,3.510554337173553
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.95,4.05877717731031
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.975,4.566962191958156
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.99,5.443188963965824
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.01,0.6627753482360393
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.025,0.793665715552578
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.05,0.9663975212345053
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.1,1.1534319745235866
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.15,1.304839782821396
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.2,1.43298945101305
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.25,1.563061252530881
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.3,1.694169930918745
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.35,1.806819413125484
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.4,1.9453896673076496
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.45,2.0784226849978813
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.5,2.217558540126549
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.55,2.3493192165677854
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.6,2.4914621949027724
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.65,2.6876180163953167
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.7,2.895505510930956
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.75,3.095632004321317
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.8,3.322216040880766
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.85,3.6715001302159433
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.9,4.225035773244146
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.95,5.1722026605800115
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.975,5.990910492790826
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.99,7.257621301112829
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.01,0.5833183687020305
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.025,0.7438010152071692
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.05,0.8992429909783602
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.1,1.1013181763893507
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.15,1.2465724426537104
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.2,1.4181392040067573
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.25,1.5564211041441898
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.3,1.710303667651337
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.35,1.8473662836002318
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.4,1.9816877552401246
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.45,2.1533751724415193
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.5,2.312098391082601
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.55,2.478594556031422
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.6,2.6818706656719624
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.65,2.9251195685866556
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.7,3.1529672419120556
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.75,3.431763501055805
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.8,3.810418268844294
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.85,4.259454774358769
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.9,5.002504214976144
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.95,6.129393289384447
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.975,7.4702835922554485
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.99,9.291881814404196
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.01,0.7853982306671455
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.025,0.8727654163072004
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.05,0.98691505818187
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.1,1.1026153815428057
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.15,1.225448239270267
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.2,1.3336321152046033
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.25,1.4196399415726897
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.3,1.511338000661694
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.35,1.6008411108526033
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.4,1.6958438150907602
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.45,1.7755161825328445
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.5,1.8654227338104563
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.55,1.9551302910800226
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.6,2.0616637306079424
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.65,2.177287125558804
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.7,2.29640422705462
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.75,2.4484412663246973
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.8,2.6221219310582686
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.85,2.8179674412873914
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.9,3.0834677197095033
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.95,3.539208385633524
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.975,3.9513500312727134
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.99,4.5943345431720415
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.01,0.5917476874181773
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.025,0.6879366153325239
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.05,0.8363387513293181
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.1,1.0710194161577211
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.15,1.2117004980819914
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.2,1.3303843768907486
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.25,1.464533086556806
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.3,1.582278144110432
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.35,1.7289704339889052
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.4,1.8670082572941906
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.45,2.0171736883455016
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.5,2.149239774951283
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.55,2.2996739004358795
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.6,2.449754229889794
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.65,2.6310997428129905
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.7,2.847570987363219
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.75,3.100998705995459
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.8,3.4609761204729654
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.85,3.9459962488890072
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.9,4.504227211659382
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.95,5.355182940258235
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.975,6.600988995406209
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.99,7.802021834706064
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.01,0.547253432828236
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.025,0.6595047277834726
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.05,0.8018936695667334
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.1,1.0360406852186737
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.15,1.2123158900876017
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.2,1.3783050586173973
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.25,1.5384303095978422
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.3,1.6703032427851412
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.35,1.840996682899201
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.4,2.016966556447194
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.45,2.2086196376254246
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.5,2.450729375407154
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.55,2.655843078756712
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.6,2.926824073249905
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.65,3.1884502849476775
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.7,3.5213728656151897
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.75,3.901806838468884
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.8,4.319532902785574
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.85,4.953636143676041
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.9,5.90835072886554
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.95,7.529303873754331
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.975,9.61942404674013
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.99,11.732316522759474
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.01,0.505322095518116
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.025,0.6115815605048828
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.05,0.7831651134408882
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.1,1.0367476336198669
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.15,1.2486911286111602
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.2,1.4485689815722087
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.25,1.6461260198235221
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.3,1.872327467428299
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.35,2.099325268511966
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.4,2.3098573205790296
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.45,2.5785474978157445
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.5,2.8235905061343347
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.55,3.0914191580046495
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.6,3.4169819922277216
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.65,3.7353017454711837
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.7,4.1954629175410645
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.75,4.780757596740417
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.8,5.48232967887265
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.85,6.339225667272702
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.9,7.786900230338257
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.95,10.359848510916516
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.975,12.66194726218886
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.99,16.48797633862921
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.01,1.43807988406683
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.025,1.559422175169782
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.05,1.6972817973894316
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.1,1.8600602159526063
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.15,1.9811087366910412
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.2,2.08912505176757
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.25,2.1893853022444736
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.3,2.275647443811738
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.35,2.3554497091079463
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.4,2.431818527882102
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.45,2.4985874102568726
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.5,2.576806854378787
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.55,2.6645198981299383
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.6,2.756318275283533
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.65,2.85808497873293
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.7,2.9553769944517714
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.75,3.0751240666425916
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.8,3.217513203122431
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.85,3.393689650362221
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.9,3.6297755913686447
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.95,3.966796264147182
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.975,4.30072641076601
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.99,4.676424488859612
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.01,1.1887563149408014
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.025,1.3434536552856733
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.05,1.5187107923819063
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.1,1.6997334446599022
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.15,1.8648136709397725
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.2,1.9936369121749284
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.25,2.111403775856769
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.3,2.2166388038620575
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.35,2.332122377452525
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.4,2.439634521740937
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.45,2.567045169142158
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.5,2.6949173773953277
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.55,2.844367826727445
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.6,2.9725056182234497
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.65,3.117125671762693
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.7,3.262877136167504
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.75,3.4425136467997968
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.8,3.686690677577073
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.85,3.9265624006370903
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.9,4.277629650743697
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.95,4.91027879136385
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.975,5.42550802586203
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.99,6.079706931692298
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.01,1.0290988764427365
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.025,1.198419169244512
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.05,1.3612195136176013
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.1,1.6058256480278017
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.15,1.778568410684744
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.2,1.9158651149276942
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.25,2.0768273232196366
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.3,2.2367069949732916
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.35,2.375794537910734
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.4,2.513917611797163
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.45,2.6693621203397235
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.5,2.8337108687349213
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.55,2.982249547912722
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.6,3.1551466100805987
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.65,3.3604671551714542
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.7,3.575524943140481
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.75,3.800982591824549
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.8,4.060621253096868
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.85,4.397116305049547
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.9,4.868991603533837
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.95,5.773768704387011
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.975,6.71235273994958
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.99,7.782737355274318
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.01,0.8983021180276293
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.025,1.0688530038817838
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.05,1.2442329273688186
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.1,1.5128939489997828
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.15,1.7500671773665493
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.2,1.9438663759774255
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.25,2.099534541185503
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.3,2.247692221415061
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.35,2.4150308948172814
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.4,2.5664262676755816
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.45,2.7596482060778342
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.5,2.9601587580486957
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.55,3.1556794507114736
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.6,3.362582072046794
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.65,3.6006731446760822
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.7,3.823775962927378
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.75,4.072496700487142
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.8,4.444523519664843
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.85,4.953870802250662
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.9,5.645948721159226
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.95,6.764545923038669
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.975,7.995240527531562
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.99,9.231376200161918
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.01,1.0553300194004138
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.025,1.1415729049732457
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.05,1.252018344924271
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.1,1.3564372170206647
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.15,1.4297235062830267
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.2,1.4971596421492617
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.25,1.5628357957509156
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.3,1.6288265213880224
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.35,1.6908855848084874
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.4,1.7422525311214447
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.45,1.7959872308462819
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.5,1.841844956163775
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.55,1.8929047914614894
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.6,1.9489646851832685
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.65,2.0170147230158326
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.7,2.086966917218316
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.75,2.15389406299167
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.8,2.242056778941783
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.85,2.339903270269283
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.9,2.4921476335481296
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.95,2.736796373403009
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.975,2.909133150686203
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.99,3.1570404130135166
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.01,0.7921230489745236
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.025,0.8755463230659422
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.05,0.9858288530738799
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.1,1.1215636735597254
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.15,1.2214942877111024
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.2,1.3000960046845487
