origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.75,2.274821627546997
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.8,2.409433953575198
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.85,2.5880448241935157
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.9,2.8772593258955212
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.95,3.3048537123368784
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.975,3.7308612023511234
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.99,4.268092913031582
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.01,0.6432131367908724
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.025,0.7605423361191044
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.05,0.8552201548169304
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.1,1.0145172888363776
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.15,1.131678529788555
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.2,1.2345605914131041
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.25,1.358093684163248
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.3,1.469827040178755
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.35,1.5597739116792106
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.4,1.6651636483810304
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.45,1.7709433140156072
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.5,1.8868162466814806
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.55,2.0023179574913943
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.6,2.120410088184472
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.65,2.2392854624882
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.7,2.3822087549429973
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.75,2.5613004549974026
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.8,2.760542533095208
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.85,3.037637689530496
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.9,3.448303861007756
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.95,4.1415781346386344
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.975,4.881631004313961
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.99,5.7762989714164
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.01,0.5874714839532342
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.025,0.7202156286939199
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.05,0.8374338837830405
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.1,1.011487690039406
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.15,1.1446998268263988
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.2,1.2651087145771032
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.25,1.383837883199632
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.3,1.5039865005748045
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.35,1.6312715593895897
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.4,1.7479079595353437
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.45,1.8896081514506293
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.5,2.0058994509529495
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.55,2.149557128782797
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.6,2.286004837434046
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.65,2.4657464058807
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.7,2.6954468418219206
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.75,2.9198987597264017
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.8,3.2021444564145227
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.85,3.5666797930839302
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.9,4.055050703709717
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.95,4.765665575220548
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.975,5.714708891306558
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.99,6.883372459306221
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.01,1.15961924352009
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.025,1.3054351516494722
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.05,1.4375602685444062
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.1,1.6248587032242363
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.15,1.7794417340838202
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.2,1.8958363195074825
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.25,2.033922994623385
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.3,2.152563786944183
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.35,2.2930495222025136
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.4,2.40416656533604
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.45,2.5197977724419456
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.5,2.6569172540040644
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.55,2.787740611986342
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.6,2.9137880666491585
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.65,3.059032547862094
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.7,3.2071370745778713
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.75,3.421151735791961
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.8,3.6128247180312343
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.85,3.87537620222458
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.9,4.204253391851771
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.95,4.885015120582005
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.975,5.372768143621856
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.99,5.8719503751474225
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.01,0.9690747922386382
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.025,1.142291152017018
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.05,1.3248889762721467
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.1,1.6137242234025484
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.15,1.8003235730195861
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.2,1.9816767962872224
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.25,2.1824142536493345
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.3,2.3774857465866415
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.35,2.5632526067407766
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.4,2.7386476377806166
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.45,2.915708625492759
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.5,3.142630042331655
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.55,3.3141454306525384
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.6,3.523520099436621
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.65,3.784792007867913
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.7,4.068418546742797
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.75,4.394364624373859
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.8,4.862356484618498
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.85,5.409562138618179
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.9,6.108797582058112
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.95,7.242435651536999
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.975,8.408823140086549
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.99,10.238920031161106
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.01,0.8614537666628042
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.025,1.0032642140718657
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.05,1.2394929478533978
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.1,1.6075626583655338
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.15,1.9011455473792496
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.2,2.124370007852625
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.25,2.3637590085531257
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.3,2.5774269334471853
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.35,2.82263101462904
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.4,3.0818162908615
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.45,3.358028038908876
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.5,3.6564465971403046
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.55,3.9889892128483417
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.6,4.340318029933239
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.65,4.7950003062303335
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.7,5.235068428455406
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.75,5.714904034108567
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.8,6.326498009975412
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.85,7.160337971911245
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.9,8.32410547680123
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.95,10.579767007033611
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.975,13.31387651907181
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.99,16.101993247697326
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.01,0.7779388481928756
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.025,0.9920389416195361
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.05,1.2279498179108312
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.1,1.611005691864154
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.15,1.9639851770248495
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.2,2.3675086016774034
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.25,2.6650278867066097
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.3,2.96332740871399
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.35,3.2763638275588596
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.4,3.6754115325245262
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.45,4.026086237144903
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.5,4.400135919847324
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.55,4.825185027918632
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.6,5.302726085523336
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.65,5.867895973045062
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.7,6.518295940652277
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.75,7.318319253912831
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.8,8.377528178081665
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.85,9.749473765677177
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.9,11.774464627789024
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.95,15.818897621926705
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.975,19.033599615692715
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.99,25.722643913375308
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.01,1.596036692028011
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.025,1.7331421104909461
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.05,1.8762284541945409
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.1,2.0461629923331355
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.15,2.1894457259559137
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.2,2.304550438080855
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.25,2.3936584221331207
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.3,2.4837147863307347
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.35,2.574054234510304
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.4,2.6633709309004208
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.45,2.7470120997635283
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.5,2.8215914338517303
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.55,2.913095365082247
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.6,2.9929072289170984
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.65,3.0884175250720127
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.7,3.199425752319046
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.75,3.315435028587722
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.8,3.45013169341134
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.85,3.6325405680917453
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.9,3.843132818064654
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.95,4.2651328925153695
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.975,4.60838132534421
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.99,4.985268634070134
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.01,1.337646304228274
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.025,1.5116744817192707
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.05,1.7026486394253162
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.1,1.9017479476433548
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.15,2.0746775975120144
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.2,2.2071089286882297
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.25,2.333114316344416
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.3,2.4575609104119747
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.35,2.593531039754501
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.4,2.6943396040294982
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.45,2.8165841680873083
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.5,2.9378046434025205
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.55,3.0673543459063666
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.6,3.211785188118719
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.65,3.33998560099074
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.7,3.487842024903894
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.75,3.7030503308406564
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.8,3.931277926001574
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.85,4.2019517556977934
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.9,4.548843316403025
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.95,5.139827628224082
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.975,5.808262485996277
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.99,6.519745397728904
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.01,1.2048106096775297
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.025,1.388929900619535
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.05,1.5576954451973688
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.1,1.7870720951004604
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.15,1.9795517931816042
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.2,2.1276462520287023
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.25,2.308468903848935
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.3,2.460956262482501
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.35,2.5905088631547466
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.4,2.7296970973620014
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.45,2.8924956250043588
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.5,3.0551375848563462
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.55,3.223467212555004
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.6,3.39263958114066
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.65,3.6040418498735374
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.7,3.817798249328158
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.75,4.083479419620262
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.8,4.430438665358192
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.85,4.845014301389786
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.9,5.329462185235254
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.95,6.048046830430572
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.975,6.8820219532784765
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.99,7.864242379592853
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.01,1.0930494587268955
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.025,1.2556064559477993
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.05,1.4558235645574897
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.1,1.7062810984893915
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.15,1.922296550377593
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.2,2.1146767187579947
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.25,2.3325771259898564
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.3,2.507840465010695
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.35,2.6706830272904716
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.4,2.835458247436648
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.45,3.004049864004262
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.5,3.2002019425738877
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.55,3.39696018560246
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.6,3.6161085486261384
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.65,3.854873517599037
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.7,4.1682043519733005
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.75,4.4470987190691975
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.8,4.8171321082712
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.85,5.313891329983655
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.9,5.921111613556435
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.95,6.971636567849122
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.975,7.952475571137625
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.99,9.610931636078451
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.01,1.3771744854228782
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.025,1.4779121296249929
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.05,1.571520194321404
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.1,1.7009296462857317
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.15,1.7906211995140326
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.2,1.8633756983483312
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.25,1.9377035113960057
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.3,1.993267033990946
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.35,2.055431443932697
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.4,2.118749824521601
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.45,2.190969103431511
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.5,2.252701185627984
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.55,2.3127846035047552
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.6,2.369938900607141
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.65,2.429266912795398
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.7,2.4984112263304734
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.75,2.5918859064528323
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.8,2.68409178456944
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.85,2.8030910296071347
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.9,2.9570553451445227
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.95,3.2291897518764703
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.975,3.429790342827568
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.99,3.617524515210516
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.01,1.1907034927016027
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.025,1.308645561702748
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.05,1.4618805858895647
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.1,1.6395509662552277
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.15,1.748932578631392
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.2,1.8761189166586763
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.25,1.9801596169296318
