origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.2,7.4215480591633725
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.25,8.155006958661225
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.3,8.805301851880838
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.35,9.637148925654822
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.4,10.444221238756318
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.45,11.354505529166314
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.5,12.209048224917531
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.55,13.335437975801405
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.6,14.603866809468572
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.65,15.87139007994045
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.7,17.277218255302344
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.75,19.271219052013194
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.8,21.253360617700828
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.85,24.203766505060877
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.9,28.78769522238752
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.95,35.65874778365421
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.975,44.81518570915624
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.99,53.27804946274606
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.01,2.8998422610386445
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.025,3.8085497752282125
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.05,4.656003281922608
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.1,6.373083238546892
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.15,7.5264621143785355
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.2,8.735213077873581
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.25,9.771520137290041
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.3,10.909736137045533
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.35,11.91642865581755
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.4,13.292033268538622
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.45,14.688643802525455
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.5,16.024343751377764
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.55,17.759715245443996
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.6,19.440336498451256
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.65,21.676441279681974
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.7,23.836420353258323
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.75,27.110105130857608
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.8,30.122915155443053
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.85,34.6557334762637
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.9,41.48248047005697
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.95,55.99036065624686
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.975,69.6735214231922
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.99,86.18174048824227
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.01,3.249034134599113
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.025,3.487442508262757
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.05,3.7758504895823317
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.1,4.124576372995793
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.15,4.334379470687774
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.2,4.56013201130326
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.25,4.7681446515948265
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.3,4.9376127942886106
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.35,5.081417837401383
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.4,5.246409722128078
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.45,5.395055458968751
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.5,5.575315189347422
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.55,5.727853422108478
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.6,5.908472622179936
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.65,6.092319561965891
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.7,6.279926343547201
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.75,6.491117493405816
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.8,6.734781709450269
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.85,7.0777328524846155
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.9,7.55195952223344
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.95,8.304438065067204
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.975,8.964831841918553
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.99,9.82514809063573
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.01,2.92899263543775
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.025,3.284817865218553
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.05,3.6977685158333884
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.1,4.15681735188245
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.15,4.517182899927088
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.2,4.806094219008918
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.25,5.092921822077694
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.3,5.3771595667304615
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.35,5.637854751664195
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.4,5.900604958798606
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.45,6.157811045265373
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.5,6.426844965701872
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.55,6.716774236027544
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.6,7.058656120419556
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.65,7.384188351858342
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.7,7.747264947410229
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.75,8.172847450113267
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.8,8.56650450149639
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.85,9.100000264829436
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.9,9.842657825487176
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.95,11.15452325220796
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.975,12.437799239976329
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.99,14.215121746863936
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.01,2.7626182806947948
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.025,3.4196236551728876
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.05,3.9359005074864495
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.1,4.404616675746454
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.15,4.80068394522691
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.2,5.227143208082708
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.25,5.582070208793952
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.3,5.933153823015475
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.35,6.241284166453257
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.4,6.57795408192883
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.45,6.99008530745464
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.5,7.321552490519547
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.55,7.682303780794639
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.6,8.127901581846473
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.65,8.643583790171496
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.7,9.172196233196884
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.75,9.856251651965174
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.8,10.633235101014836
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.85,11.50083755606864
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.9,12.742265315055178
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.95,14.632130986461096
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.975,16.829840076025683
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.99,19.54024739278975
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.01,2.8512151984617646
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.025,3.4561716252099965
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.05,4.0033348545989504
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.1,4.775147319877714
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.15,5.295107053308612
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.2,5.788207263501714
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.25,6.243476435974246
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.3,6.6249048724247315
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.35,7.081542831196735
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.4,7.576473085534932
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.45,8.049910983790548
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.5,8.492434961988476
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.55,9.009240087695105
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.6,9.620396848769426
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.65,10.274273931116575
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.7,11.04161114007126
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.75,11.882703366034683
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.8,12.743668549566689
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.85,14.229025732403702
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.9,16.09466447849553
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.95,19.133937746148536
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.975,22.138385577841145
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.99,25.27362744572064
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.01,2.858513031185988
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.025,3.0769819033978343
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.05,3.2594872563499706
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.1,3.5395946297681617
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.15,3.73171026905004
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.2,3.9002941068436723
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.25,4.04136806719704
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.3,4.161220629945495
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.35,4.284222047619383
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.4,4.392894477229487
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.45,4.530082001623539
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.5,4.678274644428468
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.55,4.8160027917741655
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.6,4.95145553821346
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.65,5.110661542334828
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.7,5.265630018531545
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.75,5.438260664111161
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.8,5.646136569745026
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.85,5.886304783517761
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.9,6.207444186118401
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.95,6.6821126170914225
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.975,7.2133913542535995
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.99,7.8741802120635045
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.01,2.7517102919688776
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.025,3.084306418373375
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.05,3.4323275143236054
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.1,3.7871137056972533
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.15,4.107781624932625
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.2,4.351249495026294
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.25,4.557926197681656
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.3,4.76115182052443
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.35,4.941173652542605
