origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.1,0.2783807699687369
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.15,0.3352209177611368
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.2,0.38855508474442746
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.25,0.43960464099338903
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.3,0.4916734328268454
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.35,0.5450720475264507
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.4,0.6119066974259972
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.45,0.6729350574427353
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.5,0.7315866165388064
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.55,0.8011825935705474
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.6,0.8859373907769109
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.65,0.9732772188888834
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.7,1.0772276836027355
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.75,1.2132055895352736
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.8,1.3776791469964884
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.85,1.6083056736283314
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.9,1.9966170171522557
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.95,2.625348197357172
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.975,3.6296444090192184
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.99,4.7612172457847715
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.01,1.0029413444918687
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.025,1.088668461597167
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.05,1.1724947374083992
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.1,1.2893702766006574
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.15,1.376167898022533
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.2,1.45490901879101
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.25,1.5285642310822536
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.3,1.5959612612766725
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.35,1.659494273999132
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.4,1.711799608723725
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.45,1.766848402120098
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.5,1.8304818998024053
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.55,1.887621338885939
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.6,1.9418704565803209
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.65,2.011556248064324
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.7,2.072495808456837
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.75,2.14733491671532
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.8,2.2221024390548125
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.85,2.341161558850385
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.9,2.5152069711584084
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.95,2.7440390987318355
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.975,2.9257260013880417
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.99,3.234803976201899
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.01,0.7197747638422205
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.025,0.79577193705671
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.05,0.9019817071759312
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.1,1.0293404613395831
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.15,1.1234248991807234
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.2,1.2078423200079333
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.25,1.2819537823616094
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.3,1.3559480559603254
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.35,1.4235765766572674
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.4,1.4887613640179154
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.45,1.558763993182745
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.5,1.6200867824589518
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.55,1.6885631999437003
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.6,1.7700599768995668
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.65,1.8425882110203955
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.7,1.9376829391020096
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.75,2.0457203891867937
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.8,2.179714893079423
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.85,2.342425269833433
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.9,2.5281522943806767
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.95,2.905114300880729
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.975,3.26661947455088
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.99,3.736183689369942
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.01,0.5251044109880738
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.025,0.6266597514934903
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.05,0.7181839406256829
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.1,0.8335146891231766
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.15,0.9245766191883158
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.2,1.0170269348743293
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.25,1.0895290597357772
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.3,1.1583044411084285
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.35,1.230294368018068
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.4,1.3010928608519738
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.45,1.372738100271374
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.5,1.463610632498622
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.55,1.5502624528770732
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.6,1.6371004742245165
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.65,1.7364545529405047
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.7,1.8429960666289702
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.75,1.96257931680561
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.8,2.084754999541613
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.85,2.2708988461621504
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.9,2.5030991970932805
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.95,2.9637524599660363
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.975,3.4157316774986644
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.99,3.89983330893174
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.01,0.3933353369317176
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.025,0.4876412772561376
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.05,0.5645289626374751
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.1,0.6877917264256578
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.15,0.7727981421207113
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.2,0.8609619235805706
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.25,0.9350791372428983
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.3,1.0102481316685452
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.35,1.0784519313880763
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.4,1.1488719816241282
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.45,1.2128811479839088
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.5,1.303256476008352
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.55,1.3804690196530813
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.6,1.4863836230273404
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.65,1.6023664465861451
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.7,1.7202456278457838
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.75,1.8505872976064162
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.8,2.004507367888812
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.85,2.2402350890526614
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.9,2.5319273020941018
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.95,3.0239920878629465
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.975,3.4581323591668025
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.99,4.1353628093844135
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.01,0.5264154154484739
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.025,0.5742478802741775
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.05,0.6072475797111819
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.1,0.6609590048047529
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.15,0.7028307925548258
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.2,0.7329897925115649
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.25,0.7628423876013709
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.3,0.7852584111674501
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.35,0.8142009960118566
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.4,0.8385756926070593
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.45,0.8635829453151384
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.5,0.8873079864963536
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.55,0.911499922738209
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.6,0.9392328442667296
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.65,0.9699020742002602
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.7,1.0031945505271538
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.75,1.0408397081773089
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.8,1.0790013379840522
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.85,1.1279438266968016
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.9,1.198862879838791
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.95,1.316729538932365
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.975,1.427352070467415
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.99,1.5584870233084045
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.01,0.36371389930014164
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.025,0.4047916898097926
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.05,0.4435024020734482
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.1,0.49312887370645886
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.15,0.5330068862317568
