origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.15,2.0661174232196022
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.2,2.1561947356358964
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.25,2.2490674654095675
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.3,2.327644226000552
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.35,2.4003174940758263
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.4,2.47446775089606
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.45,2.5576391667706186
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.5,2.6447240018523446
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.55,2.732251599516971
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.6,2.8311057944632125
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.65,2.9279558544630553
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.7,3.029431101825542
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.75,3.11970890768207
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.8,3.2369439244897267
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.85,3.4001070785581766
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.9,3.601636188564029
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.95,3.937308014505915
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.975,4.250569772856386
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.99,4.56718560816796
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.01,1.0908259034261996
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.025,1.253850483505399
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.05,1.3741812034219691
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.1,1.5641158580712184
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.15,1.7366975362451962
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.2,1.8554423403105937
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.25,1.9593358398168679
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.3,2.0671566038782476
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.35,2.150102749181391
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.4,2.2634305164894797
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.45,2.365366423886541
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.5,2.4806566810860566
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.55,2.587243925184676
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.6,2.698726523288971
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.65,2.822180807516338
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.7,2.951304126489619
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.75,3.0933126154738018
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.8,3.266145222722241
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.85,3.4944092660304005
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.9,3.809264252497078
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.95,4.375084843587277
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.975,4.895010699940117
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.99,5.345999301457896
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.01,0.8826787639455327
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.025,1.0219701884748318
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.05,1.1268057106197096
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.1,1.3136699260537872
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.15,1.455680133607818
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.2,1.5727267144890493
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.25,1.7068177111225842
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.3,1.8328227145622504
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.35,1.9581167644952417
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.4,2.0764295959893566
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.45,2.18955327183559
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.5,2.296563248682874
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.55,2.4145580757268723
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.6,2.541202741996863
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.65,2.7099776125906785
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.7,2.859184252258477
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.75,3.027176426601568
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.8,3.250849809740891
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.85,3.535447652913607
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.9,3.8751465241672776
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.95,4.541650485372518
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.975,5.154649573806153
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.99,5.862672192192353
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.01,0.6928685294371103
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.025,0.8199888846911755
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.05,0.958649791969248
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.1,1.1478144273090987
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.15,1.2896907537920497
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.2,1.4312731900693811
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.25,1.5399380530420004
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.3,1.6559998381048309
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.35,1.770434631466974
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.4,1.8802000559741512
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.45,2.0020449606935027
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.5,2.1328027129699816
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.55,2.286393731467768
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.6,2.433793903163824
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.65,2.574099303491058
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.7,2.751332484189798
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.75,2.9355479668928233
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.8,3.216531857106504
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.85,3.5385750714136455
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.9,3.992912915307997
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.95,4.750495861812275
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.975,5.463141612502341
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.99,6.21263412701525
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.01,0.7698242716165207
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.025,0.8128823169929971
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.05,0.8568930741872232
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.1,0.9298391174003497
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.15,0.9797965571895938
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.2,1.025845994427517
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.25,1.0643056308007859
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.3,1.0991796585301865
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.35,1.128399634481256
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.4,1.1602100397613273
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.45,1.1943172122461807
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.5,1.2287278855885404
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.55,1.2620577497216112
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.6,1.3049388624057003
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.65,1.3434322276031
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.7,1.396467233983745
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.75,1.4376082999806143
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.8,1.4925818235022255
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.85,1.5568190511187199
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.9,1.6472959222446213
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.95,1.7907252329280219
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.975,1.9030742200601654
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.99,2.081060972719312
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.01,0.5063405218500925
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.025,0.5546732132819193
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.05,0.6045337223118215
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.1,0.6721226077963585
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.15,0.718275785425392
