origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.95,2.876399014627604
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.975,3.216314821471628
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.99,3.7964731651641888
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.01,0.40688789516203544
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.025,0.48808825581633575
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.05,0.5625720165644081
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.1,0.6742139311490952
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.15,0.7706410611995006
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.2,0.8540512231000992
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.25,0.9298878490156943
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.3,0.999870831188399
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.35,1.0758487314269571
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.4,1.1573512655801426
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.45,1.2411224519945958
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.5,1.3243294085633766
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.55,1.4275807641708194
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.6,1.5347208589309829
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.65,1.6480941674211103
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.7,1.8004535449702241
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.75,1.947733901096971
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.8,2.152652680481609
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.85,2.39793933065317
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.9,2.750798038885535
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.95,3.3961692060371265
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.975,4.054556545115969
2019-10-19,HHS Region 1,ili perc,4,2019-11-16,quantile,0.99,5.292456595115705
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.01,0.591684418934506
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.025,0.7113539460194773
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.05,0.7982026548951107
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.1,0.9031817179921104
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.15,0.9866233028157767
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.2,1.0622043849235716
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.25,1.1426587048172683
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.3,1.212298089634696
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.35,1.2840584177435987
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.4,1.35125691435293
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.45,1.4160196391263389
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.5,1.4818674338856175
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.55,1.5623095593252392
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.6,1.6363828419017645
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.65,1.7153137287094706
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.7,1.7993484776549757
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.75,1.896784500555869
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.8,2.0122939397170656
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.85,2.1658505290780283
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.9,2.3644443043955508
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.95,2.6565448689671394
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.975,3.076900469493816
2019-10-19,HHS Region 10,ili perc,1,2019-10-26,quantile,0.99,3.627937228147331
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.01,0.53628217076526
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.025,0.6580668612517977
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.05,0.7679257266448677
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.1,0.901708320294029
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.15,1.038213229294593
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.2,1.156300509096387
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.25,1.2805578098191042
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.3,1.4008543867392866
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.35,1.5050961204371498
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.4,1.61641300064335
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.45,1.733129026015288
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.5,1.838743674057826
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.55,1.9704680514772779
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.6,2.0965844109895206
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.65,2.2197011211321107
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.7,2.4104218061104468
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.75,2.590366891441611
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.8,2.8770620758565917
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.85,3.230738738884944
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.9,3.707716503151911
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.95,4.478306952961735
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.975,5.123549774455577
2019-10-19,HHS Region 10,ili perc,2,2019-11-02,quantile,0.99,5.995973111870414
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.01,0.521671949501515
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.025,0.6258008526388503
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.05,0.7588478810461264
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.1,0.9795024327391803
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.15,1.1607798969330752
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.2,1.3092049697988148
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.25,1.4508196303216596
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.3,1.6014260149527872
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.35,1.7778232769620028
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.4,1.926432232279624
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.45,2.0956611557670572
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.5,2.2712278127860426
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.55,2.4508785129346657
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.6,2.646258936225347
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.65,2.9154279942149146
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.7,3.1957926310554434
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.75,3.5533030402026586
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.8,3.9751059057309037
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.85,4.5206834272048715
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.9,5.406646689824784
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.95,6.737689266529013
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.975,8.164580059189072
2019-10-19,HHS Region 10,ili perc,3,2019-11-09,quantile,0.99,10.517458515103346
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.01,0.4989174642859084
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.025,0.6182444082687263
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.05,0.7749954300110377
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.1,1.0560339053231222
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.15,1.330815777921932
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.2,1.5253574780946138
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.25,1.7595844547270965
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.3,1.9504635081944866
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.35,2.165734075839946
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.4,2.3732399957490875
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.45,2.6174605996842994
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.5,2.921894523009809
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.55,3.2263314667073333
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.6,3.5189016242822073
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.65,3.92405969364577
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.7,4.364398819628888
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.75,4.889221454938425
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.8,5.585733200009965
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.85,6.502336266146728
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.9,8.046210318592541
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.95,10.533325138418357
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.975,13.154796375256069
2019-10-19,HHS Region 10,ili perc,4,2019-11-16,quantile,0.99,16.599105115728907
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.01,1.4563798296805832
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.025,1.6000640821192391
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.05,1.7347833963118273
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.1,1.8883641186800562
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.15,2.01431076556411
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.2,2.1128811214645276
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.25,2.201722813616744
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.3,2.286355223361837
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.35,2.369397678579898
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.4,2.44679824506316
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.45,2.511815202122213
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.5,2.5960060075444984
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.55,2.6686050163469575
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.6,2.7558082512144284
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.65,2.8460067013660226
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.7,2.932404356644271
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.75,3.028545921945445
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.8,3.1624340463068146
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.85,3.3021331604972546
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.9,3.481303824647233
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.95,3.774544223561865
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.975,4.093774503659894
2019-10-19,HHS Region 2,ili perc,1,2019-10-26,quantile,0.99,4.439088793275223
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.01,1.2606674851360693
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.025,1.4342556231051304
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.05,1.6007830902851827
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.1,1.7980771181774802
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.15,1.9637614326148554
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.2,2.085006859767724
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.25,2.2206668564061345
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.3,2.324070316483397
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.35,2.44915576745421
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.4,2.548106180166454
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.45,2.6480593889829893
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.5,2.771022297772931
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.55,2.8935240751609426
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.6,3.03150132239231
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.65,3.1693350016051385
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.7,3.310033276702336
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.75,3.4624773503777
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.8,3.64901939470528
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.85,3.883703455367259
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.9,4.203125175186294
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.95,4.733806468790291
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.975,5.300087516709275
2019-10-19,HHS Region 2,ili perc,2,2019-11-02,quantile,0.99,5.8498124724185905
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.01,1.1467779275421506
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.025,1.2984104446689242
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.05,1.4926355582168567
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.1,1.7659904353873879
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.15,1.936228197706883
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.2,2.102956322212586
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.25,2.2702493321380506
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.3,2.4006448802871514
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.35,2.5567691113603837
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.4,2.6889849744677816
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.45,2.837486284883511
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.5,2.9878737852826673
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.55,3.1610893081271283
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.6,3.3202438747407306
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.65,3.5142999940301585
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.7,3.7339823199738302
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.75,3.9527688302658612
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.8,4.234837380462845
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.85,4.557131508585984
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.9,5.017802589613219
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.95,5.818423289075081
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.975,6.576328824852482
2019-10-19,HHS Region 2,ili perc,3,2019-11-09,quantile,0.99,7.732453291812668
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.01,1.0771772304560647
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.025,1.215306969846318
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.05,1.4564115447254966
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.1,1.7382051103815725
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.15,1.9565145147419924
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.2,2.151984725329794
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.25,2.347167933223449
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.3,2.511440943384282
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.35,2.70123807118939
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.4,2.892163978848857
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.45,3.031437498073114
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.5,3.219335787225288
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.55,3.4007912112768355
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.6,3.6064398036938305
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.65,3.821447952395076
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.7,4.1088906949271715
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.75,4.399708489902196
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.8,4.788884618784258
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.85,5.268761776351262
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.9,5.8624097815081075
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.95,7.04485887580479
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.975,7.970794024108578
2019-10-19,HHS Region 2,ili perc,4,2019-11-16,quantile,0.99,9.46281757357304
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.01,0.9652984220945957
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.025,1.0407516311044238
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.05,1.1133232230386063
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.1,1.1974048277632274
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.15,1.2607174146241165
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.2,1.3149620766172632
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.25,1.3639303187673821
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.3,1.4065872810883262
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.35,1.4467474434582437
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.4,1.4821006659890945
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.45,1.5242731525191988
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.5,1.5638652882005197
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.55,1.6098047704821496
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.6,1.648014159318333
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.65,1.6986377276041003
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.7,1.7593230189080338
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.75,1.8115525248619708
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.8,1.8779115518010039
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.85,1.9703319648581559
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.9,2.084442605043079
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.95,2.2592915332094234
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.975,2.4136008376317553
2019-10-19,HHS Region 3,ili perc,1,2019-10-26,quantile,0.99,2.583360658454925
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.01,0.8455042135072691
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.025,0.970033980201412
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.05,1.08084703776099
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.1,1.1990046860911756
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.15,1.2969872557061597
2019-10-19,HHS Region 3,ili perc,2,2019-11-02,quantile,0.2,1.3668739421912768
