origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.4,0.6287293995235348
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.45,0.6596111179681678
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.5,0.6947498139219448
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.55,0.7301722402070975
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.6,0.7670208045590005
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.65,0.8000357842282333
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.7,0.8500969017774894
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.75,0.8932656519472559
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.8,0.9564328223509792
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.85,1.0331100169721605
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.9,1.1327423455261545
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.95,1.2938081847521368
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.975,1.437351047268086
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.99,1.6595066659946647
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.01,0.2031199968432243
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.025,0.24707348344684746
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.05,0.292037914109836
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.1,0.36790831442262906
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.15,0.40988628250292813
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.2,0.4573488736073623
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.25,0.4990524673127281
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.3,0.5462901464375741
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.35,0.5867513488246033
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.4,0.6347021358969558
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.45,0.6813234793927407
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.5,0.7322422570776372
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.55,0.7807725562065705
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.6,0.8370761229451437
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.65,0.8947648158180077
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.7,0.9634259577329746
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.75,1.043325493717465
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.8,1.1555268906827352
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.85,1.2895948671988822
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.9,1.479293120636559
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.95,1.7662028681887536
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.975,2.106404946213526
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.99,2.648124474246749
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.01,0.16618186554408693
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.025,0.21521429065777725
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.05,0.25698415842421496
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.1,0.3331182011722367
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.15,0.387519775868369
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.2,0.4374473686268596
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.25,0.4898727229850913
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.3,0.5421929678898969
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.35,0.6042234954023761
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.4,0.655746286521525
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.45,0.7147937286531865
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.5,0.7837779844681463
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.55,0.8601705228406628
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.6,0.931330450956623
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.65,1.0047499567539386
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.7,1.1072681750200748
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.75,1.2086961448264544
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.8,1.358619156736569
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.85,1.5530215454550573
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.9,1.8351793670804086
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.95,2.3259641646431772
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.975,2.9280530337936033
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.99,3.5733889355419994
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.01,0.1326682502558285
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.025,0.17770761339079041
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.05,0.23601659060605254
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.1,0.31108859705632813
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.15,0.37456095008837675
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.2,0.43862262756841386
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.25,0.49419749891156367
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.3,0.5558300670427767
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.35,0.6278086537663843
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.4,0.7021797235782331
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.45,0.7615528868876729
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.5,0.850059390902218
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.55,0.9475290578127642
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.6,1.0326306983693587
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.65,1.1512577075349797
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.7,1.2778518948137316
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.75,1.4184517398558871
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.8,1.6364710043443909
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.85,1.8742416009019938
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.9,2.2521458032617105
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.95,3.0636476282875926
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.975,3.8725064992010756
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.99,4.9824889712393166
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.01,1.4905746132583126
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.025,1.6357814403407596
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.05,1.785489201909281
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.1,1.947308103658008
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.15,2.0679766356247535
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.2,2.1719534249310275
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.25,2.2683477439546804
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.3,2.3554305478749114
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.35,2.4365638585027454
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.4,2.52244849882297
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.45,2.6108044322233406
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.5,2.689599095674927
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.55,2.7761875208693896
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.6,2.8675468186406166
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.65,2.96804615028306
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.7,3.0779828654224812
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.75,3.19539854953827
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.8,3.325761481765004
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.85,3.4911971078848163
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.9,3.7065516624615595
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.95,4.076572931834852
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.975,4.386417476072773
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.99,4.807996410068307
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.01,1.2060211089885975
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.025,1.4094302882853906
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.05,1.5884491277316533
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.1,1.801246057279344
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.15,1.9612556786299356
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.2,2.126253405833201
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.25,2.2457866546622562
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.3,2.3781712548796623
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.35,2.47608734712157
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.4,2.6044394115313896
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.45,2.7261712306460293
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.5,2.8511363671107954
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.55,2.9836546932888632
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.6,3.135770133768432
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.65,3.2785207067117943
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.7,3.415634955300511
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.75,3.6101396794771063
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.8,3.8756316570067755
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.85,4.147136784950727
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.9,4.587842592372085
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.95,5.182761273808943
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.975,5.749179874975237
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.99,6.351965452826481
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.01,1.0812242958985092
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.025,1.2720624658587922
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.05,1.5023111887116276
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.1,1.777683314555974
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.15,1.9687414917502501
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.2,2.1710292069254433
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.25,2.3184549628871904
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.3,2.4790712568381164
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.35,2.60735328405039
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.4,2.7516634920634298
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.45,2.8932051304013102
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.5,3.0612857404021594
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.55,3.239674555514404
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.6,3.4462358264457276
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.65,3.641572703989546
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.7,3.8657949889750403
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.75,4.12885368698274
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.8,4.406935287434455
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.85,4.74641929553172
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.9,5.2812138721416115
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.95,6.346100988595497
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.975,7.264636900751679
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.99,8.224451068197862
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.01,1.021200791386012
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.025,1.2270761884777526
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.05,1.4352255449220461
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.1,1.7040273289257617
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.15,1.9243259796650753
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.2,2.1527461857511145
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.25,2.3307793727119197
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.3,2.5107510953625383
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.35,2.6658811961024442
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.4,2.896865253533433
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.45,3.1124420131652073
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.5,3.3304516852066364
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.55,3.555014718726677
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.6,3.7687318058595984
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.65,3.999540745628701
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.7,4.290187873451565
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.75,4.6133151332609055
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.8,4.984245516111681
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.85,5.4704721382174
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.9,6.312785512884579
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.95,7.434227674476548
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.975,8.738040154288361
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.99,10.782865248220865
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.01,0.8945866430004036
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.025,0.9577792907654412
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.05,1.02895991774577
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.1,1.1204492753052535
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.15,1.1871508348464717
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.2,1.2424911777345344
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.25,1.289282756819687
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.3,1.3398983349589257
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.35,1.3856058659288988
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.4,1.4245071092635309
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.45,1.475635727654853
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.5,1.5238898784394403
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.55,1.5717342187198113
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.6,1.6157184590950866
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.65,1.6646502481362204
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.7,1.7187841236708772
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.75,1.7773058089215028
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.8,1.845444611478408
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.85,1.933559832250809
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.9,2.0570670113251874
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.95,2.242752393816996
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.975,2.410284793108121
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.99,2.598040931249284
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.01,0.7379588757625637
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.025,0.8370519724187192
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.05,0.9296960782039605
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.1,1.0562067798118029
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.15,1.147577029895642
