origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.15,0.5502659716370608
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.2,0.59821154527653
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.25,0.6356028704183042
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.3,0.6679343168998321
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.35,0.7066350086271799
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.4,0.7479350816293623
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.45,0.7849257389588635
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.5,0.8244538984701619
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.55,0.8653644180663066
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.6,0.9040439588838267
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.65,0.9486896022201687
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.7,1.000270942302462
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.75,1.0663976629686809
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.8,1.1467937328867361
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.85,1.2424530407658048
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.9,1.3656646257061626
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.95,1.5643363121252127
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.975,1.7515502485355086
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.99,2.0772519002756455
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.01,0.17384679938071398
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.025,0.2205173651258109
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.05,0.26748744139170094
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.1,0.33942664189266103
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.15,0.39367693640921303
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.2,0.4371544213402771
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.25,0.47325131751890215
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.3,0.5100028126291329
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.35,0.5475205665575268
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.4,0.5873937656087823
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.45,0.6333755717879848
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.5,0.6786926566898278
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.55,0.7220230580463488
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.6,0.7811498899687898
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.65,0.8452488072981623
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.7,0.909390072603608
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.75,0.979726442347176
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.8,1.0786632526798914
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.85,1.2004858401999259
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.9,1.360942283809963
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.95,1.660731456511313
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.975,2.0119331103385294
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.99,2.470999215223357
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.01,0.11461806903279632
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.025,0.15217521450180221
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.05,0.185714498968417
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.1,0.2446842386749184
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.15,0.2852004984948531
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.2,0.319226538801663
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.25,0.35721483909264257
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.3,0.4019221358436444
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.35,0.44393157562734453
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.4,0.48318197411523856
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.45,0.5312923044542726
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.5,0.5737040556688979
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.55,0.6251727988053788
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.6,0.689327126704814
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.65,0.7558167300735057
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.7,0.8226702523476555
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.75,0.8970257557729808
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.8,0.9911922068090736
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.85,1.1508218941148858
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.9,1.3403663828331513
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.95,1.6795821306912921
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.975,2.0814328620206024
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.99,2.6526594100596403
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.01,0.07780422705438163
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.025,0.10536680701932412
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.05,0.13710652546985372
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.1,0.18146716910645547
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.15,0.21723114255116455
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.2,0.25624632396843505
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.25,0.2943264434617896
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.3,0.3237193525033796
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.35,0.3595819998389939
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.4,0.39961705178062684
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.45,0.44071321937430624
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.5,0.4914490969935296
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.55,0.5515767020406666
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.6,0.5977616027518421
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.65,0.6701824820858261
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.7,0.7529895177789576
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.75,0.8382474563626225
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.8,0.9486678183109687
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.85,1.1044512148511292
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.9,1.3157076983347962
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.95,1.7689355121247825
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.975,2.324075102667371
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.99,3.038417820063038
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.01,1.1142326018548043
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.025,1.2014149824648055
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.05,1.328630059875006
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.1,1.4384781434886607
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.15,1.5479305235123528
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.2,1.6244549791739438
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.25,1.690814358451354
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.3,1.7658359177367424
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.35,1.8307035717639657
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.4,1.8876139535514822
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.45,1.9491903985601877
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.5,2.006573558067403
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.55,2.074729499228024
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.6,2.146204684636102
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.65,2.2143292830240098
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.7,2.294390610761381
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.75,2.3757282385445437
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.8,2.49447019538764
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.85,2.6305822558375955
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.9,2.8042559560435163
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.95,3.056654539217096
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.975,3.2416310076395134
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.99,3.575758615072741
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.01,0.7880108430873234
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.025,0.8776437200271564
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.05,1.0344141478382778
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.1,1.1682886814120337
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.15,1.2693107619439323
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.2,1.3458489170185635
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.25,1.429797312855474
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.3,1.5201421737321856
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.35,1.6023119559981034
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.4,1.6728484816790727
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.45,1.7491461317869448
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.5,1.839979892903483
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.55,1.9195051997843693
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.6,2.016819994951677
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.65,2.1030597491404763
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.7,2.206618890717071
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.75,2.346557060937211
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.8,2.480052926005835
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.85,2.6666398583192037
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.9,2.951944744133653
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.95,3.390242731682336
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.975,3.7921955297341334
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.99,4.232092537081537
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.01,0.6076243667393542
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.025,0.7077123416937884
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.05,0.8168689459102069
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.1,0.9410941230815624
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.15,1.0583413199830043
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.2,1.1410755156678078
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.25,1.2300095138096592
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.3,1.3128552441657773
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.35,1.3965835992773183
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.4,1.4910824407091707
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.45,1.5868788766059827
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.5,1.6734392467502233
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.55,1.7642280276565137
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.6,1.8805984550989323
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.65,1.9892851997909848
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.7,2.1218913471882255
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.75,2.26976836951058
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.8,2.4352019447330147
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.85,2.6581514529448764
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.9,2.9648704084059543
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.95,3.4139531444481306
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.975,3.9884074519047714
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.99,4.596568812472766
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.01,0.4611679790501888
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.025,0.5547219981921091
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.05,0.6324914996102667
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.1,0.777740109636779
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.15,0.8729729421285826
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.2,0.9688997693856884
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.25,1.0603017330981952
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.3,1.151704409916995
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.35,1.2471885148029611
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.4,1.3406692311716657
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.45,1.4193626993294834
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.5,1.517883528206729
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.55,1.6126463031485958
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.6,1.7348222152676462
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.65,1.8604800985561742
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.7,2.002643398705849
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.75,2.1157278739398633
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.8,2.3030587537164453
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.85,2.5563842682914597
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.9,2.973834809194523
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.95,3.573474211070032
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.975,4.165928641747695
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.99,4.916161384683169
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.01,1.1716382967474757
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.025,1.2601350097450155
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.05,1.3313240313277435
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.1,1.445954885569968
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.15,1.5394227435082808
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.2,1.624238674846794
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.25,1.6923096202167178
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.3,1.7554576357751492
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.35,1.8140956475634178
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.4,1.868530548632342
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.45,1.9218831200235862
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.5,1.9766807338738515
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.55,2.030652334149046
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.6,2.0960036565681346
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.65,2.1518914934336175
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.7,2.2303878920563633
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.75,2.3269539963368997
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.8,2.420773337195785
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.85,2.5625232097377904
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.9,2.716884744024472
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.95,2.916497846428832
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.975,3.1390715648042513
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.99,3.3893344100772613
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.01,0.8385939035518509
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.025,0.9430780425915869
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.05,1.0289493551631537
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.1,1.1847783923270383
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.15,1.2784245071007985
