origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.75,1.5232043857901063
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.8,1.6347780729579489
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.85,1.7739368489084615
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.9,1.9449466991943816
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.95,2.2967302437852553
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.975,2.608223352485179
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.99,2.853116288419629
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.01,0.39045161916628257
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.025,0.4369452598430018
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.05,0.5214635227729124
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.1,0.6258925224345595
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.15,0.7129759021522507
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.2,0.7770542045618093
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.25,0.8476410887459256
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.3,0.9195999401675317
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.35,0.97834297261692
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.4,1.0427148168374072
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.45,1.1027122881377953
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.5,1.1798462507246028
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.55,1.2463294084960073
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.6,1.3218876596757518
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.65,1.4311609446897944
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.7,1.5409411266968924
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.75,1.6521146178051576
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.8,1.792819510580735
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.85,1.9874921566663974
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.9,2.259498524860514
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.95,2.7594133629396222
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.975,3.1754483783741487
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.99,3.6996457079951917
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.01,0.34165722245116836
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.025,0.3932233753995498
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.05,0.47912200407598543
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.1,0.5834833272032
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.15,0.6650476324001013
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.2,0.7505980207681835
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.25,0.8125575589900143
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.3,0.9024317944739308
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.35,0.9822674071964163
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.4,1.0435626504233335
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.45,1.1197541779817048
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.5,1.2206990243981621
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.55,1.3296327906846979
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.6,1.4214699856758424
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.65,1.550610683883342
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.7,1.6955929622004453
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.75,1.8303223876679209
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.8,2.0168852295210122
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.85,2.2515558539396405
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.9,2.6016987521101895
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.95,3.0913401787009835
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.975,3.6713841222363492
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.99,4.559572575274102
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.01,0.7600454840110454
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.025,0.8596577322288839
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.05,0.9704298960488225
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.1,1.1526237318418748
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.15,1.257334007252803
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.2,1.3520472484423052
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.25,1.4469934172930863
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.3,1.523653631356555
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.35,1.6040215627066403
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.4,1.6827741222716017
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.45,1.7737458348526065
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.5,1.8697821319088592
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.55,1.9627858341721707
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.6,2.0633839065661466
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.65,2.1696313019876303
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.7,2.290448459795009
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.75,2.4316570017543393
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.8,2.618698037531406
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.85,2.7963434418956266
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.9,3.1164758089873974
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.95,3.6171094829378463
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.975,4.119500788243534
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.99,4.685670018718199
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.01,0.6505892229506708
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.025,0.8000153413833058
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.05,0.9664259784945731
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.1,1.1511952000295667
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.15,1.2953188175661363
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.2,1.4350561735385914
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.25,1.562739422466655
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.3,1.6916683789376237
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.35,1.8367069612042153
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.4,1.9978077517848885
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.45,2.16294563149358
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.5,2.314664631805925
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.55,2.454995304000935
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.6,2.649900477817117
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.65,2.9004113802261386
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.7,3.1122940840797897
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.75,3.39296122105705
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.8,3.7649142210483326
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.85,4.144238997029121
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.9,4.891473376698928
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.95,5.860833108645803
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.975,6.7070409510632105
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.99,8.158598017105607
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.01,0.584601239359109
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.025,0.789486577264648
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.05,0.9401402002198246
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.1,1.2196481872578904
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.15,1.4420070872301471
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.2,1.61315079783382
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.25,1.8000070415470582
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.3,1.9794417101975232
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.35,2.1993540415948325
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.4,2.4003871476328125
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.45,2.624970090353541
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.5,2.8538593765176348
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.55,3.1242133526608553
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.6,3.4178003421753944
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.65,3.722101851978771
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.7,4.150838540254698
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.75,4.5662154889471624
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.8,5.0822094331252465
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.85,5.910459543998849
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.9,6.978240489597422
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.95,8.898514283844177
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.975,10.740218848516358
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.99,14.015587097720896
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.01,0.6281330600891957
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.025,0.7594133280948419
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.05,0.9312954352426325
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.1,1.2546043010336343
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.15,1.552781226555663
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.2,1.809721262954889
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.25,2.034333118400375
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.3,2.298714488828937
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.35,2.564108376596566
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.4,2.8218553477840644
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.45,3.1471735812700032
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.5,3.5008433658865696
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.55,3.916299574343179
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.6,4.370083525649691
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.65,4.824191188851321
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.7,5.357109402636616
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.75,6.018835557936416
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.8,6.848683017650781
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.85,8.142104544633357
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.9,9.937020765041112
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.95,13.191656585980503
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.975,16.649368875180294
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.99,20.957170038089295
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.01,2.0082631201817565
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.025,2.1595250782739566
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.05,2.3539304459853363
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.1,2.5735268708419072
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.15,2.750939575668843
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.2,2.876065115992833
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.25,2.9965188084232106
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.3,3.1311986601484616
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.35,3.237807032677535
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.4,3.3420438449797194
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.45,3.467435994473845
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.5,3.5826360495097327
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.55,3.6957491143577945
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.6,3.822562920207856
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.65,3.9515665362814945
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.7,4.1038269229411135
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.75,4.281789359979704
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.8,4.4569603854445505
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.85,4.72074508537507
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.9,5.024789624031422
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.95,5.612288264109652
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.975,6.084625915594282
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.99,6.597635918900624
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.01,1.6684257704017564
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.025,1.8914643975543952
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.05,2.1203844951874222
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.1,2.3952045734767986
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.15,2.5764449534377016
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.2,2.7511087373160747
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.25,2.9584311246130492
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.3,3.146157530513237
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.35,3.306582692545635
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.4,3.430188425193948
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.45,3.5883576611502135
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.5,3.7637325427221446
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.55,3.908247996812977
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.6,4.091317435832857
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.65,4.301689448205243
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.7,4.5536631765770075
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.75,4.832333038619152
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.8,5.154465784761683
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.85,5.512937640158995
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.9,6.008390424712937
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.95,6.756927908475647
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.975,7.6371038357853465
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.99,8.778302257995481
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.01,1.4722884015225495
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.025,1.6945188788292065
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.05,1.9342302983966568
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.1,2.2487791740989986
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.15,2.487419590632494
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.2,2.71999497571511
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.25,2.945548588354763
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.3,3.158800926431866
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.35,3.3477678832162607
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.4,3.57501202565168
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.45,3.752423078824953
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.5,3.9647506609207652
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.55,4.1895862319976676
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.6,4.382982546236882
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.65,4.660534682834107
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.7,4.966105222490693
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.75,5.35448581068187
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.8,5.8085088592184775
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.85,6.3246648914534465
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.9,7.01937315255768
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.95,8.392851703253733
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.975,9.646879172255996
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.99,11.058609368128067
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.01,1.2912241991301057
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.025,1.561046473711755
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.05,1.8022029687368604
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.1,2.1293926828149985
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.15,2.4293419120668385
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.2,2.6831019907924856
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.25,2.9344352504990394
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.3,3.2005764259714886
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.35,3.439559769165444
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.4,3.690740510855151
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.45,3.8903092170140354
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.5,4.171086489001937
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.55,4.469833781209109
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.6,4.789808071691617
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.65,5.142920867880944
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.7,5.561028373548209
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.75,6.007305070751762
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.8,6.555600548669982
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.85,7.244793036172463
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.9,8.182700294574305
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.95,9.813215671340915
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.975,11.731661833203257
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.99,13.76290367911292
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.01,1.1833322959793577
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.025,1.3025241364599691
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.05,1.4266112208641122
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.1,1.5415766926874506
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.15,1.6199293011130742
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.2,1.6848377226023006
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.25,1.7634476109849593
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.3,1.8273037728794328
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.35,1.8855578853301058
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.4,1.93730313801454
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.45,1.9958962960931306
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.5,2.051879301911408
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.55,2.1133707843086347
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.6,2.172669385192423
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.65,2.2376855352811957
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.7,2.3141237884164463
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.75,2.3854769056680167
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.8,2.477043944519374
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.85,2.599406208735686
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.9,2.745901268486768
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.95,2.9778567404374465
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.975,3.17040670561929
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.99,3.3835454699006684
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.01,1.0066098330276378
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.025,1.1552960232551688
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.05,1.291297186004862
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.1,1.4632738303083015
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.15,1.5942018044145703
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.2,1.6810388447634526
