origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.2,0.19488398364522883
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.25,0.2206751324292533
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.3,0.24238580878844324
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.35,0.26733637217210776
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.4,0.2982489064383821
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.45,0.3291374718531942
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.5,0.36566152801804125
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.55,0.39367321866109434
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.6,0.4428850827929219
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.65,0.49151931998713727
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.7,0.5432804478669415
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.75,0.6161634130436994
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.8,0.6994675172514009
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.85,0.8183053109109191
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.9,0.9649371274254885
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.95,1.2921411099083906
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.975,1.6767542163494595
2018-05-05,HHS Region 10,ili perc,4,2018-06-02,quantile,0.99,2.0811323561142157
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.01,1.7586252612568007
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.025,1.9320007910078818
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.05,2.068418683466018
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.1,2.228475285694266
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.15,2.3702394284129875
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.2,2.4827949155712283
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.25,2.594243844445663
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.3,2.6793684385906844
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.35,2.7811186440492124
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.4,2.866208623197026
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.45,2.952834675331088
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.5,3.0566478350328383
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.55,3.15932877339473
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.6,3.2625256356865897
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.65,3.373365238576588
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.7,3.4719476759846932
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.75,3.5948390046136063
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.8,3.754133765846218
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.85,3.9514222754631643
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.9,4.162721783069524
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.95,4.5046121318965255
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.975,4.891665804787723
2018-05-05,HHS Region 2,ili perc,1,2018-05-12,quantile,0.99,5.303620492472365
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.01,1.5070045548142974
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.025,1.6273863856618407
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.05,1.7935191857168302
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.1,2.0489119935825997
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.15,2.183819179970951
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.2,2.33551247190308
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.25,2.4693680384231373
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.3,2.5877536911434347
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.35,2.7166107140786155
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.4,2.847072691275523
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.45,2.9993061724068326
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.5,3.125311068112822
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.55,3.2853532757227826
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.6,3.4417934645659845
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.65,3.5892916586099433
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.7,3.7567614798879703
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.75,3.949057675224059
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.8,4.171886684822375
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.85,4.508441049325659
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.9,4.936231233362746
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.95,5.620150012227987
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.975,6.319498016398457
2018-05-05,HHS Region 2,ili perc,2,2018-05-19,quantile,0.99,7.09414369523413
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.01,1.2380238906920513
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.025,1.4352940201744073
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.05,1.6267284496450956
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.1,1.8820954141862392
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.15,2.1224097914093414
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.2,2.2734969871801067
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.25,2.433608977903248
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.3,2.5904406628905905
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.35,2.7498930013731697
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.4,2.9119864367079296
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.45,3.0547862768935077
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.5,3.242345489468045
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.55,3.397328472973604
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.6,3.5698164132286374
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.65,3.8187867023048314
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.7,4.06394968258662
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.75,4.312927892522578
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.8,4.6594324836540455
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.85,5.091527686271786
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.9,5.639989257165356
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.95,6.649461889596996
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.975,7.70216563586971
2018-05-05,HHS Region 2,ili perc,3,2018-05-26,quantile,0.99,8.890057154637443
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.01,1.0801677996146264
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.025,1.2802444673954976
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.05,1.4798213244529945
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.1,1.7768279623246663
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.15,2.0472896238748364
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.2,2.2369689151306473
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.25,2.4182703697580252
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.3,2.5700166537322575
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.35,2.762500398826733
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.4,2.9785759666974
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.45,3.162135444472145
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.5,3.3203823634318725
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.55,3.5438642276474233
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.6,3.7352438641520336
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.65,4.048059256366347
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.7,4.331755089401028
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.75,4.660521145700779
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.8,5.112116923197281
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.85,5.585290374715499
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.9,6.310810112843811
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.95,7.617136797489292
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.975,8.82524529247739
2018-05-05,HHS Region 2,ili perc,4,2018-06-02,quantile,0.99,10.328040312754272
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.01,0.659825496966232
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.025,0.7307809481661935
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.05,0.7782024397739038
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.1,0.8370897827366939
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.15,0.8859376584816652
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.2,0.9289483938494114
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.25,0.9678551984977376
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.3,1.0003270824722346
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.35,1.0358381249078614
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.4,1.066953419633632
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.45,1.0963962985019517
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.5,1.12324779567047
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.55,1.1550945069723577
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.6,1.1909607284451136
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.65,1.2293599575548844
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.7,1.2686902253892525
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.75,1.3214625422590687
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.8,1.3654384947517304
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.85,1.4260335884722848
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.9,1.4972648373621347
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.95,1.6232880607957043
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.975,1.7407061613074428
2018-05-05,HHS Region 3,ili perc,1,2018-05-12,quantile,0.99,1.8702832643164797
2018-05-05,HHS Region 3,ili perc,2,2018-05-19,quantile,0.01,0.47079390967706053
2018-05-05,HHS Region 3,ili perc,2,2018-05-19,quantile,0.025,0.5404437715330294
2018-05-05,HHS Region 3,ili perc,2,2018-05-19,quantile,0.05,0.5960693698176357
2018-05-05,HHS Region 3,ili perc,2,2018-05-19,quantile,0.1,0.6653451465634752
2018-05-05,HHS Region 3,ili perc,2,2018-05-19,quantile,0.15,0.7185850444034796
