origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.3,3.681700809523649
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.35,3.9204180719953383
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.4,4.1401241396628015
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.45,4.350355581349929
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.5,4.567718486779356
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.55,4.81346349931462
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.6,5.080652976450259
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.65,5.3984958962107745
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.7,5.722333754257249
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.75,6.068711557876496
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.8,6.478808821771828
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.85,6.925255329368189
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.9,7.5873156699564674
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.95,8.853052302238545
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.975,9.947834886406397
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.99,11.593802939155147
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.01,1.7721694606318659
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.025,2.0926847607670434
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.05,2.3704661099931017
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.1,2.864170880099469
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.15,3.2596009747430252
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.2,3.5579224328981742
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.25,3.880548288690565
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.3,4.157358418980049
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.35,4.468048798945547
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.4,4.7865735640778935
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.45,5.095056908529745
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.5,5.451932121292138
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.55,5.771719942272055
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.6,6.148146051507849
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.65,6.497219988036408
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.7,6.940744302461946
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.75,7.5187085434479295
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.8,8.158640534202998
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.85,9.010645112512151
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.9,10.109943777056683
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.95,11.941496960018316
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.975,14.219283566326823
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.99,16.31676683580932
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.01,1.7546795909480661
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.025,2.047599340164972
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.05,2.4416563592115312
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.1,3.098841846077551
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.15,3.589848062907636
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.2,3.9877390752529718
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.25,4.367471581816182
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.3,4.742471609009371
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.35,5.166694754920266
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.4,5.55943601505864
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.45,5.909886642716836
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.5,6.3656563250004154
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.55,6.819236862280903
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.6,7.3052179625358065
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.65,7.855553551503173
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.7,8.615984228986829
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.75,9.380844794096733
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.8,10.209288611312896
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.85,11.211519548695815
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.9,13.121357769906515
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.95,16.042890055648755
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.975,19.23996211097803
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.99,24.713663183889203
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.01,0.7522587769670943
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.025,0.881268596308019
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.05,0.9900464180301811
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.1,1.1275120597339257
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.15,1.2194172479782686
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.2,1.3148805468243794
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.25,1.3934618071595328
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.3,1.474398850800393
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.35,1.5488694134752872
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.4,1.6378441078006105
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.45,1.7182857629544457
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.5,1.8042499331456783
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.55,1.9195456777161017
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.6,2.018631263484485
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.65,2.116172975127089
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.7,2.2372962020963847
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.75,2.3577360597741537
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.8,2.507414924743955
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.85,2.7084231429612666
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.9,2.982155702080219
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.95,3.4392693853071354
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.975,3.993857475501186
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.99,4.593101412663969
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.01,0.47812165604495405
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.025,0.5800717505808063
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.05,0.6860171546612343
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.1,0.851167066030311
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.15,0.9545846690302433
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.2,1.046380530118452
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.25,1.1427147806167044
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.3,1.2344696552088856
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.35,1.332681691987982
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.4,1.4440819446648552
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.45,1.558455911847119
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.5,1.6739949884686858
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.55,1.7983901986278479
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.6,1.9313571060758112
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.65,2.086742230120402
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.7,2.255991719564951
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.75,2.424233191287178
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.8,2.6686860338916696
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.85,2.953299957489674
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.9,3.374321127979882
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.95,4.129037903210212
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.975,4.836315890954871
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.99,5.7496029763561864
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.01,0.3424245521744021
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.025,0.4437577197843591
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.05,0.532423883980089
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.1,0.6567961293962141
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.15,0.7815929616474611
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.2,0.9071892046208709
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.25,1.006099340570158
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.3,1.1049193928915024
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.35,1.2049072566499763
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.4,1.3107530372244351
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.45,1.3981492547554963
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.5,1.526312682804775
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.55,1.66730530355539
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.6,1.8140252434465258
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.65,1.9944766623015124
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.7,2.2008532639170957
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.75,2.4534896762276297
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.8,2.73705069844647
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.85,3.0923019827717724
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.9,3.701422900161373
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.95,4.592857755237338
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.975,5.732163791922729
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.99,7.330219602378965
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.01,0.2568572401912821
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.025,0.3320464948256365
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.05,0.40331829227371735
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.1,0.5419131802832452
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.15,0.638992783519482
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.2,0.7527937655378831
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.25,0.8561989201978649
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.3,0.9610867098147341
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.35,1.0610808873471098
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.4,1.1611400784600343
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.45,1.280219627062366
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.5,1.4175505589255044
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.55,1.5749043978336852
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.6,1.7240216027351791
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.65,1.8699880781746332
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.7,2.09743806259673
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.75,2.3520045072319733
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.8,2.714415102257604
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.85,3.162984950307439
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.9,3.9327576931691635
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.95,5.290010388991541
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.975,6.671124718044257
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.99,9.158770840632904
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.01,4.078653003617897
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.025,4.503747376187045
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.05,4.868210185285936
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.1,5.33019852607184
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.15,5.651413385572757
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.2,5.9266431216130275
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.25,6.22174261419784
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.3,6.454926473938353
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.35,6.6711853559064425
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.4,6.886643423334298
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.45,7.0901732800932304
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.5,7.345266979931404
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.55,7.593272483164839
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.6,7.846541759666902
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.65,8.098835034447502
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.7,8.38538846412634
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.75,8.710481216385856
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.8,9.067745950776896
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.85,9.60635330663912
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.9,10.21636333719984
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.95,11.162696496823303
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.975,12.071123242667555
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.99,13.236593914623223
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.01,3.482827677917796
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.025,3.887258478141632
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.05,4.306789244181179
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.1,4.937575037717227
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.15,5.379380386155747
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.2,5.797665581171943
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.25,6.122337839966265
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.3,6.464346789825806
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.35,6.78797368152391
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.4,7.105317462235274
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.45,7.464034104473368
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.5,7.817218008697322
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.55,8.157432688863087
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.6,8.511843694553809
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.65,8.943323002890246
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.7,9.388870426650708
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.75,9.91872746239951
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.8,10.567954442440122
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.85,11.292312317805598
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.9,12.470930125290932
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.95,14.29456360725548
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.975,15.930394695592613
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.99,17.760363741855482
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.01,3.059342157146156
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.025,3.58566354375782
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.05,4.021870516816561
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.1,4.673241198178372
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.15,5.198181354663702
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.2,5.6740122409488745
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.25,6.116847139472341
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.3,6.579485667113916
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.35,6.939429030935223
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.4,7.409115738911223
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.45,7.849555257473421
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.5,8.273207012616036
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.55,8.708687474327078
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.6,9.1897539348525
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.65,9.740554094623006
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.7,10.385403039914733
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.75,10.990650568751258
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.8,11.94487749110386
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.85,12.982677324485941
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.9,14.392456846071681
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.95,17.44671245060158
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.975,19.585193105490326
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.99,22.78604253487828
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.01,2.7295870505525093
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.025,3.23354164996954
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.05,3.798113320424101
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.1,4.578685001278318
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.15,5.226691433512157
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.2,5.734688208006075
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.25,6.164404067137267
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.3,6.608283371066253
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.35,7.058646764809705
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.4,7.5956374904693975
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.45,8.127137115079215
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.5,8.7169399286119
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.55,9.319935507911822
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.6,9.909939864920958
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.65,10.601393855261257
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.7,11.410000496508083
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.75,12.315078870305204
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.8,13.393194326244188
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.85,14.655472051576735
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.9,16.841577416563915
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.95,20.266400175283906
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.975,23.580130239424292
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.99,27.877163980283576
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.01,3.5282048113046667
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.025,3.778037479282561
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.05,4.023620754353199
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.1,4.4073626269894985
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.15,4.674380415155537
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.2,4.879512028949341
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.25,5.059528451100695
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.3,5.241370968563338
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.35,5.410820243047869
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.4,5.579840855993362
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.45,5.730385409277035
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.5,5.885600670321982
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.55,6.060158577950116
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.6,6.2298215797053
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.65,6.432184680992118
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.7,6.636292919176956
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.75,6.874900626107472
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.8,7.204175362222742
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.85,7.516564229558912
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.9,7.978654816500708
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.95,8.656569687241884
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.975,9.34900161226022
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.99,9.926401505355035
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.01,3.241577166763653
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.025,3.7345034146936005
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.05,4.101728583118868
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.1,4.615244319814604
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.15,4.948475278227113
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.2,5.238106974022135
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.25,5.468083587504724
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.3,5.714789371233834
